chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	812500	1	1	0	2
1	812501	13182499	1	1	0	2
1	13182500	40520670	1	1	0	2
1	40520671	71978108	1	1	0	2
1	71978109	72530003	1	1	0	2
1	72530004	80779972	1	1	0	2
1	80779973	82949950	1	1	0	2
1	82949951	98635211	1	1	0	2
1	98635212	121349202	1	1	0	2
1	121349203	128899999	NA	NA	NA	NA
1	128900000	147951757	2	1	1	3
1	147951758	196311252	2	1	1	3
1	196311253	196464554	2	1	1	2
1	196464555	249122157	2	1	1	3
1	249122158	249222470	3	2	1	2
2	37564	53439987	2	1	1	3
2	53439988	56650084	2	1	1	3
2	56650085	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	98178486	2	1	1	2
2	98178487	120442751	2	1	1	2
2	120442752	120670246	3	2	1	2
2	120670247	123923065	2	1	1	2
2	123923066	124105256	2	1	1	2
2	124105257	145446958	2	1	1	3
2	145446959	147320009	2	1	1	2
2	147320010	156224464	2	1	1	3
2	156224465	185095008	2	1	1	3
2	185095009	193199983	2	1	1	3
2	193199984	195860178	2	1	1	3
2	195860179	198964863	2	1	1	3
2	198964864	238272423	2	1	1	2
2	238272424	239327848	1	1	0	2
2	239327849	242951000	2	1	1	2
3	100074	35400006	2	1	1	3
3	35400007	82989149	2	1	1	3
3	82989150	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	105280054	2	1	1	3
3	105280055	124320690	2	1	1	3
3	124320691	124446382	1	1	0	3
3	124446383	164464935	2	1	1	2
3	164464936	198022429	2	1	1	2
4	29975	76953	3	2	1	2
4	76954	19168601	3	2	1	2
4	19168602	29564421	3	2	1	2
4	29564422	46145649	3	2	1	2
4	46145650	46560011	3	2	1	2
4	46560012	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	54452255	3	2	1	2
4	54452256	55025062	1	1	0	2
4	55025063	55530048	3	2	1	2
4	55530049	57559998	2	1	1	2
4	57559999	60022013	1	1	0	2
4	60022014	72326595	1	1	0	2
4	72326596	73289993	1	1	0	2
4	73289994	73335030	1	1	0	2
4	73335031	84949017	1	1	0	2
4	84949018	91889975	1	1	0	2
4	91889976	91923385	1	1	0	2
4	91923386	97959840	1	1	0	2
4	97959841	117889972	1	1	0	2
4	117889973	190829348	1	1	0	2
5	22500	849498	2	1	1	3
5	849499	12104990	2	1	1	2
5	12104991	19055411	2	1	1	2
5	19055412	19066198	2	1	1	1
5	19066199	44294538	2	1	1	2
5	44294539	45925964	2	1	1	2
5	45925965	46099999	2	1	1	2
5	46100000	50763580	2	1	1	2
5	50763581	63701402	2	1	1	2
5	63701403	89199465	2	1	1	2
5	89199466	89289988	4	2	2	1
5	89289989	90904635	2	1	1	2
5	90904636	92080057	2	1	1	2
5	92080058	94186049	2	1	1	2
5	94186050	98506093	2	1	1	2
5	98506094	98607600	2	1	1	2
5	98607601	100766200	2	1	1	2
5	100766201	102224627	2	1	1	2
5	102224628	116674993	2	1	1	2
5	116674994	117490130	2	1	1	2
5	117490131	121160017	2	1	1	2
5	121160018	124821474	2	1	1	2
5	124821475	125221255	2	1	1	2
5	125221256	125320008	2	1	1	2
5	125320009	128012335	2	1	1	2
5	128012336	144360450	2	1	1	2
5	144360451	152357047	2	1	1	2
5	152357048	154804810	2	1	1	2
5	154804811	154881239	2	1	1	2
5	154881240	160569454	2	1	1	2
5	160569455	180712442	2	1	1	2
6	39681	212499	2	1	1	2
6	212500	58455202	2	1	1	2
6	58455203	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	79049742	2	1	1	3
6	79049743	80390379	2	1	1	2
6	80390380	80391976	2	1	1	2
6	80391977	85834021	1	1	0	2
6	85834022	85846914	2	2	0	2
6	85846915	170908769	1	1	0	2
7	40386	8530066	2	1	1	2
7	8530067	11682137	2	1	1	2
7	11682138	57982602	2	1	1	3
7	57982603	61869779	NA	NA	NA	NA
7	61869780	62404001	4	2	2	2
7	62404002	62460063	2	1	1	2
7	62460064	84142486	2	1	1	3
7	84142487	113565558	2	1	1	3
7	113565559	116426701	2	1	1	2
7	116426702	116683565	3	2	1	2
7	116683566	158850731	2	1	1	3
8	10001	172499	2	1	1	3
8	172500	26408263	2	1	1	3
8	26408264	26673091	3	2	1	2
8	26673092	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	54557300	2	1	1	3
8	54557301	54597017	3	2	1	2
8	54597018	54995595	2	1	1	2
8	54995596	55186532	3	2	1	2
8	55186533	65230229	2	1	1	2
8	65230230	76748284	2	1	1	2
8	76748285	78399986	2	1	1	2
8	78399987	78607154	2	1	1	2
8	78607155	88374503	2	1	1	2
8	88374504	88563745	2	1	1	2
8	88563746	109569978	2	1	1	2
8	109569979	114259201	2	1	1	2
8	114259202	146364021	2	1	1	2
9	59810	22672550	2	1	1	3
9	22672551	22744877	2	1	1	2
9	22744878	22884997	2	1	1	3
9	22884998	22924047	2	1	1	2
9	22924048	29334394	2	1	1	3
9	29334395	29479664	2	1	1	3
9	29479665	29687296	2	1	1	2
9	29687297	29779100	3	2	1	2
9	29779101	31209939	2	1	1	3
9	31209940	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	66486485	2	1	1	2
9	66486486	75908553	2	1	1	2
9	75908554	76052210	2	1	1	2
9	76052211	140273200	2	1	1	2
10	102500	37999999	2	1	1	2
10	38000000	42552500	2	1	1	2
10	42552501	92904559	2	1	1	3
10	92904560	92909425	2	1	1	3
10	92909426	135389924	2	1	1	2
11	20721	187499	2	1	1	2
11	187500	21340043	2	1	1	2
11	21340044	21844433	2	1	1	2
11	21844434	21848789	2	1	1	2
11	21848790	48645019	2	1	1	2
11	48645020	48918201	2	1	1	2
11	48918202	50327602	2	1	1	2
11	50327603	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	79549993	2	1	1	2
11	79549994	82089996	2	1	1	2
11	82089997	91919950	2	1	1	2
11	91919951	100187781	2	1	1	2
11	100187782	134452200	2	1	1	2
11	134452201	134790121	2	1	1	2
12	110107	29119991	2	1	1	3
12	29119992	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	59819994	2	1	1	3
12	59819995	62168822	2	1	1	2
12	62168823	81020641	2	1	1	2
12	81020642	81367642	2	1	1	2
12	81367643	81369012	1	1	0	2
12	81369013	83789881	1	1	0	2
12	83789882	83891767	1	1	0	2
12	83891768	132349400	1	1	0	2
12	132349401	133851894	1	1	0	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	65130030	2	1	1	3
13	65130031	66048308	2	1	1	3
13	66048309	82868670	2	1	1	3
13	82868671	82872602	2	1	1	2
13	82872603	88051899	2	1	1	3
13	88051900	103410032	2	1	1	3
13	103410033	114142800	2	1	1	3
13	114142801	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20375050	2	1	1	2
14	20375051	22340028	2	1	1	3
14	22340029	22972546	2	1	1	2
14	22972547	26385400	2	1	1	3
14	26385401	27376510	2	1	1	3
14	27376511	28510200	2	1	1	2
14	28510201	30775073	2	1	1	3
14	30775074	41309989	2	1	1	3
14	41309990	42469936	2	1	1	2
14	42469937	45518469	2	1	1	2
14	45518470	45576483	1	1	0	2
14	45576484	106368400	1	1	0	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	49746104	2	1	1	3
15	49746105	58349567	2	1	1	3
15	58349568	100376509	2	1	1	3
15	100376510	102399700	2	1	1	2
16	126444	2126906	1	1	0	3
16	2126907	2587942	2	2	0	2
16	2587943	32493779	1	1	0	2
16	32493780	34599999	1	1	0	2
16	34600000	38599999	1	1	0	2
16	38600000	85622888	1	1	0	2
16	85622889	85801770	2	2	0	2
16	85801771	88827200	1	1	0	2
16	88827201	90354752	1	1	0	3
17	22083	16542673	1	1	0	2
17	16542674	16712499	3	2	1	2
17	16712500	17302888	2	1	1	2
17	17302889	17332934	3	2	1	2
17	17332935	17337980	2	1	1	2
17	17337981	18312114	3	2	1	2
17	18312115	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	37078879	2	1	1	2
17	37078880	50743753	1	1	0	2
17	50743754	62127499	1	1	0	2
17	62127500	62445098	2	2	0	2
17	62445099	72008086	1	1	0	2
17	72008087	78784207	2	2	0	2
17	78784208	81195209	3	3	0	1
18	27500	15399999	1	1	0	2
18	15400000	18999999	1	1	0	2
18	19000000	26644417	1	1	0	2
18	26644418	26739415	1	1	0	2
18	26739416	54254930	1	1	0	2
18	54254931	54435015	1	1	0	1
18	54435016	76117000	1	1	0	2
18	76117001	78077247	1	1	0	3
19	102500	295294	1	1	0	3
19	295295	4949999	1	1	0	3
19	4950000	24362060	2	1	1	2
19	24362061	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	17500	11010014	2	1	1	2
20	11010015	25599999	2	1	1	2
20	25600000	29447500	2	1	1	2
20	29447501	47616355	2	1	1	2
20	47616356	47917710	3	2	1	2
20	47917711	62470050	2	1	1	2
21	1	10899999	NA	NA	NA	NA
21	10900000	15273743	2	1	1	2
21	15273744	35878675	2	1	1	2
21	35878676	36067886	3	2	1	2
21	36067887	46981149	2	1	1	2
21	46981150	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	20127500	2	1	1	3
22	20127501	20789996	2	1	1	2
22	20789997	49641400	2	1	1	2
22	49641401	51304565	2	1	1	2
X	1	58099999	2	1	1	3
X	58100000	62999999	2	1	1	2
X	63000000	72490650	2	1	1	2
X	72490651	72696189	1	1	0	3
X	72696190	92379999	2	1	1	2
X	92380000	149816336	2	1	1	2
X	149816337	149992641	3	2	1	2
X	149992642	154913600	2	1	1	2
