chromosome	start	end	total_cn	major_cn	minor_cn	star
1	232500	794029	2	1	1	2
1	794030	2242500	2	1	1	2
1	2242501	2785382	2	2	0	1
1	2785383	7839263	2	1	1	2
1	7839264	8497886	1	1	0	2
1	8497887	8570087	1	1	0	2
1	8570088	10742683	1	1	0	2
1	10742684	11507244	1	1	0	2
1	11507245	19906947	2	1	1	2
1	19906948	20458468	2	1	1	2
1	20458469	21381280	2	1	1	2
1	21381281	23508471	2	1	1	2
1	23508472	23541077	2	1	1	2
1	23541078	24847635	2	1	1	2
1	24847636	24920794	2	1	1	2
1	24920795	40334931	2	1	1	2
1	40334932	40390268	2	1	1	2
1	40390269	41123608	2	1	1	2
1	41123609	41183227	2	1	1	2
1	41183228	47170001	2	1	1	2
1	47170002	47194958	2	1	1	2
1	47194959	52210140	2	1	1	3
1	52210141	52458198	2	1	1	2
1	52458199	52660192	2	1	1	2
1	52660193	59619992	2	1	1	2
1	59619993	68140002	2	1	1	3
1	68140003	68196186	2	1	1	3
1	68196187	84389962	2	1	1	3
1	84389963	84486941	2	1	1	3
1	84486942	85356800	2	1	1	2
1	85356801	85399874	2	1	1	2
1	85399875	85492595	2	1	1	2
1	85492596	85977745	2	1	1	2
1	85977746	89125390	2	1	1	2
1	89125391	89182093	2	1	1	2
1	89182094	92136034	2	1	1	2
1	92136035	92189829	3	2	1	2
1	92189830	96069973	2	1	1	3
1	96069974	96127428	2	1	1	3
1	96127429	96188428	2	1	1	2
1	96188429	98557500	2	1	1	3
1	98557501	98603728	2	1	1	1
1	98603729	100349268	2	1	1	3
1	100349269	102205714	2	1	1	3
1	102205715	102273744	2	1	1	2
1	102273745	103263359	2	1	1	3
1	103263360	103330126	2	1	1	2
1	103330127	104692301	2	1	1	3
1	104692302	104727301	2	1	1	2
1	104727302	105289976	2	1	1	2
1	105289977	106294964	2	1	1	2
1	106294965	106315301	2	1	1	2
1	106315302	108684993	2	1	1	3
1	108684994	108751596	2	1	1	2
1	108751597	109840068	2	1	1	2
1	109840069	109934997	3	2	1	2
