chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	17147500	2	1	1	3
1	17147501	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	249250620	2	1	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242999968	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	54056	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	180689978	2	1	1	3
6	202331	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170899934	2	1	1	3
7	49992	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	105630074	2	1	1	3
7	105630075	118260711	1	1	0	2
7	118260712	118268671	1	1	0	2
7	118268672	127829967	1	1	0	2
7	127829968	159138662	2	1	1	3
8	48266	170011	2	1	1	2
8	170012	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	10001	200100	2	2	0	2
9	200101	43466320	2	1	1	3
9	43466321	47299999	2	1	1	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	66504738	2	2	0	1
9	66504739	141213430	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	81232500	2	1	1	3
10	81232501	81958880	3	3	0	1
10	81958881	135534746	2	1	1	3
11	197629	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	135006515	2	1	1	2
12	110107	188284	2	1	1	2
12	188285	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	133851894	2	1	1	3
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	1	1	2
14	19100000	107349539	2	1	1	3
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2
15	20700000	102531391	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	90354752	2	1	1	3
17	6115	22199999	2	1	1	3
17	22200000	25799999	2	1	1	2
17	25800000	81195209	2	1	1	3
18	52072	171887	2	1	1	2
18	171888	15399999	2	1	1	3
18	15400000	18999999	2	1	1	2
18	19000000	78077247	2	1	1	3
19	102500	260136	2	1	1	1
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	60479	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	63025519	2	1	1	3
21	1	9411193	NA	NA	NA	NA
21	9411194	10192778	NA	NA	NA	NA
21	10192779	10720000	NA	NA	NA	NA
21	10720001	10899999	2	2	0	1
21	10900000	14299999	NA	NA	NA	NA
21	14300000	48129894	2	1	1	3
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	3
22	17900000	50005408	2	1	1	3
22	50005409	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	1	1	0	1
