chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	1165527	3	2	1	2
1	1165528	1192654	3	2	1	2
1	1192655	15797032	3	2	1	3
1	15797033	16201287	5	4	1	3
1	16201288	27707061	3	2	1	2
1	27707062	27718125	3	2	1	2
1	27718126	32492891	3	2	1	3
1	32492892	32500973	3	2	1	3
1	32500974	44651796	3	2	1	2
1	44651797	44659592	3	2	1	3
1	44659593	117759596	3	2	1	3
1	117759597	117841522	4	3	1	2
1	117841523	121499999	3	2	1	3
1	121500000	128899999	3	2	1	2
1	128900000	143117801	3	2	1	2
1	143117802	144811889	3	2	1	2
1	144811890	145110047	6	4	2	2
1	145110048	147826274	6	4	2	2
1	147826275	149867499	6	4	2	2
1	149867500	153465100	6	4	2	2
1	153465101	153533041	8	6	2	2
1	153533042	161910437	6	4	2	2
1	161910438	162006123	4	2	2	2
1	162006124	177591059	6	4	2	2
1	177591060	177593358	6	4	2	2
1	177593359	185196968	2	2	0	3
1	185196969	186481927	4	4	0	2
1	186481928	191995089	2	2	0	2
1	191995090	196758000	2	2	0	2
1	196758001	201651420	2	2	0	2
1	201651421	201711500	3	3	0	3
1	201711501	207455081	2	2	0	3
1	207455082	207496704	3	3	0	2
1	207496705	224369564	2	2	0	3
1	224369565	224425679	3	2	1	2
1	224425680	224425909	3	2	1	2
1	224425910	226075054	2	2	0	2
1	226075055	247249600	3	2	1	3
1	247249601	249250620	3	2	1	2
2	20016	30991918	5	3	2	2
2	30991919	31102564	6	4	2	3
2	31102565	37899361	5	3	2	3
2	37899362	37909509	5	3	2	2
2	37909510	43390565	5	3	2	3
2	43390566	43401939	5	3	2	2
2	43401940	43448125	7	4	3	1
2	43448126	43457015	6	3	3	1
2	43457016	43547351	5	3	2	2
2	43547352	43599343	5	3	2	1
2	43599344	44480308	5	3	2	2
2	44480309	44535448	5	3	2	1
2	44535449	55258864	5	3	2	2
2	55258865	55368001	7	4	3	2
2	55368002	67614426	5	3	2	2
2	67614427	67616484	5	3	2	2
2	67616485	69018492	5	3	2	3
2	69018493	69100448	7	4	3	1
2	69100449	69954471	5	3	2	2
2	69954472	69974829	6	4	2	1
2	69974830	90499999	5	3	2	2
2	90500000	96799999	5	3	2	2
2	96800000	103421864	5	3	2	3
2	103421865	103422734	5	3	2	3
2	103422735	112767367	5	3	2	3
2	112767368	112811444	6	4	2	2
2	112811445	112827524	6	3	3	2
2	112827525	112827664	5	3	2	2
2	112827665	119456664	5	3	2	2
2	119456665	119456838	5	3	2	2
2	119456839	161217873	5	3	2	2
2	161217874	161241827	6	4	2	1
2	161241828	178727438	5	3	2	2
2	178727439	186995094	4	3	1	2
2	186995095	186996166	3	2	1	2
2	186996167	187395938	4	3	1	2
2	187395939	187429223	5	4	1	1
2	187429224	187589938	4	3	1	2
2	187589939	187743959	3	2	1	2
2	187743960	209225259	4	3	1	2
2	209225260	209245192	5	3	2	2
2	209245193	209293976	6	3	3	2
2	209293977	209307439	6	3	3	2
2	209307440	211996487	4	3	1	2
2	211996488	212348019	5	3	2	2
2	212348020	212386016	4	3	1	2
2	212386017	212410873	5	3	2	2
2	212410874	213015623	4	3	1	3
2	213015624	213169373	3	2	1	2
2	213169374	213177327	2	1	1	2
2	213177328	213204419	3	2	1	2
2	213204420	219124756	4	3	1	2
2	219124757	219162058	5	3	2	1
2	219162059	219707623	4	3	1	2
2	219707624	236510466	4	3	1	2
2	236510467	238927294	1	1	0	3
2	238927295	239103201	2	2	0	3
2	239103202	239189978	1	1	0	2
2	239189979	239236818	2	2	0	2
2	239236819	242913996	1	1	0	3
2	242913997	242916443	1	1	0	2
2	242916444	242951000	1	1	0	2
3	65456	13666658	4	3	1	3
3	13666659	13704638	5	3	2	2
3	13704639	13752500	4	3	1	2
3	13752501	13806840	4	3	1	2
3	13806841	42603124	3	3	0	3
3	42603125	42646438	4	4	0	2
3	42646439	47290360	3	3	0	3
3	47290361	47328160	3	3	0	2
3	47328161	49802329	3	3	0	2
3	49802330	50045167	5	5	0	3
3	50045168	87899999	2	2	0	3
3	87900000	93899999	2	2	0	3
3	93900000	97453862	2	2	0	2
3	97453863	100027420	4	2	2	3
3	100027421	116342325	2	2	0	3
3	116342326	116653228	1	1	0	2
3	116653229	116696392	2	2	0	2
3	116696393	116842217	1	1	0	2
3	116842218	116930463	1	1	0	2
3	116930464	117203215	2	2	0	2
3	117203216	117664800	3	3	0	2
3	117664801	129026746	4	4	0	3
3	129026747	141414993	6	4	2	3
3	141414994	152084751	4	4	0	3
3	152084752	152155175	3	3	0	2
3	152155176	153061231	4	4	0	3
3	153061232	153065451	4	4	0	2
3	153065452	155574513	4	4	0	3
3	155574514	155618038	5	5	0	1
3	155618039	168721434	4	4	0	3
3	168721435	168725943	7	4	3	1
3	168725944	168726219	14	14	0	1
3	168726220	168726778	14	14	0	1
3	168726779	170667802	7	7	0	2
3	170667803	172163673	9	7	2	2
3	172163674	175224319	7	7	0	2
3	175224320	187683368	9	7	2	2
3	187683369	187955601	8	7	1	1
3	187955602	196738425	9	7	2	2
3	196738426	196782605	8	6	2	1
3	196782606	197847500	4	2	2	2
4	27500	50083	3	2	1	1
4	50084	14976825	3	2	1	3
4	14976826	15004791	3	2	1	2
4	15004792	19874989	3	2	1	3
4	19874990	19907913	2	1	1	2
4	19907914	20768401	3	2	1	2
4	20768402	20819315	3	2	1	2
4	20819316	48199999	3	2	1	3
4	48200000	52699999	3	2	1	2
4	52700000	74978765	3	2	1	3
4	74978766	74985037	3	2	1	2
4	74985038	85840002	3	2	1	2
4	85840003	85898678	4	2	2	2
4	85898679	91281459	3	2	1	2
4	91281460	91526453	2	1	1	3
4	91526454	92229983	3	2	1	2
4	92229984	92302706	2	1	1	2
4	92302707	102047839	3	2	1	3
4	102047840	102181980	2	1	1	2
4	102181981	136918082	3	2	1	3
4	136918083	136919795	3	2	1	2
4	136919796	145710510	3	2	1	3
4	145710511	145712340	3	2	1	3
4	145712341	149610448	3	2	1	2
4	149610449	149660088	3	2	1	2
4	149660089	155080799	3	2	1	3
4	155080800	191154275	2	1	1	3
5	22500	674862	4	3	1	3
5	674863	684432	4	3	1	2
5	684433	851475	4	3	1	2
5	851476	12612755	4	3	1	3
5	12612756	12626248	5	4	1	1
5	12626249	18174063	4	3	1	3
5	18174064	22037106	3	2	1	2
5	22037107	23581538	4	3	1	2
5	23581539	23629293	5	4	1	2
5	23629294	46099999	4	3	1	3
5	46100000	50699999	NA	NA	NA	NA
5	50700000	77994412	2	2	0	3
5	77994413	78086004	4	4	0	2
5	78086005	99798578	2	2	0	3
5	99798579	138903454	4	2	2	3
5	138903455	138912828	4	2	2	2
5	138912829	138912997	4	2	2	2
5	138912998	138913677	4	2	2	2
5	138913678	138914133	4	2	2	2
5	138914134	139057864	4	2	2	3
5	139057865	139083264	5	3	2	1
5	139083265	147154001	4	2	2	3
5	147154002	147249012	7	4	3	1
5	147249013	147629968	5	3	2	3
