chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121367499	1	1	0	2
1	121367500	128899999	NA	NA	NA	NA
1	128900000	144592499	2	1	1	1
1	144592500	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	13519	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	114487068	2	1	1	3
2	114487069	114507689	1	1	0	2
2	114507690	141952876	2	1	1	3
2	141952877	141964960	2	1	1	2
2	141964961	162564999	2	1	1	3
2	162565000	162641960	2	1	1	2
2	162641961	242985695	2	1	1	3
3	62226	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197847500	2	1	1	3
4	47501	4188270	2	1	1	2
4	4188271	4188429	2	1	1	2
4	4188430	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	69158719	1	1	0	2
4	69158720	69812980	2	1	1	2
4	69812981	142275515	1	1	0	2
4	142275516	142319505	1	1	0	2
4	142319506	142360349	1	1	0	2
4	142360350	142371140	1	1	0	2
4	142371141	142389451	1	1	0	2
4	142389452	142437996	1	1	0	2
4	142437997	142454389	1	1	0	2
4	142454390	142477866	1	1	0	2
4	142477867	191154275	1	1	0	2
5	22500	46099999	4	3	1	2
5	46100000	50699999	2	1	1	2
5	50700000	81753821	4	3	1	2
5	81753822	180689978	4	3	1	2
6	39681	201975	2	1	1	2
6	201976	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	149042500	2	1	1	2
6	149042501	170919735	2	1	1	2
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	119864452	2	1	1	3
7	119864453	158817500	2	1	1	3
8	10001	159435	3	2	1	2
8	159436	3457601	4	3	1	2
8	3457602	4179997	3	2	1	2
8	4179998	39230024	4	3	1	2
8	39230025	43099999	4	3	1	2
8	43100000	48099999	3	2	1	2
8	48100000	146364021	3	2	1	2
9	55056	203760	2	1	1	2
9	203761	20215184	2	1	1	3
9	20215185	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140315015	2	1	1	3
10	96469	37999999	2	1	1	3
10	38000000	42430315	2	1	1	2
10	42430316	81393292	2	1	1	3
10	81393293	81417236	2	1	1	2
10	81417237	135389304	2	1	1	3
11	20721	198985	2	1	1	2
11	198986	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	128755814	2	1	1	2
11	128755815	134442500	2	1	1	2
12	110107	212040	2	1	1	2
12	212041	33299999	2	1	1	2
12	33300000	38445848	2	1	1	2
12	38445849	130202500	2	1	1	3
12	130202501	131495982	1	1	0	2
12	131495983	132342500	2	1	1	2
12	132342501	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	2
13	114137501	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	71436710	2	1	1	3
14	71436711	71437276	2	1	1	2
14	71437277	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102531391	2	1	1	3
16	100010	33908315	2	1	1	2
16	33908316	34182499	2	1	1	2
16	34182500	38599999	2	1	1	1
16	38600000	46447499	2	1	1	2
16	46447500	53233776	2	1	1	2
16	53233777	84817750	2	1	1	2
16	84817751	84938496	2	1	1	2
16	84938497	88860015	2	1	1	2
16	88860016	90354752	2	1	1	2
17	42433	21052273	1	1	0	2
17	21052274	22199999	1	1	0	2
17	22200000	25799999	2	1	1	2
17	25800000	27283465	2	1	1	3
17	27283466	71366536	1	1	0	2
17	71366537	74430041	2	1	1	3
17	74430042	78772500	1	1	0	2
17	78772501	81195209	1	1	0	2
18	40535	15399999	2	1	1	3
18	15400000	19452500	2	1	1	3
18	19452501	76117000	1	1	0	2
18	76117001	78077247	1	1	0	2
19	102500	256010	1	1	0	2
19	256011	15959994	1	1	0	2
19	15959995	15970602	1	1	0	2
19	15970603	16328464	3	2	1	2
19	16328465	17848612	1	1	0	2
19	17848613	18175761	3	2	1	2
19	18175762	18177044	3	2	1	2
19	18177045	19053344	9	8	1	2
19	19053345	19088351	8	8	0	1
19	19088352	19089518	8	8	0	1
19	19089519	19195403	8	8	0	1
19	19195404	19206684	8	8	0	1
19	19206685	19368097	6	5	1	1
19	19368098	19423051	6	5	1	1
19	19423052	19424398	6	5	1	1
19	19424399	19769577	4	3	1	2
19	19769578	19792586	4	3	1	1
19	19792587	19793737	6	5	1	1
19	19793738	19817148	6	5	1	1
19	19817149	19817429	6	5	1	1
19	19817430	20230084	5	4	1	1
19	20230085	20559957	7	6	1	2
19	20559958	20737099	3	2	1	1
19	20737100	20948261	3	2	1	1
19	20948262	20951244	4	3	1	2
19	20951245	21002992	5	4	1	2
19	21002993	21142295	4	3	1	2
19	21142296	21185861	6	5	1	2
19	21185862	21187339	5	4	1	2
19	21187340	21187452	5	4	1	1
