chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	120689039	3	3	0	2
1	120689040	121348938	2	2	0	2
1	121348939	128899999	NA	NA	NA	NA
1	128900000	143312401	3	3	0	2
1	143312402	144859853	3	3	0	2
1	144859854	145729067	5	3	2	2
1	145729068	148186855	4	2	2	2
1	148186856	211239043	4	2	2	2
1	211239044	211273434	5	3	2	2
1	211273435	247247500	4	2	2	2
1	247247501	249250620	5	3	2	2
2	29350	89842499	4	2	2	2
2	89842500	96799999	4	2	2	2
2	96800000	96855732	4	2	2	2
2	96855733	97076581	2	2	0	2
2	97076582	109227220	4	2	2	2
2	109227221	109464824	2	2	0	2
2	109464825	213327807	4	2	2	2
2	213327808	213368294	3	2	1	2
2	213368295	242999968	4	2	2	2
3	100074	87899999	3	2	1	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	115498788	5	3	2	3
3	115498789	115615636	6	3	3	2
3	115615637	197743728	5	3	2	3
4	27500	4118723	2	2	0	2
4	4118724	4126580	2	2	0	2
4	4126581	10207264	2	2	0	2
4	10207265	16720037	2	2	0	2
4	16720038	43065302	1	1	0	2
4	43065303	43166573	3	3	0	2
4	43166574	43168258	3	3	0	2
4	43168259	43380229	1	1	0	3
4	43380230	44071417	3	3	0	2
4	44071418	46349693	1	1	0	2
4	46349694	48199999	3	3	0	2
4	48200000	52699999	3	3	0	2
4	52700000	59025113	3	3	0	2
4	59025114	62457128	5	5	0	2
4	62457129	65355698	3	3	0	2
4	65355699	87569712	5	5	0	2
4	87569713	87706157	3	3	0	3
4	87706158	106016974	1	1	0	2
4	106016975	106286586	1	1	0	2
4	106286587	190987500	1	1	0	2
5	22500	467018	7	5	2	1
5	467019	849503	5	3	2	2
5	849504	7886029	6	4	2	2
5	7886030	9705189	7	5	2	2
5	9705190	12756522	6	4	2	2
5	12756523	13302150	5	3	2	2
5	13302151	13311936	3	2	1	2
5	13311937	46099999	5	3	2	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	180678275	3	2	1	2
6	39681	242500	3	3	0	2
6	242501	37415771	3	3	0	2
6	37415772	58699999	2	2	0	3
6	58700000	63299999	2	2	0	3
6	63300000	67010323	2	2	0	3
6	67010324	78986400	2	2	0	2
6	78986401	127184089	2	2	0	2
6	127184090	127236860	3	3	0	2
6	127236861	170899800	2	2	0	2
7	40386	57999999	3	2	1	3
7	58000000	61699999	3	2	1	2
7	61700000	158821400	3	2	1	3
8	10001	202841	2	2	0	2
8	202842	39230024	2	2	0	3
8	39230025	40941317	2	2	0	2
8	40941318	41090115	4	2	2	2
8	41090116	41334728	2	2	0	3
8	41334729	43099999	4	2	2	2
8	43100000	48099999	4	2	2	2
8	48100000	55271990	4	2	2	2
8	55271991	55302340	3	2	1	2
8	55302341	146364021	4	2	2	2
9	10001	203936	3	3	0	2
9	203937	23362029	3	3	0	2
9	23362030	39161449	3	3	0	2
9	39161450	47299999	4	2	2	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	140273200	2	1	1	3
10	90127	37999999	5	3	2	3
10	38000000	42299999	NA	NA	NA	NA
10	42300000	135389924	3	2	1	2
11	20721	196943	2	2	0	2
11	196944	3827652	2	2	0	2
11	3827653	3866589	1	1	0	2
11	3866590	4291602	2	2	0	3
11	4291603	4361759	2	2	0	2
11	4361760	50781717	2	2	0	2
11	50781718	55699999	NA	NA	NA	NA
11	55700000	75367500	3	2	1	2
11	75367501	134452200	4	3	1	2
12	110107	33299999	5	3	2	2
12	33300000	38199999	NA	NA	NA	NA
12	38200000	41936469	2	2	0	3
12	41936470	41948116	3	2	1	1
12	41948117	42609273	2	2	0	3
12	42609274	42700983	3	2	1	2
12	42700984	43563836	2	2	0	3
12	43563837	44338903	3	2	1	3
12	44338904	53827803	2	2	0	3
12	53827804	128708965	3	3	0	3
12	128708966	132349400	5	3	2	3
12	132349401	133851894	5	3	2	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	3	2	1	1
14	16100000	19099999	3	2	1	2
14	19100000	106368400	3	2	1	3
15	1	15799999	2	2	0	1
15	15800000	20699999	2	2	0	2
15	20700000	34724063	2	2	0	3
15	34724064	100338800	2	2	0	3
15	100338801	102431166	2	2	0	3
16	83807	34599999	3	2	1	2
16	34600000	38599999	3	2	1	2
16	38600000	46439928	3	2	1	2
16	46439929	70204997	3	2	1	2
16	70204998	88827200	2	1	1	2
16	88827201	90354752	2	1	1	2
17	12500	22199999	2	2	0	2
17	22200000	25799999	2	2	0	2
17	25800000	36397499	2	2	0	2
17	36397500	37749893	2	2	0	2
17	37749894	37831664	1	1	0	2
17	37831665	41406737	2	2	0	2
17	41406738	41409999	2	2	0	2
17	41410000	44229981	4	4	0	2
17	44229982	44787201	2	2	0	2
17	44787202	74309920	4	4	0	2
17	74309921	74400941	5	5	0	2
17	74400942	78774600	5	5	0	2
17	78774601	81195209	5	5	0	3
18	27500	147658	2	2	0	2
18	147659	15399999	2	2	0	2
18	15400000	19282736	NA	NA	NA	NA
18	19282737	76159969	1	1	0	2
18	76159970	78077247	1	1	0	3
19	102500	247287	2	1	1	2
19	247288	7159078	2	1	1	3
19	7159079	7596181	4	3	1	2
19	7596182	7596994	9	8	1	2
19	7596995	10814947	6	5	1	2
19	10814948	12588672	2	1	1	3
19	12588673	12639426	6	5	1	2
19	12639427	12649953	7	6	1	2
19	12649954	12769717	6	5	1	2
19	12769718	12908879	7	6	1	2
19	12908880	12908899	8	7	1	1
19	12908900	12926258	8	7	1	2
19	12926259	12950346	7	7	0	1
19	12950347	13420188	3	2	1	3
19	13420189	13574728	7	6	1	1
19	13574729	13716431	14	13	1	2
19	13716432	14020000	7	7	0	1
19	14020001	14022019	15	14	1	2
19	14022020	14023547	15	14	1	1
19	14023548	14033190	15	8	7	1
19	14033191	14237256	7	7	0	1
19	14237257	15433907	7	6	1	2
19	15433908	15434568	8	7	1	2
19	15434569	15437881	4	3	1	2
19	15437882	15441228	8	7	1	1
19	15441229	15444627	7	6	1	1
19	15444628	15462580	3	2	1	2
19	15462581	15473009	8	7	1	1
19	15473010	16319553	3	2	1	2
19	16319554	16324402	9	8	1	2
19	16324403	16326845	3	2	1	1
19	16326846	17159302	7	6	1	1
19	17159303	17160377	3	2	1	2
19	17160378	17169495	7	6	1	1
19	17169496	17171759	3	2	1	1
19	17171760	17180657	7	6	1	1
19	17180658	24399999	3	2	1	3
19	24400000	28599999	3	2	1	2
19	28600000	59128982	3	2	1	2
20	17500	25192499	4	3	1	2
20	25192500	30247865	NA	NA	NA	NA
20	30247866	30385821	5	3	2	2
20	30385822	62432500	4	2	2	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14399200	4	2	2	2
21	14399201	15273231	4	2	2	2
21	15273232	46970045	4	2	2	2
21	46970046	48129894	4	2	2	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	39709206	2	1	1	2
22	39709207	39768474	3	2	1	2
22	39768475	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	21377679	1	1	0	2
X	21377680	21428508	1	1	0	2
X	21428509	58099999	1	1	0	2
X	58100000	62999999	1	1	0	2
X	63000000	154913600	1	1	0	2
