chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	795600	3	2	1	2
1	795601	29242061	3	2	1	2
1	29242062	120933345	3	2	1	2
1	120933346	128899999	3	2	1	2
1	128900000	145379401	3	2	1	2
1	145379402	145756601	3	2	1	2
1	145756602	147948197	3	2	1	2
1	147948198	157149730	3	2	1	2
1	157149731	203563091	3	2	1	2
1	203563092	247249600	5	3	2	2
1	247249601	249250620	5	3	2	2
2	20016	48110603	5	3	2	2
2	48110604	65930001	3	2	1	2
2	65930002	73474601	4	2	2	2
2	73474602	89087500	3	2	1	2
2	89087501	90499999	3	2	1	2
2	90500000	96799999	NA	NA	NA	NA
2	96800000	104952621	4	2	2	2
2	104952622	157330001	3	2	1	2
2	157330002	177092800	3	2	1	2
2	177092801	219700009	3	2	1	2
2	219700010	242802500	4	2	2	2
2	242802501	242951000	4	2	2	2
3	64492	12478801	3	2	1	2
3	12478802	87899999	3	2	1	2
3	87900000	93899999	3	2	1	2
3	93900000	184490801	3	2	1	2
3	184490802	197847500	3	2	1	2
4	27500	17829999	4	2	2	2
4	17830000	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	191154275	3	2	1	2
5	22663	37103010	4	2	2	2
5	37103011	37105711	4	2	2	2
5	37105712	42891002	4	2	2	2
5	42891003	46099999	4	2	2	2
5	46100000	50699999	4	2	2	2
5	50700000	68331401	4	2	2	2
5	68331402	68861401	4	2	2	2
5	68861402	140629464	4	2	2	2
5	140629465	146124835	4	2	2	2
5	146124836	180712500	2	2	0	2
6	39681	210831	5	3	2	2
6	210832	2841555	5	3	2	2
6	2841556	24380019	5	3	2	2
6	24380020	33326168	5	3	2	2
6	33326169	58699999	4	2	2	2
6	58700000	63299999	4	2	2	2
6	63300000	73905993	4	2	2	2
6	73905994	112706122	4	2	2	2
6	112706123	170899800	4	2	2	2
7	40386	42929978	4	2	2	2
7	42929979	45218601	5	3	2	1
7	45218602	57999999	4	2	2	2
7	58000000	61699999	NA	NA	NA	NA
7	61700000	62504987	3	2	1	2
7	62504988	80529002	5	3	2	2
7	80529003	96610109	4	2	2	2
7	96610110	158821400	5	3	2	1
8	1	197041	2	1	1	2
8	197042	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	116089968	2	1	1	2
8	116089969	117279062	3	2	1	3
8	117279063	124759620	3	2	1	2
8	124759621	127288877	4	3	1	1
8	127288878	127768682	5	3	2	2
8	127768683	127883952	6	3	3	2
8	127883953	128742397	6	3	3	2
8	128742398	128885547	8	5	3	1
8	128885548	129167401	7	4	3	2
8	129167402	129404652	5	3	2	2
8	129404653	129450910	4	2	2	2
8	129450911	130932173	3	2	1	2
8	130932174	132628231	3	2	1	2
8	132628232	135550770	5	3	2	2
8	135550771	135763058	7	4	3	2
8	135763059	136418407	5	3	2	2
8	136418408	139063763	3	2	1	2
8	139063764	139633549	4	2	2	2
8	139633550	142587880	4	2	2	2
8	142587881	143914168	5	3	2	2
8	143914169	144099106	5	3	2	2
8	144099107	146364021	4	2	2	2
9	1	178300	3	2	1	2
9	178301	16294954	3	2	1	2
9	16294955	16526467	6	4	2	2
9	16526468	16614279	5	4	1	2
9	16614280	19508127	3	2	1	2
9	19508128	47299999	3	2	1	2
9	47300000	50699999	3	2	1	2
9	50700000	68743002	3	2	1	2
9	68743003	140273200	4	2	2	2
9	140273201	141025061	4	2	2	1
10	96332	37999999	3	2	1	2
10	38000000	42299999	3	2	1	2
10	42300000	73810185	3	2	1	2
10	73810186	135389924	2	2	0	2
11	20721	218140	2	1	1	2
11	218141	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	62802601	2	1	1	2
11	62802602	134452200	2	1	1	2
12	110107	33299999	4	2	2	2
12	33300000	38199999	NA	NA	NA	NA
12	38200000	38432008	3	2	1	2
12	38432009	88748858	4	2	2	2
12	88748859	89424520	4	2	2	2
12	89424521	109987437	4	2	2	2
12	109987438	132349400	4	2	2	2
12	132349401	133851894	5	3	2	1
13	1	16299999	3	2	1	1
13	16300000	19499999	3	2	1	2
13	19500000	71324807	3	2	1	2
13	71324808	71671527	3	2	1	2
13	71671528	72826300	2	1	1	2
13	72826301	73112068	3	2	1	2
13	73112069	80107362	3	2	1	2
13	80107363	114142800	4	3	1	2
13	114142801	115169877	4	3	1	2
14	1	16099999	3	2	1	1
14	16100000	19099999	3	2	1	2
14	19100000	50040154	3	2	1	2
14	50040155	106368400	3	2	1	2
15	1	15799999	3	2	1	1
15	15800000	20699999	3	2	1	2
15	20700000	100374745	3	2	1	2
15	100374746	102396558	3	2	1	2
16	86361	14350001	3	2	1	2
16	14350002	16625402	3	2	1	2
16	16625403	18376601	3	2	1	3
16	18376602	34599999	3	2	1	2
16	34600000	38599999	3	2	1	2
16	38600000	46457602	3	2	1	2
16	46457603	50393620	3	2	1	2
16	50393621	88827200	2	2	0	2
16	88827201	90354752	2	2	0	2
17	12500	18926711	2	2	0	2
17	18926712	22199999	4	2	2	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	30051438	5	3	2	1
17	30051439	39185401	5	3	2	2
17	39185402	55670188	4	2	2	2
17	55670189	55671267	4	2	2	2
17	55671268	55671753	4	2	2	2
17	55671754	72675800	5	3	2	2
17	72675801	78774600	4	2	2	2
17	78774601	81195209	6	4	2	1
18	1	101216	4	2	2	2
18	101217	11590047	4	2	2	2
18	11590048	15399999	5	3	2	2
18	15400000	18999999	NA	NA	NA	NA
18	19000000	57664617	4	2	2	2
18	57664618	57681745	4	2	2	2
18	57681746	57789345	4	2	2	2
18	57789346	57807725	4	2	2	2
18	57807726	76117000	4	2	2	2
18	76117001	78077247	4	2	2	2
19	102500	249356	4	3	1	2
19	249357	24294985	3	2	1	2
19	24294986	28599999	3	2	1	2
19	28600000	35478547	3	2	1	2
19	35478548	35499701	4	3	1	1
19	35499702	59128982	4	3	1	1
20	24545	229998	3	2	1	2
