chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	16909420	1	1	0	2
1	16909421	17091420	1	1	0	2
1	17091421	121499999	1	1	0	2
1	121500000	128899999	1	1	0	2
1	128900000	142542499	1	1	0	2
1	142542500	149610742	1	1	0	2
1	149610743	196720461	1	1	0	2
1	196720462	247247500	1	1	0	2
1	247247501	249250620	1	1	0	3
2	45551	90499999	1	1	0	2
2	90500000	96799999	1	1	0	2
2	96800000	242985493	1	1	0	2
3	100074	2956487	2	1	1	3
3	2956488	3077920	2	1	1	2
3	3077921	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	175413670	2	1	1	3
3	175413671	175489245	2	1	1	2
3	175489246	197847500	2	1	1	3
4	31303	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	783290	3	2	1	3
5	783291	784280	3	2	1	2
5	784281	1297606	3	2	1	2
5	1297607	1299527	3	2	1	2
5	1299528	7867605	3	2	1	3
5	7867606	10542406	1	1	0	3
5	10542407	12809802	3	2	1	3
5	12809803	12821199	3	2	1	2
5	12821200	17422745	3	2	1	3
5	17422746	18674868	3	2	1	3
5	18674869	18675762	3	2	1	1
5	18675763	22083484	3	2	1	3
5	22083485	22083816	3	2	1	3
5	22083817	23155069	3	2	1	3
5	23155070	23156628	3	2	1	3
5	23156629	25379051	3	2	1	3
5	25379052	25878504	3	2	1	3
5	25878505	25878524	3	2	1	3
5	25878525	26256977	3	2	1	3
5	26256978	26257013	3	2	1	2
5	26257014	26261271	3	2	1	2
5	26261272	27912816	3	2	1	3
5	27912817	27943001	5	4	1	2
5	27943002	27993856	5	4	1	2
5	27993857	28035909	1	1	0	2
5	28035910	33497791	3	2	1	3
5	33497792	33880077	3	2	1	2
5	33880078	33880464	3	2	1	2
5	33880465	40041335	3	2	1	3
5	40041336	40044015	3	2	1	3
5	40044016	45397663	3	2	1	3
5	45397664	45400170	3	2	1	3
5	45400171	50699999	3	2	1	3
5	50700000	55375904	3	2	1	3
5	55375905	55377011	3	2	1	2
5	55377012	56173842	3	2	1	3
5	56173843	56175323	3	2	1	3
5	56175324	63160206	3	2	1	3
5	63160207	63522986	3	2	1	3
5	63522987	63523243	3	2	1	3
5	63523244	64477826	3	2	1	3
5	64477827	66166209	3	2	1	3
5	66166210	66167321	3	2	1	2
5	66167322	66392908	3	2	1	2
5	66392909	71084413	3	2	1	3
5	71084414	71086095	3	2	1	3
5	71086096	75144285	3	2	1	3
5	75144286	75144730	3	2	1	3
5	75144731	79979236	3	2	1	3
5	79979237	79981492	3	2	1	2
5	79981493	82983758	3	2	1	3
5	82983759	82985632	3	2	1	3
5	82985633	85528877	3	2	1	3
5	85528878	85529540	3	2	1	2
5	85529541	86129516	3	2	1	3
5	86129517	86129940	3	2	1	3
5	86129941	91840004	3	2	1	3
5	91840005	91840823	3	2	1	2
5	91840824	180689978	2	1	1	3
6	39681	249571	1	1	0	2
6	249572	416517	1	1	0	2
6	416518	32465383	1	1	0	2
6	32465384	36597858	1	1	0	2
6	36597859	36688761	1	1	0	2
6	36688762	58699999	1	1	0	2
6	58700000	63299999	1	1	0	2
6	63300000	78986001	1	1	0	2
6	78986002	170899934	1	1	0	2
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	133582415	2	1	1	3
7	133582416	158821400	3	2	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	47500	8869034	2	1	1	2
9	8869035	9293120	2	1	1	2
9	9293121	9641193	2	1	1	2
9	9641194	9725433	2	1	1	2
9	9725434	10394500	2	1	1	2
9	10394501	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140273200	2	1	1	3
9	140273201	141069420	2	1	1	3
10	130013	37999999	1	1	0	3
10	38000000	42299999	1	1	0	3
10	42300000	135395937	1	1	0	3
11	1	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
