chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	6488781	2	2	0	2
1	6488782	6489737	1	1	0	2
1	6489738	17222500	2	2	0	2
1	17222501	17558835	2	2	0	2
1	17558836	34326164	1	1	0	2
1	34326165	40950867	2	1	1	2
1	40950868	40962726	2	1	1	2
1	40962727	65009952	2	1	1	3
1	65009953	65010358	2	1	1	3
1	65010359	74825491	2	1	1	3
1	74825492	74840760	1	1	0	1
1	74840761	110180970	2	1	1	3
1	110180971	110207233	1	1	0	1
1	110207234	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	142726808	2	1	1	1
1	142726809	146512499	2	1	1	2
1	146512500	147255435	3	2	1	2
1	147255436	149707001	2	1	1	3
1	149707002	171600623	3	2	1	2
1	171600624	171607738	1	1	0	2
1	171607739	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	20016	18153116	2	1	1	3
2	18153117	18231722	1	1	0	3
2	18231723	28263203	2	1	1	3
2	28263204	28265887	2	1	1	3
2	28265888	33974664	2	1	1	3
2	33974665	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	139943951	2	1	1	3
2	139943952	139955449	2	1	1	2
2	139955450	202807836	2	1	1	2
2	202807837	202807849	2	1	1	2
2	202807850	236262583	2	1	1	3
2	236262584	236306951	1	1	0	2
2	236306952	242985695	2	1	1	2
3	100074	25780260	2	1	1	3
3	25780261	25782429	2	1	1	3
3	25782430	31987532	2	1	1	3
3	31987533	31988366	2	1	1	2
3	31988367	35606062	2	1	1	3
3	35606063	35607707	2	1	1	2
3	35607708	60846135	2	1	1	3
3	60846136	60856198	2	1	1	3
3	60856199	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	104988315	2	1	1	3
3	104988316	104989047	2	1	1	3
3	104989048	180165442	2	1	1	2
3	180165443	180169019	2	1	1	2
3	180169020	198022429	2	1	1	2
4	9997	69201	3	2	1	2
4	69202	1892046	3	2	1	2
4	1892047	1905760	3	2	1	2
4	1905761	13003603	3	2	1	2
4	13003604	15815538	2	1	1	2
4	15815539	15912623	1	1	0	2
4	15912624	37556322	2	1	1	2
4	37556323	39350004	3	2	1	2
4	39350005	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	125290602	2	1	1	2
4	125290603	125294958	2	1	1	2
4	125294959	141374148	2	1	1	2
4	141374149	141374171	2	1	1	2
4	141374172	144673718	2	1	1	3
4	144673719	144673773	2	1	1	3
4	144673774	160704302	2	1	1	3
4	160704303	160705332	2	1	1	3
4	160705333	166250392	2	1	1	3
4	166250393	169138925	1	1	0	2
4	169138926	169145226	1	1	0	2
4	169145227	187989548	1	1	0	2
4	187989549	191154275	2	1	1	3
5	26239	7744646	2	1	1	3
5	7744647	7744691	2	1	1	3
5	7744692	8339982	2	1	1	3
5	8339983	8340039	2	1	1	3
5	8340040	18091510	2	1	1	3
5	18091511	18094821	2	1	1	3
5	18094822	33669178	2	1	1	3
5	33669179	33704038	1	1	0	2
5	33704039	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	95341014	2	1	1	3
5	95341015	141323315	2	1	1	3
5	141323316	141325353	2	1	1	2
5	141325354	141325401	3	2	1	1
5	141325402	141327764	3	2	1	1
5	141327765	180663035	2	1	1	3
6	39681	205695	2	1	1	1
6	205696	6997263	2	1	1	2
6	6997264	25541328	2	1	1	2
6	25541329	25543684	2	1	1	2
6	25543685	55519768	2	1	1	3
6	55519769	55520641	2	1	1	3
6	55520642	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	100594370	2	1	1	3
6	100594371	100643173	2	1	1	2
6	100643174	119290917	2	1	1	3
6	119290918	128208139	1	1	0	3
6	128208140	146003914	2	1	1	3
6	146003915	149994410	1	1	0	3
6	149994411	152918217	2	1	1	3
6	152918218	155641716	1	1	0	3
6	155641717	165216310	2	1	1	3
6	165216311	165216331	2	1	1	3
6	165216332	165257315	2	1	1	2
6	165257316	167698731	1	1	0	3
6	167698732	168847545	2	1	1	3
6	168847546	168847587	2	1	1	3
6	168847588	170919470	2	1	1	3
7	40386	20506844	2	1	1	2
7	20506845	20747482	2	1	1	2
7	20747483	20753102	1	1	0	2
7	20753103	53959880	2	1	1	2
7	53959881	54794928	2	1	1	3
7	54794929	54808040	2	1	1	3
7	54808041	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	78729405	2	1	1	3
7	78729406	78734558	2	1	1	2
7	78734559	116573902	2	1	1	2
7	116573903	116589836	1	1	0	2
7	116589837	124137718	2	1	1	2
7	124137719	124142177	2	1	1	2
7	124142178	158821400	2	1	1	2
8	10001	7153748	1	1	0	2
8	7153749	8024602	1	1	0	2
8	8024603	12229692	1	1	0	3
8	12229693	16416906	1	1	0	3
8	16416907	16417133	1	1	0	3
8	16417134	16417544	1	1	0	2
8	16417545	16418309	1	1	0	2
8	16418310	32703159	1	1	0	3
8	32703160	32703182	1	1	0	3
8	32703183	43099999	1	1	0	3
8	43100000	48099999	NA	NA	NA	NA
8	48100000	102554438	2	1	1	2
8	102554439	102555396	2	1	1	2
8	102555397	107707668	2	1	1	2
8	107707669	109004968	1	1	0	2
8	109004969	109006297	1	1	0	2
8	109006298	109358669	1	1	0	2
8	109358670	122573448	2	1	1	2
8	122573449	138776275	4	3	1	2
8	138776276	146364021	4	3	1	2
9	63163	4242784	2	1	1	2
9	4242785	4242833	2	1	1	2
9	4242834	15507506	1	1	0	3
9	15507507	15514056	1	1	0	2
9	15514057	19801933	1	1	0	3
9	19801934	19802406	1	1	0	3
9	19802407	19802642	1	1	0	2
9	19802643	19803535	1	1	0	2
9	19803536	19803643	1	1	0	2
9	19803644	19804457	1	1	0	2
9	19804458	19804714	1	1	0	2
9	19804715	21965449	1	1	0	3
9	21965450	21981195	1	1	0	2
9	21981196	31255107	1	1	0	3
9	31255108	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	106053549	2	1	1	3
9	106053550	106065885	1	1	0	2
9	106065886	140273200	2	1	1	3
10	102500	37999999	2	1	1	2
10	38000000	42299999	2	1	1	3
10	42300000	130448330	2	1	1	3
10	130448331	135389924	1	1	0	3
11	20721	197556	2	1	1	2
11	197557	38667112	2	1	1	3
11	38667113	38718184	1	1	0	1
11	38718185	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	59848810	2	1	1	3
11	59848811	59849166	2	1	1	2
11	59849167	68493636	2	1	1	3
11	68493637	68541849	2	1	1	3
11	68541850	99669345	2	1	1	3
11	99669346	119323350	2	1	1	2
11	119323351	124654053	3	2	1	2
11	124654054	133318535	3	2	1	2
11	133318536	133328802	3	2	1	2
11	133328803	134452200	3	2	1	2
12	22500	188284	2	1	1	2
12	188285	20709657	2	1	1	2
12	20709658	20723924	1	1	0	2
12	20723925	21311301	2	1	1	2
12	21311302	21312075	2	1	1	2
12	21312076	27691387	2	1	1	2
12	27691388	28087837	1	1	0	2
12	28087838	33299999	2	1	1	2
12	33300000	38199999	NA	NA	NA	NA
12	38200000	38276384	5	4	1	2
12	38276385	38276632	5	4	1	2
12	38276633	38276746	5	4	1	1
12	38276747	38278987	5	4	1	1
12	38278988	38280262	5	4	1	1
12	38280263	38364004	5	4	1	2
12	38364005	42405865	1	1	0	2
12	42405866	42412014	1	1	0	2
12	42412015	60490843	1	1	0	2
12	60490844	60543399	2	1	1	2
12	60543400	61000722	1	1	0	2
12	61000723	62315985	2	1	1	2
12	62315986	62782836	1	1	0	2
12	62782837	62797556	2	1	1	2
12	62797557	62799384	2	1	1	2
12	62799385	73229775	2	1	1	2
12	73229776	132349400	1	1	0	2
12	132349401	133851894	1	1	0	2
13	1	16299999	1	1	0	1
13	16300000	19499999	1	1	0	2
13	19500000	88732417	1	1	0	2
13	88732418	114142800	1	1	0	2
13	114142801	115169877	1	1	0	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	68083400	2	1	1	3
14	68083401	68110602	1	1	0	2
14	68110603	92306972	2	1	1	3
14	92306973	106368400	1	1	0	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	41409020	2	1	1	3
15	41409021	41409451	2	1	1	2
15	41409452	53257569	2	1	1	2
15	53257570	69095547	1	1	0	3
15	69095548	80822435	2	1	1	3
15	80822436	94163316	3	2	1	3
15	94163317	94174413	3	2	1	3
15	94174414	100381478	3	2	1	3
15	100381479	102531391	3	2	1	2
16	83807	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	55130496	2	1	1	3
16	55130497	55142845	1	1	0	2
16	55142846	88827200	2	1	1	2
16	88827201	90354752	2	1	1	3
17	1389	22199999	1	1	0	3
17	22200000	25799999	NA	NA	NA	NA
17	25800000	28426394	2	1	1	3
17	28426395	28430191	2	1	1	3
17	28430192	78774600	2	1	1	3
17	78774601	81195209	2	1	1	2
18	27500	125370	3	2	1	2
18	125371	6619354	3	2	1	3
18	6619355	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	36345446	2	1	1	3
18	36345447	48571231	1	1	0	3
18	48571232	48571414	1	1	0	3
18	48571415	48579352	1	1	0	2
18	48579353	51173380	0	0	0	3
18	51173381	61511968	1	1	0	3
18	61511969	69162707	2	1	1	3
18	69162708	69162783	2	1	1	2
18	69162784	76117000	2	1	1	2
18	76117001	78077247	2	1	1	2
19	102500	293345	1	1	0	2
19	293346	13267980	1	1	0	2
19	13267981	14389029	2	1	1	2
19	14389030	14395551	3	2	1	2
19	14395552	14929453	3	2	1	1
19	14929454	15323062	4	3	1	2
19	15323063	15328626	3	2	1	2
19	15328627	17810010	3	2	1	2
19	17810011	24399999	2	1	1	2
19	24400000	28817341	NA	NA	NA	NA
19	28817342	37796321	3	2	1	2
19	37796322	37800326	2	2	0	2
19	37800327	39541601	3	2	1	2
19	39541602	40912401	4	2	2	2
19	40912402	41449445	3	2	1	2
19	41449446	41452861	3	2	1	2
19	41452862	59128982	3	2	1	2
20	32157	23749918	1	1	0	2
20	23749919	23750863	1	1	0	3
20	23750864	23751117	1	1	0	2
20	23751118	23756200	1	1	0	1
20	23756201	23757718	2	1	1	1
20	23757719	24210459	3	2	1	3
20	24210460	25384544	2	1	1	3
20	25384545	25599999	1	1	0	2
20	25600000	29399999	NA	NA	NA	NA
20	29400000	62432500	2	1	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	26175093	2	1	1	2
21	26175094	36483521	2	1	1	2
21	36483522	36485261	2	1	1	2
21	36485262	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	27337365	2	1	1	3
22	27337366	27351390	2	1	1	2
22	27351391	35306835	2	1	1	3
22	35306836	47811606	1	1	0	3
22	47811607	47812490	1	1	0	3
22	47812491	49687500	1	1	0	3
22	49687501	51304565	1	1	0	3
X	1	58099999	2	1	1	2
X	58100000	62999999	2	1	1	3
X	63000000	78700664	2	1	1	2
X	78700665	78734499	1	1	0	2
X	78734500	92123254	2	1	1	2
X	92123255	97093044	3	2	1	2
X	97093045	151547057	3	2	1	2
X	151547058	151562724	2	2	0	2
X	151562725	154913600	3	2	1	2
