chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	17272500	2	1	1	2
1	17272501	50199355	2	1	1	2
1	50199356	50250268	1	1	0	2
1	50250269	117883370	2	1	1	3
1	117883371	117885455	2	1	1	2
1	117885456	121499999	5	4	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	142587500	1	1	0	1
1	142587501	143524802	5	4	1	2
1	143524803	146387601	5	4	1	2
1	146387602	149657499	6	5	1	2
1	149657500	152550633	6	5	1	2
1	152550634	152591304	5	4	1	2
1	152591305	161494200	5	4	1	2
1	161494201	161565600	5	4	1	2
1	161565601	174648680	6	5	1	2
1	174648681	179538881	5	4	1	2
1	179538882	195984263	5	4	1	2
1	195984264	195984313	5	4	1	2
1	195984314	247247500	2	1	1	2
1	247247501	249250620	2	1	1	3
2	20016	90499999	4	3	1	2
2	90500000	96799999	4	3	1	2
2	96800000	138254150	4	3	1	2
2	138254151	138258412	4	3	1	2
2	138258413	242985695	4	3	1	2
3	100074	19274392	3	2	1	3
3	19274393	86897372	2	2	0	2
3	86897373	87899999	3	2	1	3
3	87900000	93899999	3	2	1	3
3	93900000	197792892	3	2	1	3
4	27500	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	69374864	3	2	1	2
4	69374865	183076942	3	2	1	2
4	183076943	183077475	3	2	1	2
4	183077476	183083007	3	2	1	2
4	183083008	183083591	3	2	1	2
4	183083592	183454009	3	2	1	2
4	183454010	183454405	3	2	1	2
4	183454406	183467428	3	2	1	2
4	183467429	183547730	4	3	1	2
4	183547731	183561029	3	2	1	2
4	183561030	183561703	3	2	1	2
4	183561704	183561955	3	2	1	2
4	183561956	183562274	3	2	1	2
4	183562275	191154275	3	2	1	2
5	22500	46099999	3	2	1	2
5	46100000	50699999	3	2	1	3
5	50700000	180731326	3	2	1	3
6	206092	399995	2	1	1	2
6	399996	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	88778679	2	1	1	3
6	88778680	93002465	1	1	0	2
6	93002466	93010161	1	1	0	2
6	93010162	95253993	1	1	0	2
6	95253994	95547578	2	1	1	3
6	95547579	116038311	2	1	1	3
6	116038312	154595495	5	4	1	2
6	154595496	154595557	5	4	1	1
6	154595558	154944537	2	1	1	2
6	154944538	155447388	1	1	0	2
6	155447389	155804478	2	1	1	3
6	155804479	170915126	5	4	1	2
7	40386	4282202	4	2	2	2
7	4282203	26999702	4	2	2	2
7	26999703	27076032	4	2	2	1
7	27076033	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	128426297	4	2	2	2
7	128426298	128439483	4	2	2	2
7	128439484	133701598	4	2	2	2
7	133701599	135220247	2	2	0	2
7	135220248	140497728	4	2	2	2
7	140497729	158817500	4	2	2	2
8	10001	203230	3	2	1	2
8	203231	39230024	3	2	1	2
8	39230025	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	117718779	3	2	1	2
8	117718780	117725081	3	2	1	2
8	117725082	146364021	3	2	1	2
9	10001	200594	2	2	0	2
9	200595	21462129	2	2	0	2
9	21462130	22737151	0	0	0	2
9	22737152	44728896	2	2	0	2
9	44728897	44862773	3	2	1	1
9	44862774	47299999	2	2	0	1
9	47300000	50699999	2	2	0	1
9	50700000	65596801	2	2	0	1
9	65596802	69773401	2	2	0	1
9	69773402	108403393	2	2	0	3
9	108403394	108550432	3	3	0	2
9	108550433	140267500	2	2	0	2
9	140267501	141004669	2	2	0	3
