chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	790008	2	1	1	2
1	790009	1183697	2	1	1	3
1	1183698	1260674	4	3	1	1
1	1260675	1332230	6	3	3	2
1	1332231	1370316	4	2	2	1
1	1370317	1445376	4	2	2	2
1	1445377	1576237	3	2	1	3
1	1576238	8100195	2	1	1	3
1	8100196	8150588	2	1	1	1
1	8150589	8787641	2	1	1	3
1	8787642	8949517	3	2	1	3
1	8949518	21238721	2	1	1	3
1	21238722	21635974	2	1	1	2
1	21635975	27783245	2	1	1	3
1	27783246	27962722	2	1	1	1
1	27962723	31537212	2	1	1	3
1	31537213	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	150386406	2	1	1	3
1	150386407	150386864	2	1	1	2
1	150386865	153599580	2	1	1	3
1	153599581	153906515	3	2	1	2
1	153906516	154335984	2	1	1	3
1	154335985	154351904	2	1	1	2
1	154351905	161186410	2	1	1	3
1	161186411	161194801	2	1	1	2
1	161194802	201847482	2	1	1	3
1	201847483	201910382	3	2	1	3
1	201910383	202615866	2	1	1	2
1	202615867	203073263	3	2	1	3
1	203073264	228996109	2	1	1	3
1	228996110	247249600	2	1	1	3
1	247249601	249250620	2	1	1	3
2	20016	10418310	3	2	1	3
2	10418311	10419629	3	2	1	2
2	10419630	10463143	8	6	2	1
2	10463144	10474068	7	5	2	2
2	10474069	20212631	3	2	1	3
2	20212632	20330351	4	3	1	2
2	20330352	20418104	5	3	2	2
2	20418105	20421091	3	2	1	2
2	20421092	66897069	3	2	1	3
2	66897070	66897339	3	2	1	2
2	66897340	66897810	34	32	2	1
2	66897811	66898648	34	32	2	1
2	66898649	66911560	34	32	2	2
2	66911561	66921593	34	32	2	1
2	66921594	66934139	5	3	2	1
2	66934140	66937488	5	3	2	1
2	66937489	67047319	5	3	2	2
2	67047320	71641323	3	2	1	3
2	71641324	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	113899599	2	1	1	3
2	113899600	113914007	3	2	1	2
2	113914008	213131794	2	1	1	3
2	213131795	213154542	1	1	0	2
2	213154543	219386610	2	1	1	3
2	219386611	232176750	1	1	0	3
2	232176751	232453163	2	2	0	3
2	232453164	238999747	1	1	0	3
2	238999748	239050136	1	1	0	2
2	239050137	239050344	2	2	0	2
2	239050345	239110086	2	2	0	3
2	239110087	242984903	1	1	0	3
3	100074	42641247	2	1	1	3
3	42641248	42828812	3	2	1	2
3	42828813	52692664	2	1	1	3
3	52692665	53090822	1	1	0	3
3	53090823	57838318	2	1	1	3
3	57838319	57856001	5	4	1	1
3	57856002	58102543	4	3	1	2
3	58102544	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	107843885	2	1	1	3
3	107843886	107844091	2	1	1	3
3	107844092	107851854	2	1	1	2
3	107851855	107874640	3	2	1	2
3	107874641	120006315	2	1	1	3
3	120006316	190489307	3	2	1	2
3	190489308	190590142	4	2	2	2
3	190590143	198022429	3	2	1	2
4	31303	1939651	2	1	1	2
4	1939652	2402950	3	2	1	3
4	2402951	24540354	2	1	1	3
4	24540355	24666652	2	1	1	2
4	24666653	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	99073155	2	1	1	3
4	99073156	99454692	1	1	0	2
4	99454693	128596293	2	1	1	3
4	128596294	129059625	3	2	1	3
4	129059626	168949414	2	1	1	3
4	168949415	169062333	3	2	1	2
4	169062334	191154275	2	1	1	3
5	22500	36374791	2	1	1	3
5	36374792	36822758	3	2	1	2
5	36822759	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	68726106	2	1	1	3
5	68726107	68768337	3	2	1	2
5	68768338	107921286	2	1	1	3
5	107921287	107944967	2	1	1	2
5	107944968	176683555	2	1	1	3
5	176683556	176870408	3	2	1	2
5	176870409	180715810	2	1	1	3
6	39681	204483	2	1	1	1
6	204484	30689458	2	1	1	3
6	30689459	31041672	3	2	1	2
6	31041673	31507205	2	1	1	2
6	31507206	31847829	3	2	1	3
6	31847830	52363652	2	1	1	3
6	52363653	52511958	3	2	1	3
6	52511959	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	108145387	2	1	1	3
6	108145388	108272676	2	1	1	3
6	108272677	125521749	2	1	1	3
6	125521750	125768626	3	2	1	3
6	125768627	150209626	2	1	1	3
6	150209627	150221876	3	2	1	2
6	150221877	162836788	2	1	1	3
6	162836789	162853871	2	1	1	2
6	162853872	170919735	2	1	1	3
7	40386	5303143	2	1	1	3
7	5303144	5433711	3	2	1	3
7	5433712	5434160	3	2	1	2
7	5434161	5719103	3	2	1	2
7	5719104	17277499	2	1	1	3
7	17277500	17802992	2	2	0	1
7	17802993	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	73953059	2	1	1	3
7	73953060	74095996	3	2	1	2
7	74095997	99481947	2	1	1	3
7	99481948	99885436	3	2	1	2
7	99885437	107788204	2	1	1	3
7	107788205	117122915	2	1	1	3
7	117122916	117157297	2	1	1	2
7	117157298	138744552	2	1	1	3
7	138744553	138897142	3	2	1	2
7	138897143	148470001	2	1	1	3
7	148470002	148932506	3	2	1	3
7	148932507	158821400	2	1	1	3
8	10001	159285	1	1	0	2
8	159286	36795970	1	1	0	2
8	36795971	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	56356146	2	1	1	3
8	56356147	56836540	3	2	1	2
8	56836541	128704407	2	1	1	3
8	128704408	128723635	4	3	1	1
8	128723636	128729936	4	3	1	2
8	128729937	128889301	4	3	1	2
8	128889302	134216819	2	1	1	3
8	134216820	134231924	2	1	1	1
8	134231925	146364021	2	1	1	3
9	10001	2122017	2	1	1	3
9	2122018	2172482	4	3	1	2
9	2172483	32812250	2	1	1	3
9	32812251	33261690	3	2	1	3
9	33261691	43140747	2	1	1	3
9	43140748	47299999	2	1	1	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	66267499	2	1	1	2
9	66267500	130738480	2	1	1	3
9	130738481	130916014	3	2	1	3
9	130916015	131118902	2	1	1	2
9	131118903	131242328	2	1	1	1
9	131242329	131398941	2	1	1	2
9	131398942	131399190	2	1	1	2
9	131399191	140273200	2	1	1	3
10	94426	13616538	2	1	1	3
10	13616539	13817710	3	2	1	3
10	13817711	33052136	2	1	1	3
10	33052137	33330022	3	2	1	3
10	33330023	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	61280274	2	1	1	3
10	61280275	61450068	3	2	1	3
10	61450069	86986645	2	1	1	3
10	86986646	86997892	2	1	1	3
10	86997893	95466171	2	1	1	3
10	95466172	95468023	3	2	1	2
10	95468024	95650579	3	2	1	3
10	95650580	102767339	2	1	1	3
10	102767340	102784636	2	1	1	2
10	102784637	135389924	2	1	1	3
11	20721	197905	2	1	1	2
11	197906	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	63566547	2	1	1	3
11	63566548	63989987	3	2	1	3
11	63989988	108491636	2	1	1	3
11	108491637	108584033	3	2	1	2
11	108584034	117992059	2	1	1	3
11	117992060	118187460	3	2	1	3
11	118187461	134452200	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	49155032	2	1	1	3
12	49155033	49581894	3	2	1	2
12	49581895	50505211	2	1	1	3
12	50505212	50621400	2	1	1	2
12	50621401	51128661	2	1	1	3
12	51128662	51170730	3	2	1	2
12	51170731	57430998	2	1	1	3
12	57430999	57454992	2	1	1	2
12	57454993	112737782	2	1	1	3
12	112737783	112912194	3	2	1	2
12	112912195	132349400	2	1	1	3
