chromosome	start	end	total_cn	major_cn	minor_cn	star
1	37030	17087499	1	1	0	3
1	17087500	72722209	1	1	0	3
1	72722210	121499999	1	1	0	3
1	121500000	128899999	1	1	0	3
1	128900000	142557938	1	1	0	2
1	142557939	143132499	1	1	0	2
1	143132500	143288938	1	1	0	2
1	143288939	145127500	1	1	0	2
1	145127501	247247500	1	1	0	2
1	247247501	249250620	1	1	0	3
2	20016	90499999	1	1	0	2
2	90500000	96799999	1	1	0	2
2	96800000	171127448	1	1	0	2
2	171127449	171135901	1	1	0	2
2	171135902	242988297	1	1	0	2
3	60596	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	39235	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	120007949	2	1	1	3
4	120007950	120116254	4	3	1	2
4	120116255	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180718018	2	1	1	3
6	212500	252302	1	1	0	2
6	252303	385688	1	1	0	2
6	385689	58699999	1	1	0	3
6	58700000	63299999	1	1	0	3
6	63300000	170921585	1	1	0	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	10001	154932	2	1	1	2
8	154933	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	10001	153760	2	1	1	2
9	153761	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
9	140267501	141069463	2	1	1	3
10	90127	37999999	1	1	0	3
10	38000000	42409999	1	1	0	2
10	42410000	135389924	1	1	0	3
11	20721	196943	2	1	1	2
11	196944	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	3
13	1	16299999	1	1	0	1
13	16300000	19499999	1	1	0	2
13	19500000	114137500	1	1	0	2
13	114137501	115169877	1	1	0	2
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20378039	3	2	1	2
14	20378040	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102531391	2	1	1	3
16	83802	32827500	2	1	1	3
16	32827501	34599999	2	1	1	2
16	34600000	38599999	2	1	1	3
16	38600000	46459931	2	1	1	3
16	46459932	88822500	2	1	1	3
16	88822501	90354752	2	1	1	3
17	3587	10244024	1	1	0	3
17	10244025	10260352	1	1	0	2
17	10260353	21557500	1	1	0	3
17	21557501	21678055	1	1	0	2
17	21678056	21807499	1	1	0	2
17	21807500	25799999	1	1	0	3
17	25800000	78772500	1	1	0	3
17	78772501	81195209	1	1	0	3
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	3
19	102500	226775	2	1	1	2
19	226776	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	17500	15833510	2	1	1	2
20	15833511	15929271	1	1	0	2
20	15929272	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14387500	2	1	1	2
21	14387501	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	0	0	0	1
Y	11600000	13399999	0	0	0	1
Y	13400000	59373565	0	0	0	1
