chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	26878064	2	1	1	2
1	26878065	26878198	2	1	1	2
1	26878199	42671141	2	1	1	2
1	42671142	42794690	1	1	0	3
1	42794691	75251520	2	1	1	3
1	75251521	75265535	3	2	1	2
1	75265536	121143401	2	1	1	3
1	121143402	128899999	NA	NA	NA	NA
1	128900000	142966802	3	2	1	1
1	142966803	143136002	3	2	1	1
1	143136003	145734202	4	2	2	2
1	145734203	149028401	5	3	2	2
1	149028402	249193998	5	3	2	2
1	249193999	249199945	5	3	2	2
2	53779	90499999	4	2	2	2
2	90500000	96799999	4	2	2	2
2	96800000	188527519	4	2	2	2
2	188527520	211272211	3	2	1	2
2	211272212	242892500	4	2	2	2
2	242892501	242999968	4	2	2	2
3	62425	17121937	3	2	1	3
3	17121938	35802802	2	2	0	2
3	35802803	35942201	3	3	0	2
3	35942202	80064468	2	2	0	2
3	80064469	80065213	3	2	1	1
3	80065214	87899999	3	2	1	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	99971285	4	2	2	3
3	99971286	100165050	5	3	2	1
3	100165051	114265497	4	2	2	3
3	114265498	114426470	5	3	2	2
3	114426471	125092456	4	2	2	3
3	125092457	125269563	5	3	2	2
3	125269564	126340341	4	2	2	3
3	126340342	126445037	5	3	2	2
3	126445038	139032733	4	2	2	3
3	139032734	139045870	5	3	2	2
3	139045871	184942536	4	2	2	3
3	184942537	185132824	5	3	2	2
3	185132825	187639502	4	2	2	3
3	187639503	187751071	5	3	2	3
3	187751072	193626296	4	2	2	3
3	193626297	193783549	5	3	2	2
3	193783550	197847500	4	2	2	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	145373306	2	1	1	3
4	145373307	161634471	3	2	1	2
4	161634472	161636327	3	2	1	2
4	161636328	191154275	3	2	1	2
5	22500	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	85377891	3	2	1	2
5	85377892	85380754	2	2	0	2
5	85380755	100331924	3	2	1	2
5	100331925	178310051	3	2	1	2
5	178310052	178310128	3	2	1	2
5	178310129	180635900	3	2	1	2
5	180635901	180739794	3	2	1	2
6	242501	27579503	3	2	1	2
6	27579504	27635044	5	3	2	2
6	27635045	50165935	4	2	2	2
6	50165936	50170362	3	2	1	2
6	50170363	58699999	3	2	1	2
6	58700000	63299999	3	2	1	2
6	63300000	143382111	3	2	1	2
6	143382112	143382297	3	2	1	2
6	143382298	170871585	3	2	1	2
7	65340	6806602	4	2	2	2
7	6806603	57999999	4	2	2	2
7	58000000	62138809	4	2	2	2
7	62138810	62141987	4	2	2	2
7	62141988	125278575	4	2	2	2
7	125278576	125283681	4	2	2	2
7	125283682	152399965	4	2	2	2
7	152399966	152400114	4	2	2	2
7	152400115	158821400	4	2	2	2
8	1	170011	3	2	1	2
8	170012	11881801	2	1	1	2
8	11881802	25891002	2	1	1	2
8	25891003	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	146364021	3	2	1	2
9	61110	9890590	2	2	0	2
9	9890591	9897444	1	1	0	2
9	9897445	44813201	2	2	0	2
9	44813202	47299999	2	2	0	2
9	47300000	50699999	2	2	0	2
9	50700000	69465076	2	2	0	2
9	69465077	69936602	2	2	0	2
9	69936603	140273200	2	2	0	3
10	90127	1434903	3	2	1	2
10	1434904	1821918	2	2	0	3
10	1821919	1846528	3	2	1	2
10	1846529	1848195	3	2	1	2
10	1848196	1870630	3	2	1	2
10	1870631	6411411	3	2	1	2
10	6411412	8831090	2	2	0	3
10	8831091	14324637	3	2	1	2
10	14324638	34290010	2	2	0	2
10	34290011	37999999	3	2	1	2
10	38000000	42377499	NA	NA	NA	NA
10	42377500	53888956	3	2	1	3
10	53888957	54173194	2	2	0	3
10	54173195	135235890	3	2	1	3
10	135235891	135389924	3	2	1	2
11	20721	190009	4	2	2	2
11	190010	51599999	4	2	2	3
11	51600000	55699999	4	2	2	3
11	55700000	134452200	4	2	2	3
