chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	10784990	2	1	1	3
1	10784991	10805313	3	2	1	2
1	10805314	26801702	2	1	1	3
1	26801703	26807586	3	2	1	2
1	26807587	26822238	2	1	1	2
1	26822239	37240217	1	1	0	3
1	37240218	37243835	1	1	0	3
1	37243836	49780777	1	1	0	3
1	49780778	49786877	1	1	0	3
1	49786878	58770926	1	1	0	3
1	58770927	59432342	0	0	0	2
1	59432343	74450374	1	1	0	3
1	74450375	74450401	1	1	0	3
1	74450402	98823315	1	1	0	3
1	98823316	111963782	2	1	1	3
1	111963783	111963805	2	1	1	3
1	111963806	119488774	2	1	1	3
1	119488775	119490182	2	1	1	3
1	119490183	120766081	2	1	1	3
1	120766082	120794397	2	1	1	2
1	120794398	128899999	2	1	1	3
1	128900000	142536966	2	1	1	2
1	142536967	150925307	2	1	1	3
1	150925308	150935260	2	1	1	3
1	150935261	151523794	2	1	1	3
1	151523795	151536068	3	2	1	2
1	151536069	181667839	2	1	1	2
1	181667840	181696243	2	1	1	3
1	181696244	199035883	2	1	1	2
1	199035884	199041393	2	1	1	2
1	199041394	200218710	2	1	1	2
1	200218711	200224902	2	1	1	2
1	200224903	201545561	2	1	1	2
1	201545562	205104897	2	1	1	2
1	205104898	205113736	2	1	1	2
1	205113737	208431074	2	1	1	2
1	208431075	208432027	2	1	1	2
1	208432028	240263094	2	1	1	2
1	240263095	240266244	2	1	1	2
1	240266245	247249600	2	1	1	2
1	247249601	249250620	2	1	1	3
2	54197	9718711	2	1	1	3
2	9718712	10041982	1	1	0	3
2	10041983	24300380	2	1	1	3
2	24300381	24301577	2	1	1	2
2	24301578	25365101	2	1	1	3
2	25365102	25408959	1	1	0	2
2	25408960	28921040	2	1	1	3
2	28921041	29002078	2	1	1	1
2	29002079	62983301	2	1	1	3
2	62983302	62987727	2	1	1	3
2	62987728	70369336	2	1	1	3
2	70369337	70370361	2	1	1	2
2	70370362	86407772	2	1	1	3
2	86407773	86420593	2	1	1	2
2	86420594	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	103415023	2	1	1	3
2	103415024	122351827	1	1	0	3
2	122351828	122356388	1	1	0	3
2	122356389	163956046	1	1	0	3
2	163956047	164564399	2	1	1	3
2	164564400	191646475	1	1	0	3
2	191646476	205176094	2	1	1	3
2	205176095	205223725	3	2	1	3
2	205223726	226084997	2	1	1	3
2	226084998	226090299	2	1	1	3
