chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	26417	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	242979697	2	1	1	3
3	62746	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	161764991	2	1	1	3
3	161764992	197792892	2	1	1	3
4	35422	23351110	2	1	1	2
4	23351111	28897500	2	1	1	2
4	28897501	29290018	2	1	1	2
4	29290019	36384989	2	1	1	3
4	36384990	38004066	2	1	1	2
4	38004067	48199999	2	1	1	3
4	48200000	52699999	NA	NA	NA	NA
4	52700000	55995978	3	2	1	2
4	55995979	70290394	3	2	1	2
4	70290395	72327573	2	1	1	2
4	72327574	72461553	2	1	1	2
4	72461554	78160041	2	1	1	2
4	78160042	78219983	5	3	2	2
4	78219984	84962424	2	1	1	2
4	84962425	190799943	2	1	1	3
5	22500	12763040	2	1	1	2
5	12763041	13074328	1	1	0	2
5	13074329	45911492	2	1	1	2
5	45911493	50699999	NA	NA	NA	NA
5	50700000	54840013	1	1	0	2
5	54840014	54915891	2	1	1	2
5	54915892	54920591	2	1	1	2
5	54920592	58177761	2	1	1	3
5	58177762	58246439	1	1	0	3
5	58246440	58352728	2	1	1	3
5	58352729	65540017	1	1	0	2
5	65540018	88069401	2	1	1	3
5	88069402	125270008	2	1	1	2
5	125270009	180712500	2	1	1	3
6	39681	212499	2	1	1	2
6	212500	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	73337151	2	1	1	3
6	73337152	107790021	1	1	0	2
6	107790022	107796413	1	1	0	2
6	107796414	107797588	2	1	1	2
6	107797589	108125985	2	1	1	3
6	108125986	108132847	2	1	1	1
6	108132848	108169261	2	1	1	2
6	108169262	117280249	2	1	1	3
6	117280250	117314352	1	1	0	2
6	117314353	117739984	2	1	1	2
6	117739985	133589489	1	1	0	2
6	133589490	133803820	2	1	1	2
6	133803821	169306325	2	1	1	2
6	169306326	169307863	2	1	1	1
6	169307864	169343723	2	1	1	2
6	169343724	169358750	1	1	0	2
6	169358751	169522013	2	1	1	2
6	169522014	169572459	1	1	0	2
6	169572460	169611236	2	1	1	2
6	169611237	170909942	1	1	0	2
7	40386	11800034	3	2	1	3
7	11800035	54074907	3	2	1	2
7	54074908	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	158817500	4	2	2	2
8	10001	211509	2	1	1	2
8	211510	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	80017001	2	1	1	3
8	80017002	146364021	2	1	1	3
9	10001	218826	2	1	1	2
9	218827	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	67214837	2	1	1	2
9	67214838	83166687	2	1	1	3
9	83166688	83286696	2	1	1	2
9	83286697	140267500	2	1	1	3
10	90127	37999999	2	1	1	2
10	38000000	42299999	NA	NA	NA	NA
10	42300000	46552601	1	1	0	2
10	46552602	51564293	1	1	0	3
10	51564294	52211326	1	1	0	2
10	52211327	52680716	2	1	1	2
10	52680717	135389924	1	1	0	3
11	20721	196943	2	1	1	2
11	196944	48680115	2	1	1	3
11	48680116	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	91820013	2	1	1	2
11	91820014	134442500	2	1	1	3
12	110107	1204892	2	1	1	2
12	1204893	4867619	3	2	1	2
12	4867620	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	39251333	2	1	1	2
12	39251334	39261566	1	1	0	2
12	39261567	39274416	1	1	0	2
12	39274417	57486349	1	1	0	3
12	57486350	57488557	1	1	0	2
12	57488558	57498674	1	1	0	1
12	57498675	57498942	1	1	0	2
12	57498943	57508714	1	1	0	1
12	57508715	57508734	1	1	0	2
12	57508735	57511578	1	1	0	1
12	57511579	57514313	1	1	0	3
12	57514314	57706909	1	1	0	2
12	57706910	57738653	9	8	1	1
12	57738654	57754000	21	20	1	1
