chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	10331617	2	1	1	2
1	10331618	10331752	2	1	1	1
1	10331753	10341967	1	1	0	2
1	10341968	10342063	1	1	0	2
1	10342064	10360589	1	1	0	2
1	10360590	10403046	1	1	0	2
1	10403047	10791087	1	1	0	2
1	10791088	10801734	1	1	0	1
1	10801735	10810980	2	1	1	1
1	10810981	20246518	2	1	1	2
1	20246519	20286313	2	1	1	2
1	20286314	20286804	2	1	1	2
1	20286805	20298763	2	1	1	2
1	20298764	20303834	2	1	1	2
1	20303835	20312937	2	1	1	2
1	20312938	21699876	2	1	1	2
1	21699877	35189027	2	1	1	2
1	35189028	36494895	2	1	1	2
1	36494896	36724856	2	1	1	2
1	36724857	49985755	2	1	1	2
1	49985756	50060424	2	1	1	2
1	50060425	72663200	2	1	1	2
1	72663201	72665044	2	1	1	2
1	72665045	73182811	2	1	1	2
1	73182812	73186291	2	1	1	2
1	73186292	75635415	2	1	1	2
1	75635416	75635952	2	1	1	2
1	75635953	79451604	2	1	1	2
1	79451605	79451833	2	1	1	2
1	79451834	79470832	2	1	1	2
1	79470833	79471017	2	1	1	2
1	79471018	79485525	2	1	1	2
1	79485526	79485632	0	0	0	1
1	79485633	79772226	2	1	1	2
1	79772227	79772368	2	1	1	2
1	79772369	79772642	2	1	1	2
1	79772643	79791974	2	1	1	2
1	79791975	80139514	1	1	0	2
1	80139515	80141270	2	1	1	1
1	80141271	121499999	2	1	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	143644601	1	1	0	2
1	143644602	160517692	2	1	1	2
1	160517693	160977701	2	1	1	2
1	160977702	161406307	4	3	1	2
1	161406308	168209991	1	1	0	2
1	168209992	170502779	2	1	1	1
1	170502780	189464834	2	1	1	2
1	189464835	189476155	2	1	1	2
1	189476156	194078700	2	1	1	2
1	194078701	195918508	1	1	0	2
1	195918509	195964403	2	2	0	2
1	195964404	214139227	1	1	0	2
1	214139228	214143145	1	1	0	2
1	214143146	215318110	1	1	0	2
1	215318111	223916125	2	1	1	2
1	223916126	246118840	2	1	1	2
1	246118841	247249600	2	1	1	2
1	247249601	249250620	2	1	1	1
2	40940	581834	2	1	1	2
2	581835	2321599	2	1	1	2
2	2321600	4916244	2	1	1	2
2	4916245	4917415	2	1	1	2
2	4917416	6168911	2	1	1	2
2	6168912	8672160	2	1	1	2
2	8672161	14090583	2	1	1	2
2	14090584	51229641	2	1	1	2
2	51229642	51240499	1	1	0	2
2	51240500	52933212	1	1	0	2
2	52933213	52934031	1	1	0	1
2	52934032	52934831	1	1	0	1
2	52934832	52935101	3	3	0	1
2	52935102	53001142	3	3	0	2
2	53001143	59394744	1	1	0	2
2	59394745	90499999	2	1	1	1
2	90500000	96799999	2	1	1	1
2	96800000	116972236	2	1	1	1
2	116972237	116991946	1	1	0	1
2	116991947	117019323	2	1	1	2
2	117019324	117020324	2	1	1	1
2	117020325	123336461	2	1	1	1
2	123336462	123339202	2	1	1	1
2	123339203	139745879	2	1	1	1
2	139745880	140752725	3	2	1	2
2	140752726	140755838	3	2	1	1
2	140755839	144021717	3	2	1	1
2	144021718	144064933	3	2	1	1
2	144064934	144753895	3	2	1	1
2	144753896	164486514	3	2	1	2
2	164486515	164552067	2	1	1	2
2	164552068	176789090	3	2	1	2
2	176789091	176797438	3	2	1	2
2	176797439	231201009	3	2	1	2
2	231201010	242985493	2	1	1	2
3	86669	54175802	2	1	1	2
3	54175803	54213763	1	1	0	1
3	54213764	60308429	2	1	1	2
3	60308430	60774546	2	1	1	2
3	60774547	61106716	0	0	0	2
3	61106717	71043143	2	1	1	2
3	71043144	71055193	1	1	0	2
3	71055194	87899999	1	1	0	2
3	87900000	93965802	NA	NA	NA	NA
3	93965803	116231359	1	1	0	2
3	116231360	116345247	2	2	0	1
3	116345248	116346383	2	2	0	1
3	116346384	116384820	2	2	0	1
3	116384821	116940084	2	1	1	1
3	116940085	119835834	1	1	0	2
3	119835835	119835911	1	1	0	1
3	119835912	195347566	2	2	0	2
3	195347567	195450602	1	1	0	1
3	195450603	198022429	2	2	0	2
4	9997	9485317	2	2	0	2
4	9485318	13616467	2	2	0	2
4	13616468	17543879	2	2	0	2
4	17543880	17823552	2	2	0	2
4	17823553	17939216	1	1	0	2
4	17939217	29376236	2	2	0	2
4	29376237	29376268	2	2	0	2
4	29376269	30402501	2	2	0	2
4	30402502	33768831	2	2	0	2
4	33768832	48199999	1	1	0	2
4	48200000	52699999	1	1	0	2
4	52700000	190377822	1	1	0	2
4	190377823	190423094	2	2	0	2
4	190423095	190844646	1	1	0	2
5	22500	849604	2	1	1	1
5	849605	24548371	2	1	1	2
5	24548372	24551827	2	1	1	2
5	24551828	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	51801448	2	1	1	2
5	51801449	52479363	3	2	1	2
5	52479364	52710001	7	6	1	1
5	52710002	58667616	1	1	0	2
5	58667617	58686336	5	4	1	2
5	58686337	58704902	5	4	1	2
5	58704903	58778852	5	4	1	2
5	58778853	58786032	5	4	1	1
5	58786033	84759206	1	1	0	2
5	84759207	109788472	1	1	0	2
5	109788473	109788670	1	1	0	2
5	109788671	116745578	1	1	0	2
5	116745579	165734267	1	1	0	2
5	165734268	166064704	1	1	0	2
5	166064705	180385001	1	1	0	2
5	180385002	180689978	1	1	0	2
6	39681	237500	2	1	1	2
6	237501	1935883	2	1	1	2
6	1935884	2150378	2	1	1	2
6	2150379	13191073	2	1	1	2
6	13191074	13191436	2	1	1	2
6	13191437	14443643	2	1	1	2
6	14443644	32509998	2	1	1	2
6	32509999	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	66845859	2	1	1	2
6	66845860	66869985	2	1	1	2
6	66869986	74169876	2	1	1	2
6	74169877	95146069	2	1	1	2
6	95146070	95156883	2	1	1	2
6	95156884	104652783	2	1	1	2
6	104652784	104750556	2	1	1	2
6	104750557	147905147	2	1	1	2
6	147905148	148023958	2	1	1	2
