chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	59247764	1	1	0	2
1	59247765	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	16078	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	129546663	2	1	1	3
2	129546664	129549883	2	1	1	3
2	129549884	242985493	2	1	1	3
3	100074	75470013	1	1	0	3
3	75470014	75471548	1	1	0	1
3	75471549	75471587	1	1	0	2
3	75471588	75471605	1	1	0	2
3	75471606	75471783	1	1	0	2
3	75471784	75471917	1	1	0	2
3	75471918	75614430	1	1	0	3
3	75614431	76046418	1	1	0	2
3	76046419	76047120	1	1	0	2
3	76047121	76047334	1	1	0	2
3	76047335	81813209	1	1	0	3
3	81813210	81813955	1	1	0	2
3	81813956	81813974	2	1	1	2
3	81813975	82522560	2	1	1	3
3	82522561	84297664	1	1	0	3
3	84297665	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197847500	2	1	1	3
4	42501	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	190845519	2	1	1	3
5	63686	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	88172674	2	1	1	3
5	88172675	88173183	2	1	1	3
5	88173184	88201158	2	1	1	2
5	88201159	88233862	3	2	1	2
5	88233863	88234110	3	2	1	2
5	88234111	88235198	2	1	1	1
5	88235199	88254325	2	1	1	2
5	88254326	88254337	2	1	1	2
5	88254338	88254436	2	1	1	2
5	88254437	88254495	2	1	1	2
5	88254496	88254681	2	1	1	2
5	88254682	88256836	2	1	1	2
5	88256837	88256981	2	1	1	2
5	88256982	88257013	2	1	1	2
5	88257014	88654685	2	1	1	3
5	88654686	91318981	3	2	1	3
5	91318982	91345200	3	2	1	3
5	91345201	91562844	3	2	1	3
5	91562845	91568431	3	2	1	3
5	91568432	180689978	3	2	1	3
6	39681	242500	2	1	1	1
6	242501	442600	2	1	1	2
6	442601	58699999	2	1	1	3
6	58700000	63618048	2	1	1	3
6	63618049	63646008	2	1	1	3
6	63646009	170899934	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	47500	212188	2	1	1	2
9	212189	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	66494187	2	1	1	2
9	66494188	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	20721	197556	2	1	1	2
11	197557	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	3
14	1	16099999	1	1	0	1
14	16100000	19099999	1	1	0	2
14	19100000	19448850	1	1	0	2
14	19448851	20372938	1	1	0	2
14	20372939	106099833	1	1	0	3
14	106099834	106368400	1	1	0	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102531391	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	3
18	20683	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	108847	24399999	2	1	1	2
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10755031	NA	NA	NA	NA
21	10755032	14769329	2	1	1	2
21	14769330	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	2
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	2
X	58100000	62999999	1	1	0	2
X	63000000	154929638	1	1	0	2
