chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	78553889	3	2	1	2
1	78553890	78553945	3	2	1	2
1	78553946	121499999	3	2	1	2
1	121500000	128899999	3	2	1	2
1	128900000	144920086	3	2	1	2
1	144920087	176383638	3	2	1	2
1	176383639	176383688	3	2	1	2
1	176383689	211005759	3	2	1	2
1	211005760	222577488	3	2	1	2
1	222577489	247247500	3	2	1	2
1	247247501	249250620	3	2	1	2
2	22500	90499999	2	2	0	2
2	90500000	96799999	2	2	0	2
2	96800000	206843242	2	2	0	2
2	206843243	206843371	2	2	0	1
2	206843372	242979500	2	2	0	2
3	100074	2566343	3	2	1	2
3	2566344	2635585	4	3	1	2
3	2635586	3473160	3	2	1	2
3	3473161	3620440	3	2	1	2
3	3620441	4466031	3	2	1	2
3	4466032	4558736	4	2	2	2
3	4558737	60150073	3	2	1	2
3	60150074	60157707	3	2	1	2
3	60157708	60378156	3	2	1	2
3	60378157	60414089	1	1	0	2
3	60414090	60562811	0	0	0	2
3	60562812	60611490	1	1	0	2
3	60611491	60995406	3	2	1	2
3	60995407	61079297	1	1	0	2
3	61079298	87899999	3	2	1	2
3	87900000	93899999	3	2	1	2
3	93900000	117336465	3	2	1	2
3	117336466	144503647	3	2	1	2
3	144503648	144517750	3	2	1	2
3	144517751	144759669	3	2	1	2
3	144759670	144761403	3	2	1	2
3	144761404	165492896	3	2	1	2
3	165492897	165492910	3	2	1	2
3	165492911	165492933	3	2	1	2
3	165492934	197670321	3	2	1	2
3	197670322	197779891	2	2	0	1
4	27500	37987240	2	1	1	2
4	37987241	38339547	3	2	1	2
4	38339548	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	93109653	2	1	1	2
4	93109654	93111003	2	1	1	2
4	93111004	115633386	2	1	1	2
4	115633387	115633521	2	1	1	2
4	115633522	115633540	2	1	1	2
4	115633541	115633664	2	1	1	2
4	115633665	115634805	2	1	1	2
4	115634806	115634951	2	1	1	2
4	115634952	115635173	2	1	1	2
4	115635174	115635336	2	1	1	2
4	115635337	115638111	2	1	1	2
4	115638112	115638392	2	1	1	2
4	115638393	115638452	2	1	1	2
4	115638453	115638471	2	1	1	2
4	115638472	190987500	2	1	1	2
5	22500	3280004	4	2	2	2
5	3280005	30040885	2	2	0	2
5	30040886	30040931	2	2	0	2
5	30040932	46099999	2	2	0	2
5	46100000	50699999	2	2	0	2
5	50700000	58806490	2	2	0	2
5	58806491	58921900	5	5	0	2
5	58921901	79072116	2	2	0	2
5	79072117	79072328	2	2	0	2
5	79072329	180381000	2	2	0	2
5	180381001	180735741	2	2	0	2
6	248036	27891899	3	2	1	2
6	27891900	27898518	3	2	1	2
6	27898519	57287657	3	2	1	2
6	57287658	57289202	3	2	1	2
6	57289203	58699999	3	2	1	2
6	58700000	63299999	3	2	1	2
6	63300000	65385990	3	2	1	2
6	65385991	65388540	3	2	1	2
6	65388541	67181484	3	2	1	2
6	67181485	67183543	2	2	0	2
6	67183544	68944637	3	2	1	2
6	68944638	68951816	2	1	1	2
6	68951817	147951856	3	2	1	2
6	147951857	148020431	2	2	0	2
6	148020432	170867747	3	2	1	2
7	40386	3364434	3	2	1	2
7	3364435	3395625	4	2	2	2
7	3395626	42557905	3	2	1	2
7	42557906	42563691	4	2	2	2
7	42563692	53921917	3	2	1	2
7	53921918	53982432	2	2	0	3
7	53982433	57164187	3	2	1	2
7	57164188	57203381	2	2	0	2
7	57203382	57211432	2	2	0	1
7	57211433	57340851	2	2	0	3
7	57340852	57361448	4	2	2	2
7	57361449	61699999	NA	NA	NA	NA
7	61700000	63780942	2	2	0	2
7	63780943	73361316	3	2	1	2
7	73361317	73590546	2	2	0	2
7	73590547	77725494	3	2	1	2
7	77725495	77729613	3	2	1	2
7	77729614	77749051	3	2	1	1
7	77749052	77876222	2	2	0	3
7	77876223	77921345	4	2	2	2
7	77921346	78087880	2	2	0	2
7	78087881	78123332	4	2	2	2
7	78123333	78901925	2	2	0	3
7	78901926	78955156	3	2	1	2
7	78955157	78955369	3	2	1	2
7	78955370	78966745	4	2	2	2
7	78966746	79168806	3	2	1	2
7	79168807	79257211	3	2	1	2
7	79257212	82413111	2	2	0	2
7	82413112	82415756	2	2	0	2
7	82415757	85850406	2	2	0	2
7	85850407	85864122	2	2	0	2
7	85864123	85865269	2	2	0	2
7	85865270	85869700	5	3	2	2
7	85869701	86038058	2	2	0	2
7	86038059	86068497	4	2	2	2
7	86068498	86080056	3	2	1	2
7	86080057	86080144	3	2	1	2
7	86080145	86093867	3	2	1	2
7	86093868	86093934	3	2	1	1
7	86093935	86094278	2	2	0	2
7	86094279	86319961	2	2	0	2
7	86319962	86324441	4	2	2	2
7	86324442	86329670	4	2	2	1
7	86329671	86331500	1	1	0	2
7	86331501	86331530	4	2	2	2
7	86331531	87064668	3	2	1	2
7	87064669	88289437	3	2	1	2
7	88289438	90854121	2	2	0	2
7	90854122	90854997	2	2	0	2
7	90854998	90855663	2	2	0	2
7	90855664	92621228	3	2	1	2
7	92621229	92721305	2	2	0	2
7	92721306	92922177	3	2	1	2
7	92922178	92922517	3	2	1	2
7	92922518	92922735	3	2	1	2
7	92922736	92923555	3	2	1	2
7	92923556	93460169	3	2	1	3
7	93460170	93460322	3	2	1	2
7	93460323	93461964	2	2	0	1
7	93461965	93463444	3	2	1	2
7	93463445	93468255	2	2	0	1
7	93468256	93944378	2	2	0	2
7	93944379	94249154	3	2	1	2
7	94249155	98111837	2	2	0	3
7	98111838	99315600	2	2	0	2
7	99315601	99318593	2	2	0	2
7	99318594	99498851	2	2	0	2
7	99498852	100011438	3	2	1	2
7	100011439	101540010	2	2	0	2
7	101540011	102684995	3	2	1	2
7	102684996	104026122	2	2	0	2
7	104026123	105114454	3	2	1	2
7	105114455	105280663	3	2	1	2
7	105280664	107123906	3	2	1	2
7	107123907	107343894	3	2	1	2
7	107343895	107344682	4	2	2	2
7	107344683	107962339	4	2	2	2
7	107962340	108301993	4	2	2	2
7	108301994	108786988	3	2	1	2
7	108786989	108787412	3	2	1	1
7	108787413	108787460	3	2	1	2
7	108787461	108787668	3	2	1	2
7	108787669	108787723	3	2	1	2
7	108787724	108795423	3	2	1	2
7	108795424	108796027	3	2	1	2
7	108796028	108796050	3	2	1	2
7	108796051	109100707	3	2	1	2
7	109100708	109273947	3	2	1	2
7	109273948	110781658	3	2	1	2
7	110781659	110788449	3	2	1	2
7	110788450	110875268	3	2	1	2
7	110875269	111173666	3	2	1	1
7	111173667	111818705	3	2	1	3
7	111818706	112103937	2	2	0	2
7	112103938	113577589	2	2	0	2
7	113577590	113577638	3	2	1	2
7	113577639	113672259	2	2	0	2
7	113672260	114141005	2	2	0	2
7	114141006	114141449	3	2	1	2
7	114141450	115804914	3	2	1	2
7	115804915	116902768	4	2	2	2
7	116902769	116922974	4	2	2	2
7	116922975	116971187	4	2	2	2
7	116971188	118097705	3	2	1	3
7	118097706	118380684	2	2	0	2
7	118380685	118809465	2	2	0	2
7	118809466	118809655	2	2	0	1
7	118809656	119006209	3	2	1	2
7	119006210	119114792	3	2	1	2
7	119114793	119315550	3	2	1	2
7	119315551	119316254	3	2	1	2
7	119316255	119325747	3	2	1	2
7	119325748	119405112	3	2	1	2
7	119405113	119414209	2	2	0	2
7	119414210	119900018	2	2	0	2
7	119900019	120042474	3	2	1	2
7	120042475	121601609	2	2	0	2
7	121601610	121603534	2	2	0	2
7	121603535	121610937	2	2	0	2
7	121610938	121625966	2	2	0	1
7	121625967	121647941	2	2	0	3
7	121647942	123010715	3	2	1	2
7	123010716	126333954	2	2	0	2
7	126333955	127812977	2	2	0	2
7	127812978	127829609	2	2	0	1
7	127829610	127865597	2	2	0	3
7	127865598	127867618	2	2	0	2
7	127867619	129331222	2	2	0	3
7	129331223	129682065	4	2	2	2
7	129682066	129733993	5	3	2	2
7	129733994	129895230	2	2	0	3
7	129895231	131163853	3	2	1	3
7	131163854	131164572	3	2	1	2
7	131164573	132464291	2	2	0	2
7	132464292	132467009	2	2	0	1
7	132467010	132777565	3	2	1	2
7	132777566	132792185	3	2	1	2
7	132792186	134019499	3	2	1	3
7	134019500	134959958	3	2	1	2
7	134959959	135253438	3	2	1	2
7	135253439	135260069	2	2	0	2
7	135260070	145164244	2	2	0	2
7	145164245	148436041	2	2	0	2
7	148436042	148576707	2	2	0	1
7	148576708	148671127	2	2	0	3
7	148671128	148679963	3	2	1	1
7	148679964	148680169	3	2	1	2
7	148680170	149178204	3	2	1	2
7	149178205	149179500	3	2	1	2
7	149179501	149727575	3	2	1	2
7	149727576	149729561	3	2	1	2
7	149729562	149729606	4	2	2	2
7	149729607	149743678	4	2	2	2
7	149743679	149744917	4	2	2	2
7	149744918	150515063	3	2	1	2
7	150515064	150601330	3	2	1	2
7	150601331	150784954	4	2	2	2
7	150784955	150939245	3	2	1	2
7	150939246	151275077	4	2	2	2
7	151275078	158821400	2	2	0	3
8	156331	43099999	4	2	2	2
8	43100000	48099999	4	2	2	2
8	48100000	90615654	4	2	2	2
8	90615655	90697503	3	2	1	2
8	90697504	100693392	4	2	2	2
8	100693393	100716579	4	2	2	2
8	100716580	114183840	4	2	2	2
8	114183841	114193595	5	3	2	2
8	114193596	128611635	4	2	2	2
8	128611636	128818776	6	4	2	2
8	128818777	146364021	4	2	2	2
9	63408	211724	2	2	0	2
9	211725	33043863	2	2	0	2
9	33043864	47299999	4	2	2	2
9	47300000	50699999	4	2	2	2
9	50700000	126289466	4	2	2	2
9	126289467	126354556	4	2	2	2
9	126354557	140273200	4	2	2	2
10	90127	37999999	4	2	2	2
10	38000000	42607618	4	2	2	2
10	42607619	42609527	4	2	2	2
10	42609528	135389924	4	2	2	2
11	20721	200947	2	2	0	2
11	200948	20555202	2	2	0	2
11	20555203	20680096	3	3	0	2
11	20680097	51593038	2	2	0	2
11	51593039	55699999	2	2	0	2
11	55700000	66988508	2	2	0	2
11	66988509	66990384	2	2	0	1
11	66990385	68299627	4	2	2	2
11	68299628	68301987	4	2	2	2
11	68301988	89058100	3	2	1	2
11	89058101	95091672	3	2	1	2
11	95091673	95093519	4	2	2	2
11	95093520	95159985	5	3	2	2
11	95159986	97177915	5	3	2	2
11	97177916	97394076	4	2	2	2
11	97394077	97396333	4	2	2	2
11	97396334	106545489	2	2	0	3
11	106545490	106546958	2	2	0	2
11	106546959	107537360	2	2	0	3
11	107537361	134452200	2	2	0	3
12	110107	220772	4	2	2	2
12	220773	4790531	4	2	2	2
12	4790532	7815844	4	2	2	2
12	7815845	33299999	3	2	1	2
12	33300000	38199999	3	2	1	2
12	38200000	43405308	3	2	1	2
12	43405309	46761323	4	2	2	2
12	46761324	66451370	3	2	1	2
12	66451371	66451461	3	2	1	2
12	66451462	104341605	3	2	1	2
12	104341606	128281614	3	2	1	2
12	128281615	132349400	3	2	1	2
12	132349401	133851894	3	2	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	NA	NA	NA	NA
13	19500000	20290644	2	1	1	2
13	20290645	20391660	2	1	1	1
13	20391661	61769618	2	1	1	2
13	61769619	61770672	2	1	1	2
13	61770673	105159731	2	1	1	2
13	105159732	105225972	2	1	1	2
13	105225973	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	3	2	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20070010	2	2	0	1
14	20070011	21357500	3	2	1	2
14	21357501	71198117	3	2	1	2
14	71198118	73061816	3	2	1	2
14	73061817	79594966	4	2	2	2
14	79594967	79824975	5	3	2	2
14	79824976	79949252	3	2	1	2
14	79949253	81597475	4	2	2	2
14	81597476	81598014	4	2	2	2
14	81598015	81600786	4	2	2	2
