chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	8058340	1	1	0	3
1	8058341	8327320	0	0	0	3
1	8327321	44793900	1	1	0	3
1	44793901	44796341	1	1	0	2
1	44796342	44801247	4	3	1	1
1	44801248	85945317	3	2	1	3
1	85945318	85971055	4	2	2	2
1	85971056	121499999	3	2	1	3
1	121500000	128899999	3	2	1	2
1	128900000	143665938	3	2	1	2
1	143665939	144893001	3	2	1	2
1	144893002	146546195	4	2	2	2
1	146546196	149659742	4	2	2	2
1	149659743	162030096	4	2	2	2
1	162030097	162030383	4	2	2	2
1	162030384	162259887	2	2	0	3
1	162259888	241826036	3	2	1	2
1	241826037	242663419	5	3	2	3
1	242663420	242663989	5	3	2	2
1	242663990	243334485	3	2	1	3
1	243334486	243384015	3	2	1	3
1	243384016	243890049	4	2	2	2
1	243890050	244770868	3	2	1	2
1	244770869	244929698	3	2	1	2
1	244929699	244930269	3	2	1	2
1	244930270	247247500	3	2	1	2
1	247247501	249250620	3	2	1	3
2	20016	13490104	3	2	1	3
2	13490105	13501915	4	2	2	2
2	13501916	32735171	3	2	1	3
2	32735172	32735345	3	2	1	3
2	32735346	90499999	3	2	1	3
2	90500000	96799999	3	2	1	3
2	96800000	108783346	3	2	1	3
2	108783347	108788850	3	2	1	3
2	108788851	242985493	3	2	1	3
3	62746	66415538	2	1	1	3
3	66415539	66432406	1	1	0	2
3	66432407	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	141063649	2	1	1	3
3	141063650	141274358	1	1	0	1
3	141274359	197295025	2	1	1	3
3	197295026	197323691	3	2	1	3
4	27500	3938000	2	1	1	3
4	3938001	4149818	3	2	1	2
4	4149819	29366423	2	1	1	3
4	29366424	29542043	1	1	0	2
4	29542044	40583963	2	1	1	3
4	40583964	40586469	2	1	1	2
4	40586470	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	95212257	2	1	1	3
4	95212258	95212360	2	1	1	3
4	95212361	137617093	2	1	1	3
4	137617094	137617113	2	1	1	3
4	137617114	164828768	2	1	1	3
4	164828769	164829366	2	1	1	3
4	164829367	164842239	2	1	1	2
4	164842240	164842741	2	1	1	2
4	164842742	174563671	2	1	1	3
4	174563672	174784970	1	1	0	3
4	174784971	190800801	2	1	1	3
5	22500	27230950	3	2	1	2
5	27230951	27232151	3	2	1	2
5	27232152	27751175	3	2	1	2
5	27751176	27751233	3	2	1	2
5	27751234	46099999	3	2	1	3
5	46100000	50699999	3	2	1	3
5	50700000	99228804	3	2	1	3
5	99228805	100922345	2	2	0	3
5	100922346	115108544	3	2	1	3
5	115108545	115123782	5	3	2	1
5	115123783	178997866	3	2	1	3
5	178997867	179325950	4	2	2	3
5	179325951	180715694	3	2	1	3
6	39681	206527	2	1	1	1
6	206528	36629991	2	1	1	3
6	36629992	36647312	3	2	1	2
6	36647313	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	82086154	2	1	1	3
6	82086155	82088120	2	1	1	3
6	82088121	170855644	2	1	1	3
7	40386	38293658	2	1	1	3
7	38293659	38424662	1	1	0	2
7	38424663	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	141999301	2	1	1	3
7	141999302	142494244	2	1	1	2
7	142494245	158821400	2	1	1	3
8	10001	176932	1	1	0	2
8	176933	17011311	1	1	0	3
8	17011312	17012344	1	1	0	3
8	17012345	43099999	1	1	0	3
8	43100000	48099999	NA	NA	NA	NA
8	48100000	88970042	3	2	1	2
8	88970043	88970248	3	2	1	2
8	88970249	88972038	3	2	1	2
8	88972039	88972838	3	2	1	2
8	88972839	89192749	3	2	1	2
8	89192750	89192836	3	2	1	2
8	89192837	146364021	3	2	1	2
9	47500	42152499	2	1	1	3
9	42152500	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	71030092	2	1	1	2
9	71030093	140273200	2	1	1	3
10	90127	14646886	2	1	1	3
10	14646887	14662915	2	1	1	2
10	14662916	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	115170636	2	1	1	3
10	115170637	115216617	3	2	1	2
10	115216618	135389924	2	1	1	3
11	20721	200342	2	1	1	2
11	200343	50212500	2	1	1	3
11	50212501	51191701	4	3	1	2
11	51191702	55699999	NA	NA	NA	NA
11	55700000	68698593	2	1	1	3
11	68698594	68698793	1	1	0	1
11	68698794	68698995	205	204	1	2
11	68698996	69587905	205	204	1	2
11	69587906	69588271	95	94	1	1
11	69588272	134452200	2	1	1	3
12	110107	19464021	2	1	1	3
12	19464022	19932080	1	1	0	3
12	19932081	21058110	2	1	1	3
12	21058111	22007558	1	1	0	3
12	22007559	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	51264467	2	1	1	3
12	51264468	51264489	2	1	1	3
12	51264490	103421287	2	1	1	3
12	103421288	103421467	2	1	1	3
12	103421468	130362395	2	1	1	3
12	130362396	132109581	1	1	0	3
12	132109582	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	3
13	114142801	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	22476331	2	1	1	3
14	22476332	22970584	1	1	0	1
14	22970585	23490289	2	1	1	2
14	23490290	23491546	2	1	1	2
14	23491547	23500722	2	1	1	2
14	23500723	23500840	2	1	1	2
14	23500841	29201149	2	1	1	3
14	29201150	29246153	2	1	1	1
14	29246154	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	58361715	2	1	1	3
15	58361716	58405494	3	2	1	3
15	58405495	100362767	2	1	1	3
15	100362768	102531391	2	1	1	3
16	9999	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	3104	22199999	1	1	0	3
17	22200000	25799999	NA	NA	NA	NA
17	25800000	70773978	3	2	1	3
17	70773979	78774600	5	3	2	2
17	78774601	81195209	5	3	2	2
18	27500	143364	2	1	1	2
18	143365	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	27379324	2	1	1	3
18	27379325	27389776	2	1	1	2
18	27389777	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	48780144	2	1	1	3
20	48780145	49148951	3	2	1	3
20	49148952	62432500	3	2	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
