chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	2152002	2	1	1	2
1	2152003	2155187	2	1	1	2
1	2155188	78655019	2	1	1	3
1	78655020	95910067	2	1	1	3
1	95910068	111680706	2	1	1	3
1	111680707	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	152168201	2	1	1	3
1	152168202	247249600	2	1	1	3
1	247249601	249250620	2	1	1	2
2	38938	44088166	2	1	1	3
2	44088167	44110030	2	1	1	2
2	44110031	89611001	2	1	1	3
2	89611002	96799999	2	1	1	2
2	96800000	118699987	2	1	1	3
2	118699988	133047401	2	1	1	3
2	133047402	242985493	2	1	1	3
3	96701	1267450	2	1	1	2
3	1267451	1401202	3	2	1	2
3	1401203	19949956	2	1	1	3
3	19949957	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	121130025	2	1	1	3
3	121130026	138966767	2	1	1	3
3	138966768	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	96282202	2	1	1	3
4	96282203	119150047	2	1	1	3
4	119150048	190790246	2	1	1	3
5	22500	45949514	2	1	1	3
5	45949515	50699999	2	1	1	2
5	50700000	59253002	2	1	1	3
5	59253003	114269801	2	1	1	3
5	114269802	135819870	2	1	1	3
5	135819871	180703644	2	1	1	3
6	39681	205919	2	1	1	1
6	205920	22737801	2	1	1	3
6	22737802	29427519	2	1	1	3
6	29427520	44824980	2	1	1	2
6	44824981	49904295	2	1	1	3
6	49904296	58699999	2	1	1	3
6	58700000	63599981	2	1	1	2
6	63599982	76784336	2	1	1	2
6	76784337	170918161	2	1	1	3
7	40386	57999999	2	1	1	2
7	58000000	61699999	NA	NA	NA	NA
7	61700000	62460063	0	0	0	2
7	62460064	158821400	2	1	1	3
8	1	161465	2	1	1	2
8	161466	2344123	2	1	1	3
8	2344124	2582763	3	2	1	2
8	2582764	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	70240015	2	1	1	3
8	70240016	87654008	2	1	1	3
8	87654009	146364021	2	1	1	3
9	1	221454	2	1	1	2
9	221455	3741506	2	1	1	3
9	3741507	8931399	2	1	1	2
9	8931400	15980008	2	1	1	2
9	15980009	44194201	2	1	1	2
9	44194202	47299999	2	1	1	2
9	47300000	50699999	2	1	1	1
9	50700000	66849971	2	1	1	2
9	66849972	76197499	2	1	1	2
9	76197500	140273200	2	2	0	2
10	101023	10281450	2	1	1	3
10	10281451	18864596	2	1	1	3
10	18864597	37999999	2	1	1	3
10	38000000	42873347	2	1	1	2
10	42873348	69470040	2	1	1	3
10	69470041	91518084	2	1	1	3
10	91518085	96959751	2	1	1	3
10	96959752	117556400	2	1	1	3
10	117556401	135389924	2	1	1	3
11	20721	199152	2	1	1	2
11	199153	16077602	2	1	1	2
11	16077603	48241463	2	1	1	2
11	48241464	48916418	2	1	1	1
11	48916419	50376430	2	1	1	2
11	50376431	51599999	0	0	0	2
11	51600000	55699999	NA	NA	NA	NA
11	55700000	62805546	2	1	1	2
11	62805547	91940059	2	1	1	3
11	91940060	98680062	2	1	1	3
11	98680063	134452200	2	1	1	3
12	22500	138284	2	1	1	2
12	138285	21094655	2	1	1	3
12	21094656	33299999	2	1	1	3
12	33300000	38199999	NA	NA	NA	NA
12	38200000	38441178	0	0	0	2
12	38441179	63595036	2	1	1	3
12	63595037	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	56235995	2	1	1	3
13	56235996	114142800	2	1	1	3
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	42502338	2	1	1	3
14	42502339	46714796	2	1	1	2
14	46714797	81409997	2	1	1	3
14	81409998	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	87540002	2	1	1	3
15	87540003	88062500	2	1	1	2
15	88062501	100338800	2	1	1	3
15	100338801	102531391	2	1	1	2
16	105100	32599898	2	1	1	3
16	32599899	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	46529400	2	1	1	2
16	46529401	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	12500	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	78774600	2	1	1	2
17	78774601	81195209	2	1	1	2
18	75371	5315150	2	1	1	2
18	5315151	15399999	2	1	1	2
18	15400000	18999999	2	1	1	3
18	19000000	28468201	2	1	1	2
18	28468202	76117000	2	1	1	2
18	76117001	78077247	2	1	1	2
19	102500	295675	2	1	1	2
19	295676	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	32012	25599999	2	1	1	3
20	25600000	29425716	2	1	1	3
20	29425717	29488377	2	1	1	1
20	29488378	29927802	2	1	1	2
20	29927803	62435800	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	15447659	2	1	1	2
21	15447660	26864802	2	1	1	2
21	26864803	46944200	2	1	1	2
21	46944201	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49691400	2	1	1	3
22	49691401	51304565	2	1	1	2
X	1	58099999	2	1	1	2
X	58100000	62999999	NA	NA	NA	NA
X	63000000	90140198	1	1	0	2
X	90140199	154913600	2	1	1	2
