chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	840008	1	1	0	2
1	840009	19776948	1	1	0	2
1	19776949	19778783	1	1	0	2
1	19778784	19778800	2	1	1	1
1	19778801	19779013	2	1	1	1
1	19779014	19779040	2	1	1	1
1	19779041	25290113	2	1	1	3
1	25290114	25556438	1	1	0	2
1	25556439	31193651	2	1	1	2
1	31193652	32882340	1	1	0	2
1	32882341	46018904	2	1	1	3
1	46018905	55690397	1	1	0	2
1	55690398	58729443	2	1	1	2
1	58729444	58729463	2	1	1	1
1	58729464	60556753	1	1	0	2
1	60556754	89339915	2	1	1	2
1	89339916	89341370	1	1	0	2
1	89341371	89503270	1	1	0	2
1	89503271	89686774	2	1	1	2
1	89686775	93090030	2	1	1	2
1	93090031	112077447	1	1	0	2
1	112077448	118094224	2	1	1	3
1	118094225	118561310	1	1	0	2
1	118561311	121499999	2	1	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	143291791	1	1	0	2
1	143291792	224267500	3	2	1	2
1	224267501	247247500	4	3	1	2
1	247247501	249250620	4	3	1	2
2	11320	15286798	2	1	1	2
2	15286799	15469076	2	1	1	2
2	15469077	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	132993502	2	1	1	2
2	132993503	242984903	2	1	1	2
3	100074	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	188069699	2	1	1	2
3	188069700	197847500	2	1	1	2
4	9997	76733	1	1	0	2
4	76734	48199999	1	1	0	2
4	48200000	52699999	1	1	0	2
4	52700000	73255884	1	1	0	2
4	73255885	80590038	2	1	1	3
4	80590039	191154275	1	1	0	2
5	22500	756375	2	1	1	2
5	756376	867601	1	1	0	2
5	867602	46099999	2	1	1	1
5	46100000	50699999	NA	NA	NA	NA
5	50700000	74239587	3	2	1	2
5	74239588	180731326	2	1	1	2
6	202331	52348989	2	1	1	2
6	52348990	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	170899934	2	1	1	3
7	40386	46823224	2	1	1	3
7	46823225	46824745	2	1	1	2
7	46824746	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	158817500	2	1	1	3
8	10001	170011	1	1	0	2
8	170012	43099999	1	1	0	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	104420557	3	2	1	2
8	104420558	119930943	4	2	2	2
8	119930944	119992196	5	3	2	2
8	119992197	146364021	4	2	2	2
9	86344	200594	1	1	0	2
9	200595	44751251	2	1	1	3
9	44751252	47299999	1	1	0	2
9	47300000	50699999	1	1	0	2
9	50700000	71030092	1	1	0	2
9	71030093	140267500	2	1	1	2
9	140267501	141037777	1	1	0	2
10	130013	30001933	2	1	1	2
10	30001934	30323452	2	2	0	1
10	30323453	37999999	2	1	1	2
10	38000000	42409999	2	1	1	2
10	42410000	135389304	2	1	1	2
11	190010	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	134442500	2	1	1	3
12	110107	26835093	2	1	1	3
12	26835094	26963319	1	1	0	2
12	26963320	33299999	2	1	1	3
