chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	2740037	1	1	0	2
1	2740038	2740242	1	1	0	2
1	2740243	5413897	1	1	0	2
1	5413898	5415433	1	1	0	2
1	5415434	7534640	1	1	0	2
1	7534641	9457155	1	1	0	2
1	9457156	9457409	1	1	0	2
1	9457410	17032500	1	1	0	2
1	17032501	17222500	1	1	0	2
1	17222501	23104647	1	1	0	2
1	23104648	23104686	1	1	0	2
1	23104687	23105346	1	1	0	2
1	23105347	23105534	1	1	0	1
1	23105535	25560243	2	1	1	2
1	25560244	25566022	2	1	1	2
1	25566023	27460493	2	1	1	2
1	27460494	27464647	2	1	1	2
1	27464648	35346404	2	1	1	2
1	35346405	37385524	2	1	1	2
1	37385525	37389345	2	1	1	2
1	37389346	40758482	2	1	1	2
1	40758483	40763255	2	1	1	2
1	40763256	45803697	2	1	1	2
1	45803698	45804159	2	1	1	2
1	45804160	47221163	2	1	1	2
1	47221164	47222290	2	1	1	2
1	47222291	47419160	2	1	1	2
1	47419161	47425003	2	1	1	2
1	47425004	47894091	2	1	1	2
1	47894092	47905805	3	2	1	2
1	47905806	48219712	2	1	1	2
1	48219713	48219992	2	1	1	2
1	48219993	50993188	2	1	1	2
1	50993189	50993483	2	1	1	2
1	50993484	53177770	2	1	1	2
1	53177771	53183418	2	1	1	2
1	53183419	55118735	2	1	1	2
1	55118736	55118864	2	1	1	2
1	55118865	55695812	2	1	1	2
1	55695813	55701636	2	1	1	2
1	55701637	56334886	2	1	1	2
1	56334887	61284942	2	1	1	2
1	61284943	61289946	2	1	1	2
1	61289947	62063108	2	1	1	2
1	62063109	62063277	2	1	1	2
1	62063278	62421616	2	1	1	3
1	62421617	62802666	3	2	1	2
1	62802667	63340070	2	1	1	2
1	63340071	63353335	3	2	1	2
1	63353336	63818273	2	1	1	2
1	63818274	63818482	2	1	1	2
1	63818483	66802970	2	1	1	2
1	66802971	66943144	2	1	1	2
1	66943145	66946363	2	1	1	2
1	66946364	67271277	2	1	1	2
1	67271278	67288802	2	1	1	2
1	67288803	67295192	2	1	1	2
1	67295193	67387557	2	1	1	2
1	67387558	69341281	3	2	1	2
1	69341282	69349089	3	2	1	2
1	69349090	70660954	3	2	1	2
1	70660955	72208398	2	1	1	2
1	72208399	72219189	2	1	1	2
1	72219190	74909394	2	1	1	2
1	74909395	80880604	2	1	1	2
1	80880605	80884782	2	1	1	2
1	80884783	83107733	2	1	1	2
1	83107734	83112914	3	2	1	2
1	83112915	84566561	2	1	1	2
1	84566562	84568199	2	1	1	2
1	84568200	86999296	2	1	1	2
1	86999297	86999463	2	1	1	2
1	86999464	86999476	2	1	1	2
1	86999477	89505389	2	1	1	2
1	89505390	89519138	2	1	1	2
1	89519139	89521094	2	1	1	2
1	89521095	89524209	2	1	1	2
1	89524210	91212140	2	1	1	2
1	91212141	91226325	2	1	1	2
1	91226326	92437702	2	1	1	2
1	92437703	92440045	2	1	1	1
1	92440046	94038170	2	1	1	2
1	94038171	100335567	1	1	0	2
1	100335568	100340169	1	1	0	2
1	100340170	104333708	1	1	0	2
1	104333709	111652571	2	1	1	2
1	111652572	111657429	2	1	1	2
1	111657430	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	143752499	2	1	1	2
1	143752500	144941548	2	1	1	2
1	144941549	149881189	2	1	1	2
1	149881190	152254735	4	3	1	1
1	152254736	152258569	3	2	1	2
1	152258570	161042499	3	2	1	2
1	161042500	161710823	4	3	1	1
1	161710824	161718758	3	2	1	2
1	161718759	162444977	4	3	1	1
1	162444978	165348678	3	2	1	2
1	165348679	165529106	3	2	1	2
1	165529107	166550402	4	3	1	1
1	166550403	167039760	2	1	1	2
1	167039761	167040629	2	1	1	2
1	167040630	167096542	2	1	1	2
1	167096543	167100664	3	2	1	2
1	167100665	171758122	2	1	1	2
1	171758123	171776619	3	2	1	2
1	171776620	171782491	3	2	1	1
1	171782492	173226800	4	3	1	2
1	173226801	173227019	2	1	1	1
1	173227020	177033835	2	1	1	2
1	177033836	177038175	3	2	1	2
1	177038176	179950702	3	2	1	2
1	179950703	179955900	3	2	1	2
1	179955901	180655121	3	2	1	2
1	180655122	181674076	4	2	2	2
1	181674077	181677855	2	1	1	2
1	181677856	182412228	4	2	2	2
1	182412229	182414114	2	1	1	2
1	182414115	184022727	5	3	2	2
1	184022728	185405723	2	1	1	2
1	185405724	185405971	2	1	1	1
1	185405972	193052365	2	1	1	2
1	193052366	193055953	3	2	1	2
1	193055954	195998361	2	1	1	2
1	195998362	196828179	2	1	1	2
1	196828180	196831888	2	1	1	2
1	196831889	208847892	2	1	1	2
1	208847893	208849571	2	1	1	2
1	208849572	212643879	2	1	1	2
1	212643880	212645472	2	1	1	2
1	212645473	218740982	2	1	1	2
1	218740983	220017823	3	2	1	2
1	220017824	220052896	3	2	1	2
1	220052897	220055407	3	2	1	2
1	220055408	221033340	3	2	1	2
1	221033341	223994311	2	1	1	2
1	223994312	223994611	2	1	1	2
1	223994612	225024275	2	1	1	2
1	225024276	225024535	2	1	1	2
1	225024536	225660890	2	1	1	2
1	225660891	225661691	3	2	1	2
1	225661692	225672546	2	1	1	2
1	225672547	225833678	2	1	1	2
1	225833679	225980461	2	1	1	2
1	225980462	225980657	2	1	1	1
1	225980658	226235640	2	1	1	2
1	226235641	226972299	2	1	1	2
1	226972300	226974117	2	1	1	1
1	226974118	227270045	2	1	1	2
1	227270046	228938880	4	3	1	2
1	228938881	229205099	3	2	1	2
1	229205100	230668156	3	2	1	2
1	230668157	230671490	3	2	1	2
1	230671491	233141790	4	3	1	2
1	233141791	233473204	2	1	1	2
1	233473205	234326449	3	2	1	2
1	234326450	236210262	5	3	2	1
1	236210263	240519691	3	2	1	2
1	240519692	240520938	3	2	1	2
1	240520939	242841721	3	2	1	2
1	242841722	242842809	2	1	1	2
1	242842810	243814702	3	2	1	2
1	243814703	244918367	5	3	2	2
1	244918368	244921210	3	2	1	2
1	244921211	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	20016	8196629	2	1	1	2
2	8196630	8196917	2	1	1	2
2	8196918	10252978	2	1	1	2
2	10252979	10264550	2	1	1	2
2	10264551	10936391	2	1	1	2
2	10936392	10938695	2	1	1	2
2	10938696	10998215	2	1	1	2
2	10998216	11021969	2	1	1	2
2	11021970	13046190	2	1	1	2
2	13046191	13050127	2	1	1	2
2	13050128	14776009	2	1	1	2
2	14776010	14781029	2	1	1	2
2	14781030	17913635	2	1	1	2
2	17913636	25180673	2	1	1	2
2	25180674	25299047	2	1	1	2
2	25299048	25371517	2	1	1	2
2	25371518	25372191	1	1	0	2
2	25372192	25373523	1	1	0	2
