chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	809707	1	1	0	1
1	809708	7395001	2	1	1	2
1	7395002	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	144920086	2	1	1	2
1	144920087	146404401	2	1	1	2
1	146404402	147972500	3	2	1	2
1	147972501	150770020	3	2	1	2
1	150770021	225198992	4	3	1	2
1	225198993	225207257	4	3	1	2
1	225207258	225845452	4	3	1	2
1	225845453	225901814	5	3	2	2
1	225901815	243032374	4	3	1	2
1	243032375	243086186	3	3	0	2
1	243086187	247247500	4	3	1	2
1	247247501	249250620	4	3	1	3
2	53779	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	157987458	2	1	1	3
2	157987459	157996663	2	1	1	2
2	157996664	201534525	2	1	1	3
2	201534526	201589693	3	2	1	2
2	201589694	211587652	2	1	1	3
2	211587653	211740425	1	1	0	2
2	211740426	242985695	2	1	1	3
3	62226	13025256	2	1	1	3
3	13025257	74688541	2	1	1	3
3	74688542	86576395	2	1	1	2
3	86576396	86581532	2	1	1	2
3	86581533	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	99159772	2	1	1	2
3	99159773	99163484	2	1	1	2
3	99163485	112306824	2	1	1	2
3	112306825	179686753	2	1	1	3
3	179686754	179699621	1	1	0	2
3	179699622	198022429	2	1	1	2
4	9997	37148910	2	1	1	3
4	37148911	37182218	2	1	1	2
4	37182219	45459783	2	1	1	3
4	45459784	45460588	2	1	1	3
4	45460589	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	66163733	2	1	1	3
4	66163734	66166012	2	1	1	3
4	66166013	69874060	2	1	1	3
4	69874061	69905684	2	1	1	3
4	69905685	170705666	2	1	1	3
4	170705667	170707258	2	1	1	3
4	170707259	191154275	2	1	1	3
5	22500	851236	3	2	1	2
5	851237	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	141172138	3	2	1	3
5	141172139	141213772	1	1	0	1
5	141213773	141223722	1	1	0	1
5	141223723	141280088	2	2	0	2
5	141280089	158962969	3	2	1	2
5	158962970	177419557	3	2	1	3
5	177419558	180689978	4	2	2	2
6	39681	206598	2	1	1	2
6	206599	58699999	2	1	1	2
6	58700000	63299999	2	1	1	3
6	63300000	170907623	2	1	1	3
7	40386	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	72412002	3	2	1	2
7	72412003	131449363	3	2	1	2
7	131449364	131450353	3	2	1	2
7	131450354	137687808	3	2	1	2
7	137687809	137735907	4	2	2	3
7	137735908	158825921	3	2	1	2
8	170012	39230024	1	1	0	3
8	39230025	43099999	1	1	0	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	125427076	5	4	1	2
8	125427077	146364021	5	4	1	2
9	47500	150100	2	1	1	2
9	150101	5191983	2	1	1	2
9	5191984	5202766	2	1	1	2
9	5202767	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	140045547	2	1	1	2
9	140045548	140225752	2	1	1	2
9	140225753	140273200	2	1	1	2
9	140273201	141019790	2	1	1	2
10	102500	163345	3	2	1	3
10	163346	30065383	3	2	1	3
10	30065384	30091362	4	2	2	3
10	30091363	37999999	3	2	1	3
10	38000000	42299999	3	2	1	2
10	42300000	75190348	3	2	1	3
10	75190349	75190489	3	2	1	3
10	75190490	97182226	3	2	1	3
10	97182227	135389304	3	2	1	3
11	280043	29089886	2	1	1	3
11	29089887	29094092	2	1	1	3
11	29094093	39039722	2	1	1	3
11	39039723	39048754	2	1	1	3
11	39048755	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134489744	2	1	1	2
12	110107	219144	2	1	1	2
12	219145	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	78844376	2	1	1	3
12	78844377	78870509	1	1	0	3
12	78870510	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	57391004	2	1	1	2
13	57391005	57395929	2	1	1	2
13	57395930	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	57867499	2	1	1	3
14	57867500	106368400	1	1	0	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	3
15	20700000	90208109	2	1	1	3
15	90208110	90458963	3	2	1	3
15	90458964	100338800	2	1	1	3
15	100338801	102531391	2	1	1	3
16	9999	117499	2	1	1	2
16	117500	34599999	2	1	1	2
16	34600000	38599999	2	1	1	3
16	38600000	46447499	2	1	1	2
16	46447500	88870021	2	1	1	2
16	88870022	90354752	2	1	1	2
17	12500	22199999	2	1	1	2
17	22200000	25799999	2	1	1	3
17	25800000	73661033	2	1	1	2
17	73661034	73881340	2	1	1	2
17	73881341	78774600	2	1	1	2
17	78774601	81195209	2	1	1	2
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
