chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	7601985	2	2	0	1
1	7601986	12921654	2	2	0	2
1	12921655	13188810	2	2	0	2
1	13188811	33500023	2	2	0	2
1	33500024	57082473	5	3	2	2
1	57082474	57522039	8	4	4	2
1	57522040	68330582	5	3	2	2
1	68330583	68534932	8	6	2	2
1	68534933	75948703	5	3	2	2
1	75948704	76117680	9	7	2	2
1	76117681	104630005	5	3	2	1
1	104630006	121147879	5	3	2	2
1	121147880	128899999	5	3	2	2
1	128900000	143375938	5	3	2	1
1	143375939	147971385	5	3	2	2
1	147971386	154554195	5	3	2	2
1	154554196	155341835	19	16	3	1
1	155341836	172899962	5	3	2	1
1	172899963	180976088	5	5	0	1
1	180976089	190882728	5	5	0	1
1	190882729	191052506	5	5	0	1
1	191052507	196882499	5	5	0	1
1	196882500	202494327	5	5	0	1
1	202494328	202842348	5	5	0	1
1	202842349	203353270	5	5	0	1
1	203353271	203625751	NA	NA	NA	NA
1	203625752	207798499	4	3	1	2
1	207798500	207811772	4	3	1	1
1	207811773	216300546	4	3	1	2
1	216300547	224199655	4	3	1	2
1	224199656	249250620	3	2	1	2
2	9997	20173586	4	2	2	2
2	20173587	20505834	6	4	2	2
2	20505835	33806337	4	2	2	2
2	33806338	34103639	5	3	2	2
2	34103640	41640008	4	2	2	2
2	41640009	42981180	4	2	2	2
2	42981181	43271738	6	4	2	2
2	43271739	43439149	8	6	2	2
2	43439150	43460556	4	2	2	1
2	43460557	85847174	4	2	2	2
2	85847175	86139184	6	4	2	2
2	86139185	89840101	4	2	2	2
2	89840102	90499999	4	2	2	2
2	90500000	96799999	4	2	2	2
2	96800000	122097303	4	2	2	2
2	122097304	122171537	4	2	2	2
2	122171538	133783715	4	2	2	2
2	133783716	142044325	5	3	2	2
2	142044326	142194947	4	2	2	2
2	142194948	169568225	5	3	2	2
2	169568226	169699960	9	7	2	2
2	169699961	178005257	5	3	2	2
2	178005258	178271574	8	4	4	2
2	178271575	185233972	6	4	2	2
2	185233973	186563967	5	3	2	2
2	186563968	186636111	5	3	2	2
2	186636112	190764496	5	3	2	2
2	190764497	190992207	16	14	2	1
2	190992208	211451366	6	4	2	2
2	211451367	211504192	4	2	2	1
2	211504193	211543596	2	2	0	1
2	211543597	211544656	1	1	0	1
2	211544657	211545329	1	1	0	1
2	211545330	224413392	4	2	2	2
2	224413393	234594662	3	2	1	2
2	234594663	234625278	4	2	2	2
2	234625279	241766691	3	2	1	2
2	241766692	241978761	2	2	0	2
2	241978762	242984903	3	2	1	2
3	66083	1544698	3	3	0	2
3	1544699	1546719	1	1	0	1
3	1546720	1660318	4	3	1	2
3	1660319	1670623	4	3	1	1
3	1670624	74712598	4	3	1	2
3	74712599	81451731	4	3	1	2
3	81451732	87899999	5	3	2	1
3	87900000	93899999	5	3	2	1
3	93900000	96439504	5	3	2	1
3	96439505	104909994	5	3	2	1
3	104909995	105421955	NA	NA	NA	NA
3	105421956	105475577	NA	NA	NA	NA
3	105475578	110219957	5	3	2	2
3	110219958	148119909	5	3	2	2
3	148119910	178475703	5	3	2	2
3	178475704	178699518	8	6	2	2
3	178699519	198022429	5	3	2	2
4	9997	109595	NA	NA	NA	NA
4	109596	3667847	4	2	2	2
4	3667848	3715550	8	5	3	1
4	3715551	48199999	4	2	2	2
4	48200000	52699999	4	2	2	2
4	52700000	56369989	4	2	2	2
4	56369990	56560031	6	4	2	2
4	56560032	61097829	4	2	2	2
4	61097830	69119275	2	2	0	2
4	69119276	70308127	4	4	0	2
4	70308128	83199146	2	2	0	2
4	83199147	83428254	5	5	0	1
4	83428255	97019989	2	2	0	2
4	97019990	122255036	2	2	0	2
4	122255037	122267032	2	2	0	1
4	122267033	144974552	2	2	0	2
4	144974553	145003592	2	2	0	2
4	145003593	152163249	2	2	0	2
4	152163250	152165683	2	2	0	1
4	152165684	160468178	2	2	0	2
4	160468179	160477392	2	2	0	2
4	160477393	190700995	2	2	0	2
5	22500	849604	2	2	0	1
5	849605	26710002	2	2	0	2
5	26710003	42289958	4	2	2	1
5	42289959	45930009	4	2	2	1
5	45930010	50699999	4	2	2	2
5	50700000	87244324	4	2	2	2
5	87244325	94049914	4	2	2	2
5	94049915	95001917	4	2	2	2
5	95001918	97428222	4	2	2	2
5	97428223	112694755	4	2	2	2
5	112694756	112858291	4	2	2	2
5	112858292	115869536	4	2	2	2
5	115869537	120245716	4	2	2	2
5	120245717	121233932	5	3	2	2
5	121233933	124832034	4	2	2	2
5	124832035	124978620	4	2	2	2
5	124978621	124982151	4	2	2	2
5	124982152	124983008	4	2	2	2
5	124983009	124983109	4	2	2	2
5	124983110	124987655	4	2	2	2
5	124987656	125836374	4	2	2	2
5	125836375	126117614	7	4	3	2
5	126117615	137275009	4	2	2	2
5	137275010	137496032	8	5	3	1
5	137496033	158271681	6	3	3	2
5	158271682	163262101	4	2	2	2
5	163262102	163262131	NA	NA	NA	NA
5	163262132	171952914	4	2	2	2
5	171952915	172307461	7	4	3	2
5	172307462	178479868	4	2	2	2
5	178479869	178526710	1	1	0	1
5	178526711	178646070	5	3	2	2
5	178646071	178659448	5	3	2	1
5	178659449	180691876	5	3	2	2
6	212500	1421942	3	2	1	2
6	1421943	1566931	4	2	2	2
6	1566932	1607079	4	2	2	1
6	1607080	1626020	3	2	1	2
6	1626021	2845408	3	2	1	2
6	2845409	13735141	4	2	2	2
