chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	49779806	2	1	1	3
1	49779807	49781277	2	1	1	3
1	49781278	96722500	2	1	1	3
1	96722501	114463908	2	1	1	2
1	114463909	114465201	2	1	1	2
1	114465202	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	142826938	2	1	1	2
1	142826939	170234013	2	1	1	3
1	170234014	170234076	2	1	1	3
1	170234077	242650456	2	1	1	3
1	242650457	242911906	2	1	1	3
1	242911907	243856597	2	1	1	3
1	243856598	243894598	3	2	1	2
1	243894599	249250620	2	1	1	3
2	46026	47006203	2	1	1	3
2	47006204	47017175	2	1	1	2
2	47017176	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	144800220	2	1	1	3
2	144800221	144918989	1	1	0	2
2	144918990	186542797	2	1	1	3
2	186542798	242999968	2	1	1	3
3	100074	60159612	2	1	1	3
3	60159613	60297675	1	1	0	3
3	60297676	60526262	2	1	1	3
3	60526263	60579509	1	1	0	3
3	60579510	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	118095508	2	1	1	3
3	118095509	118096719	2	1	1	2
3	118096720	197847500	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	110175665	2	1	1	3
4	110175666	128613117	1	1	0	3
4	128613118	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	147222062	2	1	1	3
5	147222063	180689978	2	1	1	3
6	201976	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	79462908	2	1	1	3
6	79462909	79521724	3	2	1	2
6	79521725	79529393	3	2	1	2
6	79529394	79551074	2	1	1	1
6	79551075	136197672	2	1	1	3
6	136197673	136197696	2	1	1	3
6	136197697	148719180	2	1	1	3
6	148719181	148724858	2	1	1	1
6	148724859	162730611	2	1	1	3
6	162730612	162765202	1	1	0	2
6	162765203	170899934	2	1	1	3
7	40386	49346573	2	1	1	3
7	49346574	49346584	2	1	1	3
7	49346585	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	99344981	2	1	1	3
7	99344982	99422658	2	1	1	2
7	99422659	110826126	2	1	1	3
7	110826127	110993364	1	1	0	3
7	110993365	111037938	2	1	1	3
7	111037939	111041377	2	1	1	2
7	111041378	159138662	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	11767818	2	1	1	3
8	11767819	11792724	2	1	1	3
8	11792725	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146222500	2	1	1	3
9	47500	234741	2	1	1	3
9	234742	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140283246	2	1	1	3
10	95096	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	52883040	2	1	1	3
10	52883041	53252179	1	1	0	3
10	53252180	65978536	2	1	1	3
10	65978537	65978678	2	1	1	3
10	65978679	135389924	2	1	1	3
11	190010	23587289	2	1	1	3
11	23587290	48880482	2	1	1	3
11	48880483	48883257	2	1	1	3
11	48883258	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	82407574	2	1	1	3
11	82407575	82409586	2	1	1	2
11	82409587	106407864	2	1	1	3
11	106407865	135006515	2	1	1	3
12	110107	200013	2	1	1	2
12	200014	15773095	2	1	1	3
12	15773096	15773447	2	1	1	3
12	15773448	15773528	2	1	1	2
12	15773529	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	113117404	2	1	1	3
12	113117405	113129691	2	1	1	2
12	113129692	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	20433515	2	1	1	2
14	20433516	59220761	2	1	1	3
14	59220762	59220835	2	1	1	3
14	59220836	59220864	2	1	1	2
14	59220865	59220980	2	1	1	2
14	59220981	59221072	2	1	1	2
14	59221073	59221112	2	1	1	2
14	59221113	107349539	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	24601209	2	1	1	3
15	24601210	24655485	2	1	1	3
15	24655486	102399919	2	1	1	3
16	100010	6453947	2	1	1	3
16	6453948	6454318	1	1	0	2
16	6454319	6470522	1	1	0	2
16	6470523	6517083	0	0	0	2
16	6517084	6554691	1	1	0	2
16	6554692	6585910	0	0	0	2
16	6585911	6641310	1	1	0	3
16	6641311	6658207	2	1	1	2
16	6658208	6665213	0	0	0	1
16	6665214	6789007	0	0	0	3
16	6789008	6789417	1	1	0	2
16	6789418	6821064	1	1	0	3
16	6821065	6962108	0	0	0	3
16	6962109	6984097	0	0	0	2
16	6984098	31623821	2	1	1	3
16	31623822	31677953	3	2	1	2
16	31677954	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	78219842	2	1	1	3
16	78219843	78365432	1	1	0	3
16	78365433	78734926	2	1	1	3
16	78734927	78745013	2	1	1	1
16	78745014	78746801	0	0	0	1
16	78746802	78777356	1	1	0	2
16	78777357	78884116	0	0	0	3
16	78884117	78896538	0	0	0	1
16	78896539	90354752	2	1	1	3
17	3587	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	81195209	2	1	1	3
18	75371	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	60479	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	63025519	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	48129894	2	1	1	3
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	79170443	1	1	0	3
X	79170444	79172535	1	1	0	2
X	79172536	155270559	1	1	0	3
Y	1	11599999	0	0	0	1
Y	11600000	13399999	0	0	0	1
Y	13400000	59373565	NA	NA	NA	NA
