chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	822499	2	1	1	1
1	822500	83434854	3	2	1	3
1	83434855	121499999	3	2	1	3
1	121500000	128899999	3	2	1	2
1	128900000	145832130	3	2	1	2
1	145832131	247247500	3	2	1	3
1	247247501	249250620	3	2	1	2
2	20016	90499999	4	2	2	2
2	90500000	96799999	4	2	2	1
2	96800000	242985493	4	2	2	2
3	62226	1687302	2	1	1	3
3	1687303	3356991	3	2	1	2
3	3356992	3363084	3	2	1	2
3	3363085	87899999	3	2	1	3
3	87900000	93899999	3	2	1	2
3	93900000	164420362	3	2	1	2
3	164420363	197847500	5	3	2	2
4	31303	48199999	2	2	0	2
4	48200000	52699999	2	2	0	2
4	52700000	70123393	2	2	0	2
4	70123394	70233225	2	2	0	2
4	70233226	166850954	2	2	0	2
4	166850955	166852874	2	2	0	2
4	166852875	190777788	2	2	0	2
5	22500	22221551	4	2	2	3
5	22221552	22232050	4	2	2	2
5	22232051	46099999	4	2	2	3
5	46100000	50699999	4	2	2	2
5	50700000	95322424	4	2	2	3
5	95322425	95322439	4	2	2	2
5	95322440	180689978	4	2	2	3
6	39681	250403	4	2	2	2
6	250404	6975913	4	2	2	2
6	6975914	9463919	2	2	0	2
6	9463920	29814389	4	2	2	3
6	29814390	30147047	4	2	2	1
6	30147048	58699999	4	2	2	3
6	58700000	64064490	4	2	2	2
6	64064491	64482639	4	2	2	3
6	64482640	66389211	4	2	2	2
6	66389212	69239998	5	3	2	2
6	69239999	71649996	4	2	2	2
6	71649997	90537275	2	2	0	2
6	90537276	90537603	2	2	0	2
6	90537604	170907734	2	2	0	2
7	40386	28128086	4	2	2	3
7	28128087	28173651	4	2	2	1
7	28173652	57999999	4	2	2	3
7	58000000	61699999	4	2	2	2
7	61700000	95444015	4	2	2	3
7	95444016	95524503	5	3	2	3
7	95524504	127539641	4	2	2	3
7	127539642	158817500	4	2	2	3
8	10001	161221	2	2	0	1
8	161222	16593755	1	1	0	2
8	16593756	19107576	1	1	0	2
8	19107577	20498014	5	4	1	2
8	20498015	26773629	1	1	0	2
8	26773630	26991815	1	1	0	2
8	26991816	30344085	2	1	1	2
8	30344086	41096806	5	4	1	2
8	41096807	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	146364021	3	2	1	3
9	47500	21826906	3	2	1	3
9	21826907	25799925	1	1	0	1
9	25799926	47299999	3	2	1	3
9	47300000	50699999	3	2	1	2
9	50700000	66281732	3	2	1	2
9	66281733	140267500	3	2	1	3
10	95074	37999999	3	2	1	3
10	38000000	42299999	3	2	1	2
10	42300000	135389924	3	2	1	3
11	20721	190009	4	2	2	1
11	190010	51599999	3	2	1	2
11	51600000	55699999	3	2	1	2
11	55700000	134442500	3	2	1	3
12	110107	33299999	2	2	0	2
12	33300000	38199999	2	2	0	2
12	38200000	59154481	2	2	0	2
12	59154482	59959202	2	2	0	2
12	59959203	66046331	2	2	0	2
12	66046332	72528672	3	2	1	2
12	72528673	72531098	3	2	1	2
12	72531099	132342500	2	2	0	2
12	132342501	133851894	2	2	0	2
13	1	16299999	5	3	2	1
13	16300000	19499999	5	3	2	2
13	19500000	46039547	5	3	2	2
13	46039548	46041509	5	3	2	2
13	46041510	46041653	5	3	2	2
13	46041654	46043104	5	3	2	2
13	46043105	80516132	4	2	2	2
13	80516133	80518384	5	3	2	2
13	80518385	114137500	4	2	2	2
13	114137501	114986609	5	3	2	2
14	1	16099999	3	2	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	106381055	3	2	1	3
15	1	15799999	3	2	1	1
15	15800000	20699999	NA	NA	NA	NA
15	20700000	24830091	3	2	1	2
15	24830092	34673266	3	2	1	3
15	34673267	100332500	3	2	1	3
15	100332501	102531391	3	2	1	2
16	85065	34599999	4	2	2	2
16	34600000	38599999	4	2	2	2
16	38600000	46442499	4	2	2	2
16	46442500	47890676	2	2	0	2
16	47890677	47893951	2	2	0	2
16	47893952	74933537	2	2	0	2
16	74933538	75540111	2	2	0	2
16	75540112	78185468	2	2	0	2
16	78185469	78251793	1	1	0	2
16	78251794	83270081	2	2	0	2
16	83270082	83378400	4	2	2	2
16	83378401	87317829	2	2	0	2
16	87317830	87325240	4	2	2	1
16	87325241	87327092	4	2	2	1
16	87327093	87663533	4	2	2	2
16	87663534	88472268	2	2	0	2
16	88472269	88822500	4	2	2	2
16	88822501	90354752	4	2	2	2
17	828	22199999	2	2	0	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	28114749	5	3	2	2
17	28114750	28382120	6	4	2	1
17	28382121	28711472	7	5	2	2
17	28711473	29250096	7	6	1	1
17	29250097	29661771	7	4	3	1
17	29661772	29663092	2	2	0	1
17	29663093	29944048	2	2	0	2
17	29944049	29944589	2	2	0	2
17	29944590	30788278	21	21	0	1
17	30788279	30915101	38	38	0	1
17	30915102	32387938	21	21	0	1
17	32387939	33360898	2	2	0	2
17	33360899	34175184	21	21	0	1
17	34175185	37002845	17	17	0	1
17	37002846	37003474	9	9	0	1
17	37003475	38648474	26	26	0	1
17	38648475	39119502	24	22	2	1
17	39119503	39120587	15	12	3	1
17	39120588	41303755	8	6	2	2
17	41303756	41507927	6	4	2	1
17	41507928	41944266	8	6	2	2
17	41944267	44385249	6	4	2	1
17	44385250	45465213	7	5	2	2
17	45465214	46098651	4	2	2	1
17	46098652	50628255	7	5	2	2
17	50628256	63299906	2	2	0	2
17	63299907	78772500	4	2	2	2
17	78772501	81195209	4	2	2	1
18	10001	13363629	4	4	0	2
18	13363630	14152712	6	6	0	2
18	14152713	15399999	7	7	0	1
18	15400000	18999999	NA	NA	NA	NA
18	19000000	19883325	7	7	0	2
18	19883326	25192500	5	5	0	2
18	25192501	28997500	3	3	0	2
18	28997501	29682500	3	3	0	2
18	29682501	76117000	1	1	0	3
18	76117001	78077247	1	1	0	2
19	102500	258148	3	2	1	2
19	258149	24399999	3	2	1	2
19	24400000	28599999	NA	NA	NA	NA
19	28600000	43843539	7	5	2	2
19	43843540	59128982	7	5	2	2
20	24347	20044155	4	2	2	2
20	20044156	25599999	4	2	2	2
20	25600000	29452500	4	2	2	2
20	29452501	33864736	4	2	2	2
20	33864737	33865924	4	2	2	2
20	33865925	52611408	4	2	2	2
20	52611409	52611491	4	2	2	2
20	52611492	62432500	4	2	2	2
21	1	9411193	NA	NA	NA	NA
