chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	249250620	2	1	1	2
2	20016	90499999	1	1	0	2
2	90500000	96799999	1	1	0	2
2	96800000	242985695	1	1	0	2
3	100074	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	197806177	2	1	1	2
4	27500	198989	3	2	1	1
4	198990	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	190778060	3	2	1	2
4	190778061	191037500	2	1	1	1
5	22500	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	180689978	2	1	1	2
6	39681	201975	2	1	1	2
6	201976	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	170899934	2	1	1	2
7	40386	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	159138662	2	1	1	2
8	170012	43099999	1	1	0	2
8	43100000	48099999	1	1	0	2
8	48100000	146364021	1	1	0	2
9	70624	200100	2	1	1	2
9	200101	8112499	2	1	1	2
9	8112500	8172499	1	1	0	1
9	8172500	44857499	2	1	1	2
9	44857500	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	66522266	2	1	1	2
9	66522267	141095134	2	1	1	2
10	102500	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	135235689	2	1	1	2
11	20721	190009	1	1	0	2
11	190010	51599999	1	1	0	2
11	51600000	55699999	1	1	0	2
11	55700000	135006515	1	1	0	2
12	110107	207856	2	1	1	2
12	207857	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	133851894	2	1	1	2
13	1	16299999	1	1	0	1
13	16300000	19499999	1	1	0	2
13	19500000	115169877	1	1	0	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	107349539	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	102399919	2	1	1	2
16	100010	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	90354752	2	1	1	2
17	12500	18414600	1	1	0	2
17	18414601	19041400	1	1	0	2
17	19041401	22199999	5	3	2	2
17	22200000	25799999	5	3	2	2
17	25800000	44790025	5	3	2	2
17	44790026	81195209	5	3	2	2
18	27500	80030	2	1	1	2
18	80031	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	78077247	2	1	1	2
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	24347	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62915231	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15231270	2	2	0	1
21	15231271	48129894	2	1	1	2
22	1	12199999	1	1	0	2
22	12200000	17899999	1	1	0	2
22	17900000	51197266	1	1	0	2
X	1	58099999	NA	NA	NA	NA
X	58100000	62999999	0	0	0	1
X	63000000	155270559	NA	NA	NA	NA
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
