chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	840008	2	1	1	2
1	840009	121480938	2	1	1	2
1	121480939	128899999	2	1	1	2
1	128900000	247247500	2	1	1	2
1	247247501	249250620	2	1	1	3
2	13651	90499999	2	2	0	2
2	90500000	96799999	2	2	0	2
2	96800000	242985493	2	2	0	2
3	100074	87899999	3	2	1	3
3	87900000	93899999	3	2	1	2
3	93900000	197847500	3	2	1	3
4	59541	9457500	4	2	2	2
4	9457501	48199999	4	2	2	3
4	48200000	52699999	4	2	2	3
4	52700000	190987500	4	2	2	2
5	22500	46099999	4	2	2	3
5	46100000	50699999	4	2	2	3
5	50700000	180689978	4	2	2	3
6	39681	242500	2	1	1	2
6	242501	382211	2	1	1	2
6	382212	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	170849934	2	1	1	2
7	40386	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	158817500	4	2	2	2
8	10001	159250	2	2	0	2
8	159251	7848106	2	2	0	2
8	7848107	11973266	2	2	0	2
8	11973267	43099999	2	2	0	2
8	43100000	48099999	2	2	0	2
8	48100000	48926492	2	2	0	2
8	48926493	146364021	2	2	0	2
9	47500	200100	3	2	1	1
9	200101	44865970	4	2	2	3
9	44865971	47299999	4	2	2	3
9	47300000	50699999	4	2	2	2
9	50700000	66849971	4	2	2	2
9	66849972	140267500	4	2	2	3
10	102500	37999999	2	1	1	3
10	38000000	42409999	2	1	1	3
10	42410000	47097500	2	1	1	3
10	47097501	47636718	2	1	1	3
10	47636719	135389924	2	1	1	3
11	20721	229214	3	2	1	2
11	229215	51599999	3	2	1	2
11	51600000	55699999	3	2	1	2
11	55700000	134442500	3	2	1	2
12	110107	33299999	4	2	2	2
12	33300000	38199999	4	2	2	2
12	38200000	132342500	4	2	2	2
12	132342501	133851894	4	2	2	2
13	1	16299999	2	2	0	1
13	16300000	19499999	2	2	0	2
13	19500000	114137500	2	2	0	2
13	114137501	115169877	2	2	0	3
14	1	16099999	4	2	2	1
14	16100000	19099999	4	2	2	2
14	19100000	106362500	4	2	2	3
15	1	15799999	4	2	2	1
15	15800000	20699999	4	2	2	2
15	20700000	24797500	4	2	2	2
15	24797501	100302037	4	2	2	3
15	100302038	102531391	4	2	2	3
16	107142	12682245	4	2	2	2
16	12682246	32342051	4	2	2	3
16	32342052	33387499	4	2	2	2
16	33387500	34599999	4	2	2	2
16	34600000	38599999	4	2	2	2
16	38600000	88822500	4	2	2	2
16	88822501	90354752	4	2	2	2
17	7	18415871	2	2	0	2
17	18415872	22194023	2	2	0	2
17	22194024	25799999	2	2	0	2
17	25800000	34439587	2	2	0	2
17	34439588	34508794	1	1	0	1
17	34508795	44255252	2	2	0	2
17	44255253	78772500	2	2	0	3
17	78772501	81195209	2	2	0	2
18	49708	130030	4	2	2	2
18	130031	15399999	4	2	2	3
18	15400000	18999999	4	2	2	2
18	19000000	76117000	4	2	2	3
18	76117001	78077247	4	2	2	2
19	102500	280299	3	2	1	2
19	280300	24399999	3	2	1	2
19	24400000	28599999	3	2	1	2
19	28600000	59128982	3	2	1	2
20	102993	3809414	4	2	2	2
20	3809415	3811031	4	2	2	2
20	3811032	25599999	4	2	2	2
20	25600000	29399999	4	2	2	2
20	29400000	62465614	4	2	2	2
21	1	10899999	NA	NA	NA	NA
21	10900000	15229270	3	2	1	2
21	15229271	46937500	3	2	1	3
21	46937501	48129894	3	2	1	2
22	1	12199999	3	2	1	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	49717742	4	2	2	2
22	49717743	49987848	4	2	2	2
22	49987849	51304565	4	2	2	2
X	1	58099999	3	2	1	2
X	58100000	62999999	3	2	1	2
X	63000000	89349936	3	2	1	2
X	89349937	154929638	3	2	1	2
