chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	840008	2	1	1	2
1	840009	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143752499	2	1	1	2
1	143752500	144810801	3	2	1	2
1	144810802	147919197	4	3	1	2
1	147919198	149747500	4	3	1	2
1	149747501	247247500	4	3	1	2
1	247247501	249250620	4	3	1	2
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	215493683	2	1	1	3
2	215493684	215667499	2	1	1	3
2	215667500	242985695	2	1	1	3
3	62309	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	9997	60706	2	1	1	2
4	60707	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180663035	2	1	1	3
6	39681	244762	2	1	1	3
6	244763	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170899934	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	10001	170597	2	1	1	2
8	170598	9293465	2	1	1	2
8	9293466	32402175	1	1	0	2
8	32402176	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	2
9	47500	215056	2	1	1	2
9	215057	38744094	2	1	1	2
9	38744095	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
10	95096	37999999	2	1	1	2
10	38000000	42417499	2	1	1	2
10	42417500	43577499	2	1	1	3
10	43577500	81455491	2	2	0	3
10	81455492	135389924	2	2	0	3
11	20721	200061	2	1	1	2
11	200062	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	128108996	2	1	1	3
12	128108997	129032641	3	2	1	2
12	129032642	132342500	2	1	1	3
12	132342501	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	20387888	2	1	1	2
14	20387889	60215212	2	1	1	3
14	60215213	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102531391	2	1	1	3
16	85065	31972499	3	2	1	2
16	31972500	34462500	3	2	1	2
16	34462501	34599999	3	2	1	2
16	34600000	38599999	3	2	1	2
16	38600000	46437499	3	2	1	2
16	46437500	88822500	1	1	0	3
16	88822501	90354752	1	1	0	3
17	834	19034797	1	1	0	2
17	19034798	21702608	2	2	0	2
17	21702609	26708093	2	2	0	2
17	26708094	30887437	2	2	0	1
17	30887438	78772500	3	2	1	2
17	78772501	81195209	3	2	1	2
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	3
19	102500	254447	2	1	1	2
19	254448	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15280157	2	1	1	2
21	15280158	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	2	1	1	3
X	58100000	62999999	2	1	1	2
X	63000000	154929638	2	1	1	3
