chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	20440831	2	2	0	3
1	20440832	40328425	1	1	0	3
1	40328426	42577106	2	1	1	3
1	42577107	42581082	2	1	1	2
1	42581083	47634256	2	1	1	3
1	47634257	56509883	2	1	1	2
1	56509884	66703318	2	1	1	3
1	66703319	66704493	2	1	1	2
1	66704494	67350216	2	1	1	2
1	67350217	67361668	2	1	1	2
1	67361669	73318089	2	1	1	3
1	73318090	94050474	2	1	1	3
1	94050475	94055497	2	1	1	2
1	94055498	102649385	2	1	1	3
1	102649386	102653893	2	1	1	3
1	102653894	121499999	2	1	1	3
1	121500000	128899999	NA	NA	NA	NA
1	128900000	142535601	1	1	0	1
1	142535602	142691201	2	1	1	2
1	142691202	145831397	2	1	1	2
1	145831398	147429601	3	2	1	2
1	147429602	147706189	3	2	1	2
1	147706190	149239105	2	1	1	2
1	149239106	149708201	2	1	1	2
1	149708202	166536760	3	2	1	2
1	166536761	166536797	3	2	1	1
1	166536798	173569485	3	2	1	2
1	173569486	173572911	3	2	1	2
1	173572912	176138333	3	2	1	2
1	176138334	176138378	3	2	1	2
1	176138379	192624367	3	2	1	2
1	192624368	192631003	3	2	1	2
1	192631004	196926138	3	2	1	2
1	196926139	196927881	3	2	1	2
1	196927882	200576045	3	2	1	2
1	200576046	200576093	3	2	1	2
1	200576094	201565102	3	2	1	2
1	201565103	201602084	3	2	1	1
1	201602085	201920299	3	2	1	2
1	201920300	201922687	3	2	1	2
1	201922688	215658349	3	2	1	2
1	215658350	216444904	2	1	1	2
1	216444905	216447372	2	1	1	2
1	216447373	218208845	2	1	1	2
1	218208846	218217807	1	1	0	2
1	218217808	221920342	2	1	1	2
1	221920343	221924056	2	1	1	2
1	221924057	241863600	2	1	1	2
1	241863601	241880716	2	1	1	2
1	241880717	247249600	2	1	1	2
1	247249601	249250620	2	1	1	3
2	55219	5404438	1	1	0	3
2	5404439	17014720	1	1	0	3
2	17014721	17019279	1	1	0	3
2	17019280	27418596	1	1	0	3
2	27418597	47864262	2	1	1	3
2	47864263	47867220	2	1	1	2
2	47867221	70062594	2	1	1	3
2	70062595	70069897	2	1	1	3
2	70069898	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	99689017	2	1	1	3
2	99689018	99704288	1	1	0	2
2	99704289	139401780	2	1	1	3
2	139401781	139401844	2	1	1	2
2	139401845	139402508	2	1	1	1
2	139402509	139402555	2	1	1	1
2	139402556	139402892	2	1	1	2
2	139402893	144340079	3	2	1	3
2	144340080	151083220	2	1	1	3
2	151083221	151083507	2	1	1	3
2	151083508	151083545	2	1	1	2
2	151083546	154829049	2	1	1	3
2	154829050	154829127	2	1	1	2
2	154829128	169147364	3	2	1	2
2	169147365	171856035	3	2	1	2
2	171856036	173364592	3	2	1	2
2	173364593	173364760	3	2	1	2
2	173364761	173375937	3	2	1	2
2	173375938	173376070	3	2	1	2
2	173376071	179073846	3	2	1	2
2	179073847	179099007	2	2	0	2
2	179099008	205059249	3	2	1	2
2	205059250	242971580	2	2	0	2
3	60596	602981	2	1	1	2
3	602982	611942	2	1	1	2
3	611943	12879951	2	1	1	2
3	12879952	13788796	1	1	0	2
3	13788797	13916806	2	1	1	2
3	13916807	13918671	3	2	1	2
3	13918672	14062675	2	1	1	2
3	14062676	14062846	2	1	1	2
