chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	13212499	2	1	1	3
1	13212500	98110201	2	1	1	3
1	98110202	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	144019969	2	1	1	2
1	144019970	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	27501	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	133009999	2	1	1	3
2	133010000	186472500	2	1	1	3
2	186472501	207437167	2	1	1	3
2	207437168	242999968	1	1	0	2
3	62437	75804189	1	1	0	3
3	75804190	83296699	1	1	0	3
3	83296700	87899999	2	1	1	2
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	146063211	2	1	1	3
4	146063212	191154275	1	1	0	2
5	22500	45950000	2	1	1	3
5	45950001	50699999	2	1	1	2
5	50700000	180712500	2	1	1	3
6	39681	204483	2	1	1	2
6	204484	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	68579015	2	1	1	3
6	68579016	170915975	2	1	1	3
7	40386	52317895	3	2	1	2
7	52317896	57999999	2	1	1	3
7	58000000	62130035	2	1	1	2
7	62130036	64567980	2	1	1	2
7	64567981	158821400	2	1	1	3
8	10001	172499	1	1	0	2
8	172500	39230024	1	1	0	2
8	39230025	43099999	1	1	0	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	146364021	2	1	1	3
9	59859	200100	3	2	1	2
9	200101	4997002	3	2	1	2
9	4997003	15934851	3	2	1	2
9	15934852	35872716	3	2	1	2
9	35872717	47299999	2	1	1	3
9	47300000	50699999	2	1	1	3
9	50700000	140273200	2	1	1	3
10	95074	37999999	2	1	1	3
10	38000000	42450008	2	1	1	2
10	42450009	135236717	2	1	1	3
10	135236718	135389924	2	1	1	2
11	20721	187499	2	1	1	2
11	187500	50360550	2	1	1	3
11	50360551	51592499	2	1	1	2
11	51592500	55699999	2	1	1	2
11	55700000	134452200	2	1	1	3
12	110107	149477	2	1	1	2
12	149478	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	38276989	2	1	1	2
12	38276990	38423075	2	1	1	2
12	38423076	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	86705989	2	1	1	3
13	86705990	114142800	2	1	1	3
13	114142801	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	44527696	2	1	1	3
14	44527697	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102381515	2	1	1	3
16	84170	33377500	2	1	1	3
16	33377501	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	3936	22199999	2	1	1	3
17	22200000	25799999	2	1	1	2
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	2
18	27500	140953	2	1	1	2
18	140954	14771475	2	1	1	3
18	14771476	18999999	2	1	1	2
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	102500	278321	2	1	1	2
19	278322	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15273231	2	1	1	2
21	15273232	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49719998	2	1	1	3
22	49719999	51304565	2	1	1	3
X	1	58099999	2	1	1	3
X	58100000	62999999	2	1	1	3
X	63000000	90140198	2	1	1	3
X	90140199	154913600	2	1	1	3
