chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	182499	3	2	1	2
1	182500	17097499	3	2	1	3
1	17097500	68628744	3	2	1	3
1	68628745	68705741	2	1	1	3
1	68705742	69542589	3	2	1	3
1	69542590	69642431	2	1	1	3
1	69642432	95642283	3	2	1	3
1	95642284	97433488	2	1	1	3
1	97433489	97522653	3	2	1	2
1	97522654	97811757	2	1	1	3
1	97811758	97851123	3	2	1	1
1	97851124	99118624	2	1	1	3
1	99118625	121499999	3	2	1	3
1	121500000	128899999	3	2	1	2
1	128900000	143532938	3	2	1	1
1	143532939	145020836	3	2	1	1
1	145020837	145021310	3	2	1	1
1	145021311	145025791	4	2	2	1
1	145025792	145216801	7	5	2	1
1	145216802	145370201	7	5	2	1
1	145370202	146414800	3	2	1	2
1	146414801	146654673	8	8	0	2
1	146654674	146692066	21	20	1	2
1	146692067	146696580	19	19	0	1
1	146696581	147018313	21	20	1	2
1	147018314	147019444	16	16	0	1
1	147019445	147067792	23	22	1	1
1	147067793	147087834	22	22	0	1
1	147087835	147095170	34	34	0	1
1	147095171	147108310	22	22	0	1
1	147108311	147123679	21	21	0	1
1	147123680	147331640	16	16	0	1
1	147331641	147752167	0	0	0	1
1	147752168	147783400	6	6	0	1
1	147783401	149409000	3	2	1	2
1	149409001	150926034	3	2	1	2
1	150926035	150933401	7	6	1	1
1	150933402	151326001	3	2	1	2
1	151326002	151484606	8	7	1	1
1	151484607	151665430	3	2	1	2
1	151665431	151759432	5	4	1	2
1	151759433	152326305	10	10	0	1
1	152326306	152613371	3	2	1	2
1	152613372	152672962	3	2	1	2
1	152672963	156792378	3	2	1	2
1	156792379	156805294	8	7	1	1
1	156805295	156805839	8	7	1	2
1	156805840	156841091	10	9	1	1
1	156841092	156997644	16	16	0	1
1	156997645	157258978	8	7	1	2
1	157258979	157726117	14	14	0	1
1	157726118	158043947	10	10	0	1
1	158043948	158100219	21	21	0	1
1	158100220	158163187	10	10	0	1
1	158163188	158259123	14	14	0	1
1	158259124	158310461	18	18	0	1
1	158310462	158365872	13	12	1	1
1	158365873	158411187	11	11	0	1
1	158411188	158710762	7	6	1	2
1	158710763	158815753	5	4	1	2
1	158815754	159888482	8	7	1	1
1	159888483	159894923	12	12	0	1
1	159894924	160201957	8	7	1	2
1	160201958	160227048	12	12	0	1
1	160227049	160286345	15	15	0	1
1	160286346	160303782	10	9	1	1
1	160303783	160305136	7	5	2	2
1	160305137	160821955	6	5	1	2
1	160821956	160836779	6	5	1	2
1	160836780	160838342	13	13	0	1
1	160838343	161290401	8	7	1	2
