chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	1979871	2	1	1	2
1	1979872	10504370	1	1	0	3
1	10504371	10512419	1	1	0	1
1	10512420	11245646	1	1	0	3
1	11245647	15379776	2	1	1	3
1	15379777	19753496	1	1	0	3
1	19753497	20513207	2	1	1	3
1	20513208	20980056	2	1	1	3
1	20980057	21260004	1	1	0	3
1	21260005	21479977	2	1	1	2
1	21479978	21709371	3	2	1	3
1	21709372	22001733	2	1	1	3
1	22001734	22793291	1	1	0	3
1	22793292	23073560	2	1	1	2
1	23073561	26240041	2	1	1	3
1	26240042	27046395	1	1	0	3
1	27046396	27095212	0	0	0	2
1	27095213	32859298	1	1	0	3
1	32859299	35519096	2	1	1	3
1	35519097	35530249	2	1	1	3
1	35530250	40999045	2	1	1	3
1	40999046	42013131	1	1	0	3
1	42013132	42892731	2	1	1	3
1	42892732	42991576	2	1	1	2
1	42991577	44773677	1	1	0	3
1	44773678	45526728	2	1	1	3
1	45526729	45664888	1	1	0	2
1	45664889	46050727	2	1	1	3
1	46050728	47085702	1	1	0	3
1	47085703	58753236	1	1	0	3
1	58753237	59011173	1	1	0	2
1	59011174	59157680	2	1	1	3
1	59157681	59158329	2	1	1	3
1	59158330	61329991	2	1	1	3
1	61329992	63961115	1	1	0	3
1	63961116	64506797	2	1	1	3
1	64506798	64770358	2	1	1	3
1	64770359	64815011	1	1	0	2
1	64815012	65253112	2	1	1	3
1	65253113	65253214	2	1	1	3
1	65253215	66949418	2	1	1	3
1	66949419	69075453	1	1	0	3
1	69075454	69766490	2	1	1	3
1	69766491	69771446	2	1	1	1
1	69771447	77150007	2	1	1	3
1	77150008	82871777	1	1	0	3
1	82871778	106175824	1	1	0	3
1	106175825	112475361	2	1	1	3
1	112475362	112521541	1	1	0	2
1	112521542	113358316	2	1	1	3
1	113358317	121117499	1	1	0	3
1	121117500	128899999	NA	NA	NA	NA
1	128900000	142677500	1	1	0	1
1	142677501	144007352	2	1	1	2
1	144007353	149768112	3	2	1	2
1	149768113	166018389	3	2	1	2
1	166018390	166018513	3	2	1	1
1	166018514	166018560	3	2	1	1
1	166018561	166019241	3	2	1	1
1	166019242	166879897	1	1	0	3
1	166879898	166882272	1	1	0	2
1	166882273	166882307	2	1	1	1
1	166882308	189452465	2	1	1	2
1	189452466	189703213	3	2	1	2
1	189703214	189705300	3	2	1	3
1	189705301	189711709	3	2	1	2
1	189711710	212827043	2	1	1	2
1	212827044	212951409	1	1	0	2
1	212951410	213198908	2	1	1	3
1	213198909	213216416	2	1	1	2
1	213216417	232380037	2	1	1	2
1	232380038	233098317	1	1	0	3
1	233098318	245310975	2	1	1	2
1	245310976	246598732	1	1	0	3
1	246598733	246647244	0	0	0	2
1	246647245	246684067	1	1	0	3
1	246684068	247249600	2	1	1	2
1	247249601	249250620	2	1	1	3
2	20016	9450485	2	1	1	3
2	9450486	10721947	1	1	0	3
2	10721948	23859233	2	1	1	3
2	23859234	24324275	1	1	0	3
2	24324276	24328179	1	1	0	2
2	24328180	24328272	2	1	1	2
2	24328273	90467499	2	1	1	3
2	90467500	96799999	2	1	1	3
2	96800000	124224510	2	1	1	3
2	124224511	124224705	2	1	1	2
2	124224706	124224726	2	1	1	2
2	124224727	137111557	2	1	1	3
2	137111558	137304520	3	2	1	3
2	137304521	159585767	2	1	1	3
2	159585768	160170452	1	1	0	3
2	160170453	167618500	2	1	1	3
2	167618501	167627273	2	1	1	3
2	167627274	170338478	2	1	1	3
2	170338479	170813151	1	1	0	3
2	170813152	170924537	2	1	1	3
2	170924538	171942003	1	1	0	3
2	171942004	171944987	2	1	1	2
2	171944988	171945069	2	1	1	2
2	171945070	172428728	2	1	1	3
2	172428729	173122930	1	1	0	3
2	173122931	173127042	1	1	0	2
2	173127043	173127360	2	1	1	2
2	173127361	191004543	2	1	1	3
2	191004544	191004639	2	1	1	2
2	191004640	191007031	2	1	1	1
2	191007032	191008242	1	1	0	2
2	191008243	191011856	1	1	0	1
2	191011857	191789697	1	1	0	3
2	191789698	229314030	2	1	1	3
2	229314031	229319554	2	1	1	2
2	229319555	232775380	2	1	1	3
2	232775381	234590947	1	1	0	3
2	234590948	242988297	2	1	1	3
3	60363	11402443	2	1	1	3
3	11402444	11677521	2	1	1	1
3	11677522	49016116	2	1	1	3
3	49016117	49382609	2	1	1	2
3	49382610	52048722	2	1	1	3
3	52048723	52249969	1	1	0	2
3	52249970	55789090	2	1	1	3
3	55789091	60268855	2	1	1	3
3	60268856	60424693	1	1	0	3
3	60424694	60494461	0	0	0	2
3	60494462	60573955	1	1	0	3
3	60573956	60590882	0	0	0	2
3	60590883	60779862	1	1	0	3
3	60779863	86649686	2	1	1	3
3	86649687	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	161953372	2	1	1	3
3	161953373	168832556	2	1	1	3
3	168832557	169034484	1	1	0	3
3	169034485	174460302	2	1	1	3
3	174460303	174493109	2	1	1	3
3	174493110	183810625	2	1	1	3
3	183810626	183810786	2	1	1	3
3	183810787	184426425	2	1	1	3
3	184426426	184427094	2	1	1	2
3	184427095	197847500	2	1	1	3
4	31303	310333	2	1	1	3
4	310334	349970	3	2	1	3
4	349971	4076343	2	1	1	3
4	4076344	4083053	2	1	1	3
4	4083054	4110379	1	1	0	2
4	4110380	5188481	1	1	0	3
4	5188482	19233217	3	2	1	3
4	19233218	19299465	3	2	1	2
4	19299466	38638255	3	2	1	3
4	38638256	38640687	3	2	1	2
4	38640688	38686870	2	2	0	3
4	38686871	40090074	3	2	1	3
4	40090075	40773367	2	2	0	3
4	40773368	40774016	2	2	0	2
4	40774017	40774063	4	2	2	2
4	40774064	40876299	4	2	2	2
4	40876300	41270337	2	2	0	3
4	41270338	41270881	2	2	0	2
4	41270882	41270920	2	2	0	1
4	41270921	41885608	4	2	2	3
4	41885609	41886091	4	2	2	1
4	41886092	41886413	4	2	2	1
4	41886414	42069038	3	2	1	2
4	42069039	47954143	3	2	1	3
4	47954144	48143419	2	2	0	3
4	48143420	48199999	3	2	1	3
4	48200000	52699999	3	2	1	3
4	52700000	54557972	3	2	1	3
4	54557973	54647393	1	1	0	2
4	54647394	55612799	3	2	1	3
4	55612800	56225425	1	1	0	3
4	56225426	56393234	2	1	1	3
4	56393235	56560409	1	1	0	3
4	56560410	56662562	2	1	1	3
4	56662563	56755697	1	1	0	3
4	56755698	78119017	3	2	1	3
4	78119018	78170723	1	1	0	2
4	78170724	79278912	3	2	1	3
4	79278913	79616984	1	1	0	3
4	79616985	80461647	2	1	1	3
4	80461648	80527687	1	1	0	3
4	80527688	80528432	1	1	0	3
4	80528433	83758466	1	1	0	3
4	83758467	83820869	2	1	1	3
4	83820870	87042003	1	1	0	3
4	87042004	89937261	2	1	1	3
4	89937262	90365280	1	1	0	3
4	90365281	91054153	3	2	1	3
4	91054154	91124950	4	3	1	2
4	91124951	92396175	3	2	1	3
4	92396176	92406129	3	2	1	3
4	92406130	99514862	3	2	1	3
4	99514863	100202046	1	1	0	3
4	100202047	100376623	2	1	1	3
4	100376624	101028211	1	1	0	3
4	101028212	102054796	3	2	1	3
4	102054797	102949493	1	1	0	3
4	102949494	103134264	3	2	1	2
4	103134265	103205669	1	1	0	2
4	103205670	103208696	3	2	1	2
4	103208697	103208762	1	1	0	2
4	103208763	103214569	2	1	1	2
4	103214570	103523675	1	1	0	3
4	103523676	103962179	3	2	1	3
4	103962180	103962194	3	2	1	1
4	103962195	106508729	1	1	0	3
4	106508730	106563154	0	0	0	2
4	106563155	108537507	1	1	0	3
4	108537508	114218382	2	1	1	3
4	114218383	114246461	1	1	0	2
4	114246462	140007641	2	1	1	3
4	140007642	140043854	2	1	1	2
4	140043855	142765106	2	1	1	3
4	142765107	152257366	2	1	1	3
4	152257367	152986005	1	1	0	3
4	152986006	153072358	2	1	1	2
4	153072359	153088691	1	1	0	3
4	153088692	153090316	1	1	0	2
4	153090317	153306925	1	1	0	3
4	153306926	153307502	1	1	0	2
4	153307503	153311488	1	1	0	1
4	153311489	185630394	2	1	1	3
4	185630395	185655427	1	1	0	3
4	185655428	190987500	2	1	1	3
5	49352	282004	1	1	0	2
5	282005	387058	0	0	0	2
