chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	859072	1	1	0	2
1	859073	55005768	1	1	0	2
1	55005769	55025944	3	2	1	1
1	55025945	121499999	2	1	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	149669270	2	1	1	1
1	149669271	247247500	2	1	1	2
1	247247501	249250620	1	1	0	2
2	20016	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	242986774	2	1	1	2
3	100074	9375124	2	1	1	2
3	9375125	9496991	2	1	1	1
3	9496992	10419997	3	2	1	1
3	10419998	10840532	3	2	1	1
3	10840533	10945768	1	1	0	2
3	10945769	15178172	3	2	1	1
3	15178173	15178398	1	1	0	1
3	15178399	15179655	1	1	0	2
3	15179656	15434864	1	1	0	2
3	15434865	31005758	2	1	1	2
3	31005759	31462212	3	2	1	1
3	31462213	32373806	1	1	0	2
3	32373807	32377053	NA	NA	NA	NA
3	32377054	40022291	3	2	1	1
3	40022292	60559412	1	1	0	1
3	60559413	60673941	1	1	0	1
3	60673942	87899999	1	1	0	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	99947500	4	2	2	1
3	99947501	100586192	1	1	0	2
3	100586193	101450422	4	2	2	1
3	101450423	101577730	2	1	1	1
3	101577731	101578968	3	2	1	1
3	101578969	101704953	3	2	1	2
3	101704954	101704980	1	1	0	1
3	101704981	101708805	1	1	0	2
3	101708806	102030036	1	1	0	2
3	102030037	102191914	3	2	1	1
3	102191915	102902218	2	1	1	1
3	102902219	113309321	2	1	1	2
3	113309322	114482164	1	1	0	2
3	114482165	114896116	2	1	1	2
3	114896117	114897782	1	1	0	1
3	114897783	115052099	2	1	1	1
3	115052100	115052851	1	1	0	2
3	115052852	115179339	1	1	0	2
3	115179340	115266629	1	1	0	1
3	115266630	115714178	2	1	1	1
3	115714179	115769083	2	1	1	2
3	115769084	116932546	3	2	1	1
3	116932547	119362018	1	1	0	2
3	119362019	119591940	1	1	0	2
3	119591941	121489954	3	2	1	1
3	121489955	123290023	1	1	0	2
3	123290024	147206378	3	2	1	1
3	147206379	148179983	4	2	2	1
3	148179984	149005312	1	1	0	2
3	149005313	174793584	4	2	2	1
3	174793585	174885845	2	1	1	2
3	174885846	197847500	4	2	2	1
4	36797	40534769	2	2	0	2
4	40534770	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	64082014	2	1	1	2
4	64082015	91616647	2	1	1	2
4	91616648	91693565	1	1	0	2
4	91693566	92114039	1	1	0	1
4	92114040	137202861	2	1	1	2
4	137202862	190781874	2	1	1	2
5	14676	3554817	2	1	1	2
5	3554818	3555638	2	1	1	1
5	3555639	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	52273307	2	1	1	2
5	52273308	52274369	2	1	1	1
5	52274370	180698825	2	1	1	2
6	39681	201975	1	1	0	1
6	201976	58699999	1	1	0	2
6	58700000	63299999	1	1	0	2
6	63300000	123669257	1	1	0	2
6	123669258	141909477	2	1	1	2
6	141909478	143015343	1	1	0	2
6	143015344	143018721	2	1	1	1
6	143018722	153573444	2	1	1	2
6	153573445	153738020	4	3	1	1
6	153738021	153740826	6	5	1	1
6	153740827	155350000	7	7	0	1
6	155350001	170863906	1	1	0	2
7	40386	57999999	2	1	1	2
7	58000000	61699999	2	1	1	1
7	61700000	110572957	2	1	1	2
7	110572958	110751686	1	1	0	2
7	110751687	110952737	1	1	0	2
7	110952738	158817500	2	1	1	2
8	10001	172476	2	1	1	1
8	172477	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	86831401	2	1	1	2
