chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	723090	2	1	1	1
1	723091	84493146	2	1	1	2
1	84493147	84563824	2	2	0	1
1	84563825	87326267	2	1	1	2
1	87326268	87326603	2	1	1	2
1	87326604	121499999	2	1	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	144524997	2	1	1	1
1	144524998	150047363	2	1	1	2
1	150047364	150784731	5	3	2	1
1	150784732	156740011	2	1	1	2
1	156740012	163968223	2	1	1	2
1	163968224	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	13133	1459736	2	2	0	2
2	1459737	1476377	2	2	0	2
2	1476378	12770125	2	2	0	2
2	12770126	12859731	3	3	0	1
2	12859732	17241824	2	2	0	2
2	17241825	66660098	2	1	1	2
2	66660099	90499999	2	1	1	2
2	90500000	97640692	NA	NA	NA	NA
2	97640693	97655014	1	1	0	1
2	97655015	102630018	2	1	1	2
2	102630019	102852764	4	2	2	2
2	102852765	147118787	2	1	1	2
2	147118788	147118811	2	1	1	2
2	147118812	157399233	2	1	1	2
2	157399234	157404904	2	1	1	2
2	157404905	169895121	2	1	1	2
2	169895122	169896295	5	5	0	1
2	169896296	174776383	2	1	1	2
2	174776384	174776425	2	1	1	2
2	174776426	176204971	2	1	1	2
2	176204972	176205539	3	3	0	1
2	176205540	178082500	3	2	1	2
2	178082501	189387499	2	1	1	2
2	189387500	190282859	4	2	2	2
2	190282860	196898127	2	1	1	2
2	196898128	197004493	3	2	1	2
2	197004494	231984342	2	1	1	2
2	231984343	232070003	4	2	2	2
2	232070004	237980045	2	1	1	2
2	237980046	238403191	2	1	1	1
2	238403192	242961919	2	1	1	2
3	17500	8480169	1	1	0	2
3	8480170	8646027	3	2	1	1
3	8646028	28741993	1	1	0	2
3	28741994	49342685	1	1	0	2
3	49342686	49347571	1	1	0	2
3	49347572	55809300	1	1	0	2
3	55809301	84435384	2	1	1	2
3	84435385	87384613	2	1	1	2
3	87384614	93899999	2	1	1	2
3	93900000	102276451	2	1	1	2
3	102276452	102276487	2	1	1	2
3	102276488	149029344	2	1	1	2
3	149029345	149209578	5	3	2	1
3	149209579	191649958	2	1	1	2
3	191649959	191691742	2	2	0	1
3	191691743	197879784	2	1	1	2
4	40828	435022	5	3	2	1
4	435023	2121869	3	2	1	1
4	2121870	48199999	1	1	0	2
4	48200000	52699999	NA	NA	NA	NA
4	52700000	57922500	2	1	1	2
4	57922501	88920004	2	1	1	2
4	88920005	95329984	3	2	1	2
4	95329985	117916723	3	2	1	2
4	117916724	117926743	1	1	0	2
4	117926744	125833783	3	2	1	2
4	125833784	169625464	1	1	0	2
4	169625465	169867063	4	2	2	2
4	169867064	175014990	2	1	1	2
4	175014991	175145903	4	2	2	1
4	175145904	191154275	2	1	1	2
5	22500	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	68764132	2	1	1	2
5	68764133	68775675	4	3	1	1
5	68775676	75902499	2	1	1	2
5	75902500	76040026	4	2	2	2
5	76040027	102743174	2	1	1	2
5	102743175	102757496	3	2	1	1
5	102757497	102757523	2	1	1	1
5	102757524	116432424	2	1	1	2
5	116432425	136179380	3	2	1	2
5	136179381	136180333	3	2	1	2
5	136180334	136199882	3	2	1	2
