chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	49949801	2	1	1	3
1	49949802	49954511	2	1	1	2
1	49954512	65997320	2	1	1	3
1	65997321	66662611	2	1	1	2
1	66662612	66664557	2	1	1	2
1	66664558	69885801	2	1	1	3
1	69885802	71987831	2	1	1	2
1	71987832	72855945	2	1	1	2
1	72855946	72857949	2	1	1	2
1	72857950	77037081	2	1	1	2
1	77037082	77106206	2	1	1	2
1	77106207	78691392	2	1	1	3
1	78691393	80779972	2	1	1	2
1	80779973	83181212	2	1	1	2
1	83181213	83569802	2	1	1	2
1	83569803	87053401	2	1	1	3
1	87053402	88300110	2	1	1	3
1	88300111	96164143	2	1	1	3
1	96164144	98589859	2	1	1	2
1	98589860	98630395	2	1	1	1
1	98630396	104455575	2	1	1	2
1	104455576	104457794	2	1	1	2
1	104457795	104500770	2	1	1	2
1	104500771	107127918	2	1	1	3
1	107127919	107259963	2	1	1	2
1	107259964	115504984	2	1	1	3
1	115504985	115580008	2	1	1	2
1	115580009	118080000	2	1	1	3
1	118080001	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	149019401	2	1	1	2
1	149019402	163589988	2	1	1	3
1	163589989	163796278	2	1	1	2
1	163796279	173229911	2	1	1	3
1	173229912	173320020	2	1	1	2
1	173320021	176807826	2	1	1	3
1	176807827	177504000	2	1	1	2
1	177504001	178135925	2	1	1	3
1	178135926	178138487	2	1	1	2
1	178138488	191015411	2	1	1	3
1	191015412	192652601	2	1	1	2
1	192652602	193359978	2	1	1	2
1	193359979	196310643	2	1	1	2
1	196310644	196408847	2	1	1	2
1	196408848	197270002	2	1	1	2
1	197270003	197517936	2	1	1	2
1	197517937	197594942	2	1	1	2
1	197594943	228722750	2	1	1	3
1	228722751	247249600	2	1	1	2
1	247249601	249250620	2	1	1	2
2	20016	16074940	2	1	1	3
2	16074941	18487019	2	1	1	3
2	18487020	22491202	2	1	1	3
2	22491203	34674232	2	1	1	3
2	34674233	36259959	2	1	1	2
2	36259960	40450230	2	1	1	2
2	40450231	40480007	2	1	1	2
2	40480008	41407167	2	1	1	2
2	41407168	41668663	2	1	1	2
2	41668664	50636454	2	1	1	2
2	50636455	50705097	2	1	1	2
2	50705098	51041855	2	1	1	2
2	51041856	56614445	2	1	1	2
2	56614446	56654366	0	0	0	2
2	56654367	60040016	2	1	1	2
2	60040017	60082256	0	0	0	2
2	60082257	68943655	2	1	1	2
2	68943656	73116585	2	1	1	2
2	73116586	80833951	2	1	1	2
2	80833952	80879489	2	1	1	1
2	80879490	81687348	2	1	1	2
2	81687349	87618754	2	1	1	2
2	87618755	89884216	2	1	1	3
2	89884217	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	97835564	2	1	1	3
2	97835565	98179111	2	1	1	2
2	98179112	115140002	2	1	1	3
2	115140003	116978302	2	1	1	2
