chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	25599600	2	2	0	2
1	25599601	63914587	2	2	0	2
1	63914588	63926006	2	2	0	2
1	63926007	71942992	2	2	0	2
1	71942993	72011680	2	2	0	2
1	72011681	72089620	1	1	0	1
1	72089621	72160172	0	0	0	3
1	72160173	72284158	1	1	0	3
1	72284159	72307498	0	0	0	3
1	72307499	72394749	1	1	0	2
1	72394750	72401864	1	1	0	2
1	72401865	72452257	1	1	0	1
1	72452258	72452300	2	2	0	1
1	72452301	72457435	2	2	0	1
1	72457436	72457558	2	2	0	1
1	72457559	72500032	1	1	0	1
1	72500033	121370938	2	2	0	2
1	121370939	128899999	2	2	0	2
1	128900000	144618889	2	2	0	1
1	144618890	149703742	3	2	1	2
1	149703743	174348223	3	2	1	2
1	174348224	174525345	2	1	1	3
1	174525346	174558669	1	1	0	2
1	174558670	246559596	3	2	1	2
1	246559597	246580226	3	2	1	2
1	246580227	247249600	3	2	1	3
1	247249601	249250620	3	2	1	3
2	20016	73118697	4	2	2	3
2	73118698	73125567	4	2	2	3
2	73125568	80351550	4	2	2	3
2	80351551	80425255	3	2	1	2
2	80425256	90435287	4	2	2	3
2	90435288	96799999	4	2	2	3
2	96800000	134140790	4	2	2	3
2	134140791	134312219	2	2	0	2
2	134312220	188931580	4	2	2	3
2	188931581	242852801	2	2	0	3
2	242852802	242901000	2	2	0	1
3	100074	78794516	2	2	0	3
3	78794517	78918043	2	2	0	3
3	78918044	87899999	2	2	0	2
3	87900000	93899999	2	2	0	3
3	93900000	126708999	2	2	0	3
3	126709000	144093638	4	2	2	3
3	144093639	144226469	3	2	1	3
3	144226470	188389760	4	2	2	3
3	188389761	188393045	4	2	2	3
3	188393046	197850754	4	2	2	3
4	45143	6033477	2	2	0	3
4	6033478	6055480	2	2	0	2
4	6055481	10212026	2	2	0	3
4	10212027	24560423	2	2	0	3
4	24560424	24579003	1	1	0	2
4	24579004	39940926	2	2	0	2
4	39940927	39943343	2	2	0	2
4	39943344	48199999	2	2	0	2
4	48200000	52699999	2	2	0	2
4	52700000	70120728	2	2	0	2
4	70120729	70234580	3	3	0	2
4	70234581	191154275	2	2	0	2
5	22500	46099999	3	2	1	2
5	46100000	50699999	3	2	1	3
5	50700000	58330431	3	2	1	3
5	58330432	58338280	4	3	1	1
5	58338281	180715810	3	2	1	3
6	39681	206527	3	2	1	1
6	206528	58699999	3	2	1	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	114787115	2	2	0	3
6	114787116	114790658	2	2	0	3
6	114790659	122387865	2	2	0	3
6	122387866	149983079	2	2	0	3
6	149983080	149987691	2	2	0	3
6	149987692	170948029	2	2	0	3
7	78216	2424944	3	2	1	2
7	2424945	2715731	2	1	1	3
7	2715732	34353864	3	2	1	2
7	34353865	34406151	3	2	1	2
7	34406152	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	69267499	3	2	1	2
7	69267500	69409128	2	2	0	2
7	69409129	69431249	1	1	0	2
7	69431250	69474689	0	0	0	3
7	69474690	69476670	1	1	0	1
7	69476671	69664949	2	2	0	3
7	69664950	69857734	3	2	1	3
7	69857735	69874959	2	2	0	2
7	69874960	78466553	3	2	1	3
7	78466554	78600196	2	1	1	3
7	78600197	104612565	3	2	1	3
7	104612566	104691432	4	3	1	1
7	104691433	111720062	3	2	1	3
7	111720063	111792366	2	1	1	1
7	111792367	130570945	3	2	1	3
7	130570946	130616672	2	1	1	2
7	130616673	144335450	3	2	1	3
7	144335451	144337332	3	2	1	2
7	144337333	150010913	3	2	1	2
7	150010914	150013601	2	2	0	1
7	150013602	158821400	3	2	1	2
8	155757	5593397	4	4	0	2
8	5593398	5610840	4	4	0	1
8	5610841	39230024	4	4	0	3
8	39230025	43099999	4	4	0	2
8	43100000	48099999	4	4	0	2
8	48100000	112576967	4	4	0	2
8	112576968	112698689	3	3	0	2
8	112698690	113053204	4	4	0	2
8	113053205	138655424	6	6	0	2
8	138655425	146364021	4	4	0	2
9	47500	203936	4	4	0	1
9	203937	8324292	4	4	0	2
9	8324293	44822500	2	2	0	2
9	44822501	47299999	2	2	0	2
9	47300000	50699999	2	2	0	2
9	50700000	65607499	2	2	0	2
9	65607500	100426585	2	2	0	3
9	100426586	100447965	1	1	0	1
9	100447966	112836736	2	2	0	3
9	112836737	112860457	1	1	0	2
9	112860458	133601860	2	2	0	3
9	133601861	133667471	2	2	0	2
9	133667472	140273200	2	2	0	2
9	140273201	141068960	2	2	0	3
10	95096	37999999	4	2	2	3
10	38000000	42397499	4	2	2	3
10	42397500	67411782	4	2	2	3
10	67411783	67458108	3	2	1	2
10	67458109	85027499	4	2	2	3
10	85027500	86395513	4	2	2	2
10	86395514	86609879	4	2	2	3
10	86609880	86792345	4	2	2	2
10	86792346	135417440	4	2	2	3
11	20721	196943	2	2	0	2
11	196944	51365339	2	2	0	3
11	51365340	51577967	2	2	0	3
11	51577968	55699999	2	2	0	2
11	55700000	134452200	2	2	0	3
12	110107	188284	4	2	2	2
12	188285	9046336	4	2	2	3
12	9046337	9046347	4	2	2	2
12	9046348	33299999	3	2	1	3
12	33300000	38199999	3	2	1	2
12	38200000	53291422	3	2	1	3
12	53291423	87954417	3	2	1	3
12	87954418	87957446	3	2	1	2
12	87957447	96691582	3	2	1	3
12	96691583	96765686	2	1	1	3
12	96765687	132349400	3	2	1	2
12	132349401	133851894	3	2	1	3
13	1	16299999	2	2	0	1
13	16300000	19499999	2	2	0	2
13	19500000	93900247	2	2	0	2
13	93900248	94064381	0	0	0	2
13	94064382	114142800	2	2	0	2
13	114142801	115169877	2	2	0	3
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	3	3	0	1
14	19100000	19486202	2	2	0	1
14	19486203	20425050	3	2	1	2
14	20425051	47819486	2	2	0	2
14	47819487	47833702	2	2	0	2
14	47833703	52083924	2	2	0	2
14	52083925	52189280	0	0	0	2
14	52189281	106368400	2	2	0	3
15	1	15799999	2	2	0	1
15	15800000	20699999	2	2	0	2
15	20700000	22042499	2	2	0	2
15	22042500	60992284	2	2	0	3
15	60992285	61015599	1	1	0	2
15	61015600	97477965	2	2	0	3
15	97477966	97483248	0	0	0	1
15	97483249	97805074	2	2	0	3
15	97805075	97846448	2	2	0	1
15	97846449	100362769	2	2	0	3
15	100362770	102431166	2	2	0	3
16	83802	6923823	2	2	0	3
16	6923824	6928604	0	0	0	1
16	6928605	12969150	2	2	0	3
16	12969151	12982051	2	2	0	3
16	12982052	32652292	2	2	0	3
16	32652293	33382800	2	2	0	3
16	33382801	33594201	2	2	0	2
16	33594202	34599999	2	2	0	3
16	34600000	38599999	2	2	0	3
16	38600000	46502499	2	2	0	2
16	46502500	78597031	2	2	0	2
16	78597032	78803584	1	1	0	3
16	78803585	89478891	2	2	0	2
16	89478892	89500027	2	2	0	2
17	12500	18320431	2	2	0	2
17	18320432	22199999	2	2	0	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	44162500	3	2	1	2
17	44162501	78774600	2	2	0	2
17	78774601	81195209	3	2	1	2
18	10001	125370	2	2	0	2
18	125371	14279078	2	2	0	2
18	14279079	15399999	2	2	0	2
18	15400000	18999999	2	2	0	2
18	19000000	76117000	2	2	0	2
18	76117001	78077247	2	2	0	3
19	102500	253937	3	2	1	2
19	253938	15426699	3	2	1	2
19	15426700	15427439	3	2	1	2
19	15427440	24399999	3	2	1	2
19	24400000	28599999	3	2	1	3
19	28600000	30998826	3	2	1	3
19	30998827	30999144	3	2	1	2
19	30999145	30999367	3	2	1	2
19	30999368	31000701	2	1	1	2
19	31000702	31000739	3	2	1	2
19	31000740	59128982	2	1	1	3
20	32012	25599999	4	2	2	2
20	25600000	29458685	4	2	2	2
20	29458686	37604628	4	2	2	2
20	37604629	37621302	3	2	1	1
20	37621303	62432500	4	2	2	2
21	1	10899999	NA	NA	NA	NA
21	10900000	15273231	2	2	0	2
21	15273232	16347946	2	2	0	3
21	16347947	16348998	2	2	0	2
21	16348999	16350913	2	2	0	2
21	16350914	16423686	2	2	0	2
21	16423687	46937500	2	2	0	2
21	46937501	48129894	2	2	0	3
22	1	12199999	4	2	2	1
22	12200000	17899999	4	2	2	2
22	17900000	49687500	4	2	2	2
22	49687501	51304565	4	2	2	2
X	1	2700026	1	1	0	2
X	2700027	32980894	1	1	0	3
X	32980895	33001338	1	1	0	2
X	33001339	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	0	0	0	1
Y	11600000	13399999	0	0	0	1
Y	13400000	59373565	0	0	0	1
