chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	8319615	2	1	1	2
1	8319616	8319892	2	1	1	2
1	8319893	8320127	2	1	1	2
1	8320128	8320145	2	1	1	2
1	8320146	8487296	2	1	1	2
1	8487297	8524393	2	1	1	2
1	8524394	9618221	2	1	1	3
1	9618222	9974263	2	1	1	3
1	9974264	10002697	2	1	1	3
1	10002698	10219277	2	1	1	3
1	10219278	10219292	2	1	1	2
1	10219293	10219530	2	1	1	2
1	10219531	10986245	2	1	1	2
1	10986246	11032285	2	1	1	2
1	11032286	11949996	2	1	1	2
1	11949997	34094085	3	2	1	2
1	34094086	34095162	3	2	1	2
1	34095163	86026466	3	2	1	2
1	86026467	86080771	2	2	0	2
1	86080772	107785646	3	2	1	3
1	107785647	107799491	3	2	1	3
1	107799492	108136266	3	2	1	3
1	108136267	110416339	3	2	1	2
1	110416340	121499999	3	2	1	2
1	121500000	128899999	3	2	1	2
1	128900000	143530938	3	2	1	2
1	143530939	146240402	3	2	1	2
1	146240403	146556485	4	2	2	2
1	146556486	149007402	3	2	1	2
1	149007403	150149521	4	2	2	2
1	150149522	150418046	6	4	2	1
1	150418047	151272596	4	2	2	2
1	151272597	154422876	3	2	1	2
1	154422877	155173176	4	2	2	3
1	155173177	155290878	4	2	2	2
1	155290879	160058046	4	2	2	2
1	160058047	171773251	4	2	2	3
1	171773252	174930003	4	2	2	2
1	174930004	180311897	3	2	1	2
1	180311898	180549019	5	4	1	2
1	180549020	181707402	3	2	1	2
1	181707403	182489227	4	2	2	2
1	182489228	187477428	3	2	1	2
1	187477429	187729135	5	4	1	2
1	187729136	189969694	3	2	1	2
1	189969695	194395012	2	2	0	2
1	194395013	195499954	3	2	1	2
1	195499955	213254067	2	2	0	2
1	213254068	213267913	2	2	0	2
1	213267914	219046024	2	2	0	2
1	219046025	220887205	2	2	0	2
1	220887206	220902935	3	2	1	2
1	220902936	220928052	2	1	1	1
1	220928053	221339262	4	4	0	2
1	221339263	230685879	2	2	0	2
1	230685880	237276544	2	2	0	2
1	237276545	239519256	2	2	0	2
1	239519257	239561572	1	1	0	2
1	239561573	246886191	2	2	0	2
1	246886192	246886678	2	2	0	2
1	246886679	247144023	4	4	0	2
1	247144024	247352415	2	2	0	2
1	247352416	247386068	3	3	0	2
1	247386069	247389042	3	3	0	2
1	247389043	247517841	3	3	0	2
1	247517842	249250620	2	2	0	2
2	20016	3174811	2	2	0	2
2	3174812	5332158	2	2	0	2
2	5332159	5383572	3	2	1	2
2	5383573	5383692	3	2	1	2
2	5383693	5412852	3	2	1	2
2	5412853	5412917	3	2	1	2
2	5412918	37430047	3	2	1	2
2	37430048	46893724	2	2	0	2
2	46893725	46894810	4	2	2	2
2	46894811	51149783	2	2	0	2
2	51149784	52874690	4	2	2	2
2	52874691	52875114	4	2	2	2
2	52875115	53060600	4	2	2	2
2	53060601	53364905	2	2	0	2
2	53364906	53961225	4	2	2	2
2	53961226	54189995	2	2	0	2
2	54189996	54190227	2	2	0	2
2	54190228	54190467	2	2	0	2
2	54190468	54602317	3	2	1	2
2	54602318	55069595	2	2	0	2
2	55069596	55071338	2	2	0	2
2	55071339	55105028	2	2	0	2
2	55105029	55105225	2	2	0	2
2	55105226	55684283	2	2	0	2
2	55684284	55695010	2	2	0	2
2	55695011	68727818	4	2	2	2
2	68727819	69087660	3	2	1	2
2	69087661	83717777	3	2	1	2
2	83717778	83717881	3	2	1	2
2	83717882	90499999	3	2	1	2
2	90500000	96799999	3	2	1	2
2	96800000	120546229	3	2	1	2
2	120546230	120546344	3	2	1	2
2	120546345	125723074	3	2	1	2
2	125723075	125723392	3	2	1	2
2	125723393	153484957	3	2	1	2
2	153484958	187589407	2	2	0	2
2	187589408	187760616	3	3	0	2
2	187760617	194630078	2	2	0	2
2	194630079	218286578	1	1	0	2
2	218286579	218574538	1	1	0	2
2	218574539	228101609	1	1	0	2
2	228101610	228444242	2	1	1	2
2	228444243	229261185	3	2	1	2
2	229261186	242951000	1	1	0	2
2	242951001	243025325	1	1	0	3
3	104440	534948	4	3	1	2
3	534949	563530	2	1	1	2
3	563531	1052926	4	3	1	2
3	1052927	1488485	1	1	0	2
3	1488486	1494814	2	1	1	1
3	1494815	1494859	4	2	2	2
3	1494860	2032067	2	1	1	2
3	2032068	2278801	3	2	1	3
3	2278802	2959537	2	1	1	2
3	2959538	2959576	2	1	1	2
3	2959577	5943232	2	1	1	2
3	5943233	39639936	2	1	1	3
3	39639937	44704700	2	1	1	2
3	44704701	44704730	2	1	1	2
3	44704731	50342703	2	1	1	3
3	50342704	50342748	2	1	1	2
3	50342749	57357137	3	2	1	3
3	57357138	57357160	3	2	1	3
3	57357161	59104361	3	2	1	2
3	59104362	59104383	3	2	1	2
3	59104384	64505493	4	2	2	3
3	64505494	64505563	4	2	2	2
3	64505564	64509115	4	2	2	2
3	64509116	76993120	4	2	2	3
3	76993121	76993226	4	2	2	3
3	76993227	77884164	4	2	2	3
3	77884165	78396001	2	2	0	3
3	78396002	82472498	3	2	1	3
3	82472499	87899999	2	2	0	3
3	87900000	93899999	2	2	0	3
3	93900000	116531380	2	2	0	3
3	116531381	116591976	0	0	0	2
3	116591977	152196373	2	2	0	3
3	152196374	153323218	3	2	1	3
3	153323219	162507996	2	2	0	3
3	162507997	167563824	2	2	0	3
3	167563825	168477735	3	2	1	3
3	168477736	168477784	3	2	1	3
3	168477785	174811992	3	2	1	3
3	174811993	174843096	3	2	1	2
3	174843097	198022429	3	2	1	3
4	27500	59540	2	1	1	2
4	59541	1120051	2	1	1	2
4	1120052	5978673	3	2	1	2
4	5978674	5996160	4	2	2	2
4	5996161	18733688	3	2	1	2
4	18733689	18734596	3	2	1	2
4	18734597	19160206	3	2	1	2
4	19160207	28634031	3	2	1	2
