chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	822352	2	1	1	2
1	822353	13212499	2	1	1	2
1	13212500	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	144897499	2	1	1	2
1	144897500	147349973	2	1	1	1
1	147349974	153042124	2	1	1	2
1	153042125	157495407	2	1	1	1
1	157495408	157522778	3	2	1	2
1	157522779	192750419	3	2	1	2
1	192750420	193721883	3	2	1	2
1	193721884	193806883	3	2	1	2
1	193806884	194063102	3	2	1	2
1	194063103	194449845	3	2	1	2
1	194449846	194454383	3	2	1	2
1	194454384	194654826	3	2	1	2
1	194654827	194952518	3	2	1	2
1	194952519	194982992	3	2	1	2
1	194982993	195696494	3	2	1	2
1	195696495	195698822	3	2	1	2
1	195698823	229940010	3	2	1	2
1	229940011	230070946	3	2	1	2
1	230070947	230072825	3	2	1	2
1	230072826	249250620	3	2	1	2
2	38938	162876	2	1	1	2
2	162877	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	138060009	2	1	1	2
2	138060010	138291723	2	1	1	2
2	138291724	138299707	2	1	1	2
2	138299708	138344680	2	1	1	2
2	138344681	176135478	2	1	1	2
2	176135479	176137078	2	1	1	2
2	176137079	184113096	2	1	1	2
2	184113097	184114740	2	1	1	2
2	184114741	223752754	2	1	1	2
2	223752755	224262346	2	1	1	2
2	224262347	224292820	2	1	1	2
2	224292821	224656859	2	1	1	2
2	224656860	224660208	2	1	1	2
2	224660209	243018400	2	1	1	2
3	66164	75930080	2	1	1	2
3	75930081	83232474	2	1	1	2
3	83232475	83234591	2	1	1	2
3	83234592	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	100848912	2	1	1	2
3	100848913	100984206	2	1	1	2
3	100984207	100986308	2	1	1	1
3	100986309	117532818	2	1	1	2
3	117532819	117534371	2	1	1	2
3	117534372	158249547	2	1	1	2
3	158249548	158252928	2	1	1	2
3	158252929	158670662	2	1	1	2
3	158670663	162927852	2	1	1	2
3	162927853	162930276	2	1	1	2
3	162930277	197822500	2	1	1	2
4	60236	28826252	2	1	1	2
4	28826253	29014447	2	1	1	2
4	29014448	29016500	2	1	1	2
4	29016501	29135221	2	1	1	2
4	29135222	36885119	2	1	1	2
4	36885120	36886990	2	1	1	2
4	36886991	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	79869551	2	1	1	2
4	79869552	79872290	2	1	1	2
4	79872291	96776131	2	1	1	2
4	96776132	96894546	2	1	1	2
4	96894547	98093315	2	1	1	2
4	98093316	98095314	2	1	1	2
4	98095315	128359745	2	1	1	2
4	128359746	128538793	2	1	1	2
4	128538794	128540388	2	1	1	2
4	128540389	133807366	2	1	1	2
4	133807367	133958291	2	1	1	2
4	133958292	134097997	2	1	1	2
4	134097998	134197139	2	1	1	2
4	134197140	159645559	2	1	1	2
4	159645560	159647456	2	1	1	2
4	159647457	163217696	2	1	1	2
4	163217697	163228037	2	1	1	2
4	163228038	163364920	2	1	1	2
4	163364921	163366673	2	1	1	2
4	163366674	190790811	2	1	1	2
5	22500	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	89866299	2	1	1	2
5	89866300	89868190	2	1	1	2
5	89868191	90582217	2	1	1	2
5	90582218	149738117	2	1	1	2
5	149738118	149740474	2	1	1	2
5	149740475	165343703	2	1	1	2
5	165343704	169597425	2	1	1	2
5	169597426	169668020	2	1	1	2
5	169668021	170040010	2	1	1	2
5	170040011	180689978	2	1	1	2
6	202331	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	114989065	2	1	1	2
6	114989066	114992410	2	1	1	2
6	114992411	170860359	2	1	1	2
7	40386	25649151	2	1	1	2
7	25649152	25793256	2	1	1	1
7	25793257	49632598	2	1	1	2
7	49632599	49635143	2	1	1	2
7	49635144	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	63477551	2	1	1	2
7	63477552	63527550	2	1	1	2
7	63527551	63530224	2	1	1	2
7	63530225	158584146	2	1	1	2
8	189138	2084352	2	1	1	2
8	2084353	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	105053647	2	1	1	2
8	105053648	105055257	2	1	1	2
8	105055258	129660285	2	1	1	2
8	129660286	129663606	2	1	1	2
8	129663607	129930443	2	1	1	2
8	129930444	138250826	2	1	1	2
8	138250827	138390258	2	1	1	2
8	138390259	140590015	2	1	1	2
8	140590016	146364021	2	1	1	2
9	85966	215922	2	1	1	2
9	215923	45114229	2	1	1	2
9	45114230	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	128898917	2	1	1	2
9	128898918	128900811	2	1	1	2
9	128900812	141213430	2	1	1	2
10	130013	329187	3	2	1	2
10	329188	1862883	2	1	1	1
10	1862884	1944452	2	1	1	1
10	1944453	2104956	3	2	1	2
10	2104957	2144955	3	2	1	2
10	2144956	2255744	3	2	1	2
10	2255745	24066142	3	2	1	2
10	24066143	24069537	3	2	1	2
10	24069538	36349576	3	2	1	2
10	36349577	36490163	3	2	1	2
10	36490164	37618071	2	1	1	1
10	37618072	37624342	2	1	1	1
10	37624343	37999999	3	2	1	2
10	38000000	42982500	NA	NA	NA	NA
10	42982501	44217745	2	1	1	1
10	44217746	135237679	3	3	0	2
10	135237680	135389924	3	3	0	2
11	202072	39101667	2	1	1	2
11	39101668	39106321	2	1	1	2
11	39106322	50493738	2	1	1	2
11	50493739	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	78923050	2	1	1	2
11	78923051	78964395	2	1	1	2
11	78964396	81571816	2	1	1	2
11	81571817	81880563	2	1	1	2
11	81880564	82009261	2	1	1	2
11	82009262	82011771	2	1	1	2
11	82011772	96111207	2	1	1	2
11	96111208	96112984	2	1	1	2
11	96112985	96212080	2	1	1	2
11	96212081	135006515	2	1	1	2
12	139093	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	66451370	2	1	1	2
12	66451371	68117500	2	1	1	2
12	68117501	68215230	2	1	1	2
12	68215231	87026626	2	1	1	2
12	87026627	87341590	2	1	1	2
12	87341591	87343279	2	1	1	2
12	87343280	91044245	2	1	1	2
12	91044246	91047802	2	1	1	2
12	91047803	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	64894162	2	1	1	2
13	64894163	64897452	2	1	1	2
13	64897453	82363642	2	1	1	2
13	82363643	82365226	2	1	1	2
13	82365227	82759308	2	1	1	2
13	82759309	82867808	2	1	1	2
13	82867809	83002616	2	1	1	2
13	83002617	83150771	2	1	1	2
13	83150772	93602146	2	1	1	2
13	93602147	93604643	2	1	1	2
13	93604644	96576569	2	1	1	2
13	96576570	96578704	2	1	1	2
13	96578705	114986609	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	20375050	2	1	1	2
14	20375051	107349539	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	102376739	2	1	1	2
16	87321	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	90155637	2	1	1	2
17	7	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	81195209	2	1	1	2
18	63284	117139	2	1	1	2
18	117140	259902	2	1	1	2
18	259903	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	54507598	2	1	1	2
18	54507599	54516933	2	1	1	2
18	54516934	54919807	2	1	1	2
18	54919808	54984087	2	1	1	1
18	54984088	63133891	2	1	1	2
18	63133892	63135666	2	1	1	2
18	63135667	78077247	2	1	1	2
19	295228	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59039998	2	1	1	2
20	82776	106656	2	1	1	2
20	106657	237500	2	1	1	2
20	237501	25599999	2	1	1	2
20	25600000	29559164	2	1	1	2
20	29559165	63025519	2	1	1	2
21	1	9411193	NA	NA	NA	NA
21	9411194	10899999	NA	NA	NA	NA
21	10900000	15273231	2	1	1	2
21	15273232	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	29066143	2	1	1	2
22	29066144	51304565	2	1	1	2
X	1	27227582	2	1	1	2
X	27227583	27230961	2	1	1	1
X	27230962	35311297	2	1	1	2
X	35311298	35313558	2	1	1	2
X	35313559	58099999	2	1	1	2
X	58100000	62999999	2	1	1	1
X	63000000	80657532	2	1	1	2
X	80657533	80659645	2	1	1	2
X	80659646	155270559	2	1	1	2
