chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	840008	1	1	0	2
1	840009	121499999	1	1	0	2
1	121500000	128899999	1	1	0	2
1	128900000	143541938	1	1	0	2
1	143541939	247247500	1	1	0	2
1	247247501	249250620	1	1	0	2
2	20016	52750233	1	1	0	2
2	52750234	90499999	1	1	0	2
2	90500000	96799999	1	1	0	2
2	96800000	242985493	1	1	0	2
3	100074	87899999	1	1	0	2
3	87900000	93899999	1	1	0	2
3	93900000	175887710	1	1	0	2
3	175887711	198022429	1	1	0	2
4	27791	4126580	1	1	0	2
4	4126581	48199999	1	1	0	2
4	48200000	52699999	1	1	0	2
4	52700000	69374101	1	1	0	2
4	69374102	70126784	1	1	0	2
4	70126785	191154275	1	1	0	2
5	22500	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	166121552	2	1	1	2
5	166121553	166123716	2	1	1	2
5	166123717	180689978	2	1	1	2
6	39681	242500	1	1	0	2
6	242501	58699999	1	1	0	2
6	58700000	63299999	1	1	0	2
6	63300000	170899934	1	1	0	2
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	10001	170011	1	1	0	3
8	170012	43099999	1	1	0	2
8	43100000	48099999	1	1	0	2
8	48100000	146364021	1	1	0	2
9	10001	239868	2	1	1	2
9	239869	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	69475778	2	1	1	2
9	69475779	140267500	2	1	1	2
10	102500	37999999	1	1	0	2
10	38000000	42397440	1	1	0	3
10	42397441	135389924	1	1	0	2
11	20721	190009	1	1	0	2
11	190010	51599999	1	1	0	2
11	51600000	55699999	1	1	0	2
11	55700000	134442500	1	1	0	2
12	110107	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	132342500	2	1	1	2
12	132342501	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	2
13	114137501	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106362500	2	1	1	2
15	1	15799999	1	1	0	1
15	15800000	20699999	1	1	0	2
15	20700000	34678258	1	1	0	2
15	34678259	100332500	1	1	0	2
15	100332501	102399919	1	1	0	2
16	100010	34599999	1	1	0	2
16	34600000	38599999	1	1	0	2
16	38600000	88822500	1	1	0	2
16	88822501	90354752	1	1	0	2
17	12500	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	78772500	2	1	1	2
17	78772501	81195209	2	1	1	3
18	10001	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	17500	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	59467534	2	1	1	2
20	59467535	62432500	3	2	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10721401	NA	NA	NA	NA
21	10721402	14299999	1	1	0	2
21	14300000	46937500	1	1	0	2
21	46937501	48129894	1	1	0	2
22	1	12199999	1	1	0	2
22	12200000	17899999	1	1	0	2
22	17900000	49687500	1	1	0	2
22	49687501	51304565	1	1	0	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	0	0	0	1
Y	11600000	13399999	0	0	0	1
Y	13400000	59373565	0	0	0	1
