chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	25542918	3	2	1	2
2	25542919	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	233007188	2	1	1	3
2	233007189	234883533	1	1	0	2
2	234883534	234953489	2	1	1	2
2	234953490	234954122	2	1	1	2
2	234954123	238100004	2	1	1	2
2	238100005	239442410	1	1	0	2
2	239442411	242985695	1	1	0	2
3	12746	100073	2	1	1	2
3	100074	1849093	2	1	1	2
3	1849094	2096141	2	1	1	2
3	2096142	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197847500	2	1	1	2
4	37501	67931	4	2	2	1
4	67932	483332	3	2	1	1
4	483333	492823	2	1	1	2
4	492824	493653	2	1	1	2
4	493654	538614	2	1	1	2
4	538615	543972	3	2	1	2
4	543973	603073	2	1	1	3
4	603074	650391	3	2	1	1
4	650392	655760	3	2	1	2
4	655761	661776	2	1	1	1
4	661777	665759	2	1	1	2
4	665760	666652	2	1	1	2
4	666653	1389245	2	1	1	3
4	1389246	3293914	3	2	1	3
4	3293915	3307074	1	1	0	1
4	3307075	3311545	1	1	0	1
4	3311546	3314010	1	1	0	1
4	3314011	3324685	1	1	0	1
4	3324686	3564440	2	1	1	3
4	3564441	3605144	3	2	1	2
4	3605145	3649987	2	1	1	2
4	3649988	3680090	3	2	1	2
4	3680091	3691329	3	2	1	2
4	3691330	4768509	2	1	1	2
4	4768510	4818517	1	1	0	3
4	4818518	4818748	1	1	0	3
4	4818749	4901629	1	1	0	3
4	4901630	4902009	1	1	0	2
4	4902010	4943378	1	1	0	2
4	4943379	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	190987500	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180712500	2	1	1	3
6	39681	203396	1	1	0	2
6	203397	13587804	1	1	0	2
6	13587805	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	170919735	2	1	1	3
7	40386	57999999	3	2	1	3
7	58000000	61699999	3	2	1	2
7	61700000	158821400	3	2	1	3
8	10001	155756	3	2	1	2
8	155757	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	96637356	3	2	1	2
8	96637357	96638968	3	2	1	2
8	96638969	146364021	3	2	1	2
9	47500	368127	3	2	1	2
9	368128	19004328	2	1	1	2
9	19004329	33047831	1	1	0	2
9	33047832	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140273200	2	1	1	3
10	90127	2725246	2	1	1	2
10	2725247	2729204	2	1	1	2
10	2729205	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	112171342	2	1	1	3
10	112171343	112271740	1	1	0	2
10	112271741	112820011	2	1	1	3
10	112820012	112862336	1	1	0	2
10	112862337	115885945	2	1	1	2
10	115885946	115886063	2	1	1	2
10	115886064	117145425	2	1	1	2
10	117145426	117145685	2	1	1	2
10	117145686	117442401	2	1	1	2
10	117442402	135389924	1	1	0	2
11	196944	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	67367999	2	1	1	3
11	67368000	67574458	1	1	0	2
11	67574459	67577980	2	1	1	2
11	67577981	67579786	2	1	1	2
11	67579787	82266384	2	1	1	3
11	82266385	82295670	1	1	0	2
11	82295671	82295780	1	1	0	2
11	82295781	87270218	1	1	0	2
11	87270219	87270424	1	1	0	2
11	87270425	87323700	1	1	0	2
11	87323701	96447106	2	1	1	3
11	96447107	97939094	1	1	0	2
11	97939095	97950836	2	1	1	2
11	97950837	98968258	2	1	1	2
11	98968259	98975023	1	1	0	2
11	98975024	99039698	1	1	0	2
11	99039699	99039896	1	1	0	2
11	99039897	99797724	1	1	0	2
11	99797725	99797765	2	1	1	2
11	99797766	100934934	2	1	1	2
11	100934935	105790292	1	1	0	2
11	105790293	114345155	2	1	1	3
11	114345156	117214158	1	1	0	2
11	117214159	117218607	1	1	0	2
11	117218608	117219644	2	1	1	2
11	117219645	118986133	2	1	1	3
11	118986134	118997254	2	1	1	1
11	118997255	118998538	3	2	1	2
11	118998539	119002940	3	2	1	2
11	119002941	119004445	3	2	1	2
11	119004446	134452200	3	2	1	2
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	21658353	2	1	1	2
13	21658354	27592137	2	1	1	2
13	27592138	42681528	2	1	1	2
13	42681529	42995563	2	1	1	2
13	42995564	54482280	2	1	1	2
13	54482281	59934111	2	1	1	2
13	59934112	61298729	2	1	1	2
13	61298730	61298756	2	1	1	2
13	61298757	61308256	2	1	1	1
13	61308257	61425359	1	1	0	2
13	61425360	61425789	1	1	0	2
13	61425790	61650880	1	1	0	2
13	61650881	62046895	1	1	0	2
13	62046896	63583325	1	1	0	2
13	63583326	63590926	2	1	1	2
13	63590927	72634884	2	1	1	2
13	72634885	72767800	2	1	1	2
13	72767801	78285865	2	1	1	2
13	78285866	79064534	2	1	1	2
13	79064535	91422192	2	1	1	2
13	91422193	97056222	2	1	1	2
13	97056223	98967500	2	1	1	2
13	98967501	105189320	2	1	1	2
13	105189321	105965067	2	1	1	2
13	105965068	113562564	2	1	1	2
13	113562565	113608888	2	1	1	2
13	113608889	113610460	2	1	1	2
13	113610461	114987186	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	42865552	2	1	1	2
14	42865553	42866260	2	1	1	2
14	42866261	94540634	2	1	1	3
14	94540635	94542239	2	1	1	2
14	94542240	106368400	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	57644266	2	1	1	3
15	57644267	57780093	1	1	0	1
15	57780094	100338800	2	1	1	3
15	100338801	102431166	2	1	1	2
16	94080	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88827200	2	1	1	2
16	88827201	90354752	2	1	1	2
17	12500	8169979	2	2	0	2
17	8169980	22199999	2	1	1	2
17	22200000	25799999	2	1	1	3
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	2
18	27500	15399999	1	1	0	2
18	15400000	18999999	1	1	0	2
18	19000000	65438253	1	1	0	2
18	65438254	68382075	1	1	0	2
18	68382076	76117000	1	1	0	2
18	76117001	78077247	1	1	0	2
19	288620	24399999	2	1	1	2
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	2
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10862801	NA	NA	NA	NA
21	10862802	14299999	NA	NA	NA	NA
21	14300000	46937500	3	2	1	2
21	46937501	48129894	3	2	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	18626343	1	1	0	2
X	18626344	22350045	1	1	0	2
X	22350046	53604002	1	1	0	2
X	53604003	58099999	2	1	1	2
X	58100000	62999999	2	1	1	2
X	63000000	136405266	2	1	1	2
X	136405267	136573879	2	1	1	2
X	136573880	154913600	2	1	1	2
