chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	840008	4	2	2	2
1	840009	27302505	4	2	2	2
1	27302506	27317108	4	2	2	2
1	27317109	37788941	4	2	2	2
1	37788942	37828027	4	2	2	2
1	37828028	38563006	3	2	1	2
1	38563007	39479964	2	2	0	1
1	39479965	39492659	2	2	0	1
1	39492660	39810582	2	2	0	1
1	39810583	39883421	2	2	0	1
1	39883422	39884821	2	2	0	1
1	39884822	40299721	30	16	14	1
1	40299722	40301329	30	16	14	1
1	40301330	40314367	30	16	14	1
1	40314368	40536570	30	16	14	1
1	40536571	69702718	3	2	1	2
1	69702719	91101326	3	2	1	2
1	91101327	104039773	3	2	1	2
1	104039774	104048741	38	35	3	1
1	104048742	104091230	23	23	0	1
1	104091231	104211086	17	17	0	1
1	104211087	104359122	3	2	1	2
1	104359123	104406744	23	21	2	1
1	104406745	104459928	24	22	2	1
1	104459929	104509878	20	19	1	1
1	104509879	104789795	19	18	1	1
1	104789796	104805403	19	18	1	1
1	104805404	104818910	18	17	1	1
1	104818911	104880864	20	19	1	1
1	104880865	104884900	19	18	1	1
1	104884901	104896035	21	20	1	1
1	104896036	110007716	3	2	1	2
1	110007717	110041330	25	23	2	1
1	110041331	110047847	21	20	1	1
1	110047848	110054129	21	20	1	1
1	110054130	110083950	23	22	1	1
1	110083951	110086843	23	22	1	1
1	110086844	110088015	23	22	1	1
1	110088016	110094598	20	19	1	1
1	110094599	110099084	19	18	1	1
1	110099085	110128737	19	18	1	1
1	110128738	110146267	21	20	1	1
1	110146268	110162232	22	22	0	1
1	110162233	110170323	23	22	1	1
1	110170324	110170484	23	22	1	1
1	110170485	110183170	22	21	1	1
1	110183171	110248188	22	21	1	1
1	110248189	110251156	23	22	1	1
1	110251157	110258489	25	24	1	1
1	110258490	110308067	21	19	2	2
1	110308068	110311544	21	19	2	2
1	110311545	110506769	21	19	2	2
1	110506770	115686062	3	2	1	3
1	115686063	115713278	3	2	1	1
1	115713279	115714042	30	28	2	1
1	115714043	115752186	26	26	0	1
1	115752187	115840234	26	24	2	2
1	115840235	115875058	25	23	2	1
1	115875059	115880433	26	26	0	1
1	115880434	115945046	27	26	1	1
1	115945047	116091673	31	30	1	1
1	116091674	116095962	32	30	2	2
1	116095963	116434121	27	25	2	2
1	116434122	116722896	30	30	0	1
1	116722897	121499999	3	2	1	2
1	121500000	128899999	3	2	1	2
1	128900000	144839332	3	2	1	2
1	144839333	149377801	5	4	1	2
1	149377802	247199600	5	4	1	2
1	247199601	249250620	5	4	1	2
2	20016	9315059	4	3	1	2
2	9315060	14177429	4	3	1	2
2	14177430	50651936	4	3	1	3
2	50651937	89857499	4	3	1	3
2	89857500	96799999	NA	NA	NA	NA
2	96800000	242999968	3	2	1	3
3	100074	70510159	3	2	1	3
3	70510160	75830569	3	2	1	2
3	75830570	75830807	3	2	1	2
3	75830808	87899999	3	3	0	1
3	87900000	93899999	3	3	0	1
3	93900000	96232260	3	3	0	1
3	96232261	97190325	3	3	0	1
3	97190326	182630614	3	2	1	2
3	182630615	182633442	3	2	1	2
3	182633443	197847500	3	2	1	2
4	27500	50083	NA	NA	NA	NA
4	50084	14635974	2	1	1	2
4	14635975	26852310	2	1	1	2
4	26852311	34611002	2	1	1	1
4	34611003	36028751	3	2	1	2
4	36028752	36030529	3	2	1	2
4	36030530	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	63796602	3	2	1	2
4	63796603	64473237	4	3	1	2
4	64473238	64475057	4	3	1	2
4	64475058	71429998	2	1	1	2
4	71429999	72232499	1	1	0	2
4	72232500	72323160	3	2	1	1
4	72323161	72403637	2	1	1	2
4	72403638	72434049	8	8	0	1
4	72434050	72616679	7	6	1	2
4	72616680	72626106	7	6	1	2
4	72626107	72673933	8	7	1	1
4	72673934	72674009	8	7	1	1
4	72674010	72683952	8	7	1	1
4	72683953	72706719	8	7	1	2
4	72706720	72707214	8	7	1	2
4	72707215	72748023	7	6	1	1
4	72748024	72755573	7	6	1	2
4	72755574	72755701	16	14	2	1
4	72755702	72786699	8	7	1	1
4	72786700	72786875	8	7	1	1
4	72786876	72806941	8	7	1	1
4	72806942	72889863	8	7	1	1
4	72889864	72890072	8	7	1	1
4	72890073	72906238	8	7	1	1
4	72906239	72956078	8	7	1	1
4	72956079	73024666	8	7	1	1
4	73024667	73293585	7	6	1	2
4	73293586	73299904	10	9	1	1
4	73299905	73299966	10	10	0	1
4	73299967	73629863	11	10	1	1
4	73629864	73654928	15	15	0	1
4	73654929	73699918	18	18	0	1
4	73699919	73703745	18	18	0	1
4	73703746	73969651	12	11	1	1
4	73969652	74283469	12	11	1	1
4	74283470	74408143	14	14	0	1
4	74408144	74408871	14	14	0	1
4	74408872	74417549	13	8	5	1
4	74417550	74451402	10	10	0	1
4	74451403	74829705	8	7	1	2
4	74829706	74873022	9	9	0	1
4	74873023	106320731	2	1	1	2
4	106320732	106344564	3	2	1	2
4	106344565	109795888	4	3	1	2
4	109795889	113065973	3	2	1	2
4	113065974	134347027	2	1	1	2
4	134347028	134354396	2	1	1	2
4	134354397	134414940	2	1	1	2
4	134414941	134417541	4	2	2	2
4	134417542	134418924	3	2	1	2
4	134418925	134425566	2	1	1	2
4	134425567	134425614	2	1	1	2
4	134425615	134505685	2	1	1	2
4	134505686	134508085	1	1	0	1
4	134508086	134508190	4	2	2	2
4	134508191	134527965	2	1	1	1
4	134527966	134543553	2	1	1	2
4	134543554	134543719	2	1	1	2
4	134543720	134547546	2	1	1	2
4	134547547	134547713	2	1	1	2
4	134547714	134585350	2	1	1	2
4	134585351	134585459	2	1	1	2
4	134585460	134589789	1	1	0	2
4	134589790	134589879	1	1	0	2
4	134589880	134595786	1	1	0	2
4	134595787	143107148	1	1	0	2
4	143107149	144717494	2	1	1	2
4	144717495	151420870	1	1	0	2
4	151420871	156684498	2	1	1	2
4	156684499	156699558	1	1	0	2
4	156699559	156702181	1	1	0	2
4	156702182	159549593	1	1	0	2
4	159549594	159752677	2	1	1	3
4	159752678	183307331	1	1	0	2
4	183307332	190385400	2	1	1	2
4	190385401	190987500	3	2	1	2
5	20643	46099999	3	2	1	3
5	46100000	50699999	NA	NA	NA	NA
5	50700000	52338492	2	2	0	2
5	52338493	53081801	3	2	1	2
5	53081802	54067471	3	2	1	2
5	54067472	83823233	2	2	0	2
5	83823234	83851248	2	2	0	2
5	83851249	84110524	2	2	0	2
5	84110525	90994280	2	2	0	2
5	90994281	91886029	0	0	0	2
5	91886030	101829087	2	2	0	2
5	101829088	180715810	2	2	0	3
6	39681	379570	4	2	2	2
6	379571	9932809	4	2	2	2
6	9932810	10146615	3	2	1	2
6	10146616	58699999	4	2	2	2
6	58700000	63299999	4	2	2	2
6	63300000	68853610	4	2	2	2
6	68853611	106236112	3	2	1	2
6	106236113	119819532	4	2	2	2
6	119819533	128567790	3	2	1	2
6	128567791	128568906	3	2	1	2
6	128568907	129826503	5	3	2	2
6	129826504	130740016	4	2	2	2
6	130740017	143419998	3	2	1	2
6	143419999	146284764	4	2	2	2
6	146284765	146462711	24	22	2	1
6	146462712	146521960	20	19	1	1
6	146521961	146536803	19	18	1	1
