chromosome	start	end	total_cn	major_cn	minor_cn	star
1	44030	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242985695	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	149523031	2	1	1	3
3	149523032	192154788	1	1	0	2
3	192154789	198022429	2	1	1	3
4	20007	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	183023064	3	2	1	2
4	183023065	183531144	2	1	1	2
4	183531145	190987500	3	2	1	2
5	22500	46099999	3	2	1	2
5	46100000	50699999	3	2	1	3
5	50700000	180689978	3	2	1	2
6	39681	242500	2	1	1	2
6	242501	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170899934	2	1	1	3
7	30500	57999999	3	2	1	3
7	58000000	61699999	3	2	1	3
7	61700000	158817500	3	2	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	10001	200594	2	1	1	2
9	200595	38732688	2	1	1	3
9	38732689	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	71043201	2	1	1	2
9	71043202	140267500	2	1	1	3
9	140267501	141019927	2	1	1	3
10	102500	37999999	2	2	0	2
10	38000000	42299999	2	2	0	2
10	42300000	46948528	2	2	0	2
10	46948529	47378000	1	1	0	2
10	47378001	47697500	2	2	0	2
10	47697501	108386575	2	2	0	2
10	108386576	108499055	2	2	0	2
10	108499056	135423768	2	2	0	2
11	227381	51599999	1	1	0	2
11	51600000	55699999	1	1	0	2
11	55700000	134442500	1	1	0	2
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	20422499	2	1	1	1
14	20422500	106362500	2	1	1	3
15	1	15799999	3	2	1	1
15	15800000	20699999	3	2	1	2
15	20700000	100332500	3	2	1	3
15	100332501	102399919	3	2	1	3
16	117500	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	3
17	12500	16662499	2	2	0	2
17	16662500	16717499	2	2	0	2
17	16717500	22199999	2	2	0	2
17	22200000	25799999	2	2	0	2
17	25800000	44150272	2	2	0	2
17	44150273	44363885	1	1	0	1
17	44363886	78772500	2	2	0	3
17	78772501	81195209	2	2	0	3
18	27500	80030	3	2	1	2
18	80031	15399999	3	2	1	3
18	15400000	18999999	3	2	1	3
18	19000000	76112500	3	2	1	3
18	76112501	78077247	3	2	1	3
19	260137	24399999	2	2	0	2
19	24400000	28599999	2	2	0	2
19	28600000	59128982	2	2	0	2
20	17500	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
