chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	143667208	2	1	1	1
1	143667209	144893201	3	2	1	2
1	144893202	193502052	3	2	1	2
1	193502053	193509809	3	2	1	2
1	193509810	247247500	3	2	1	2
1	247247501	249250620	3	2	1	2
2	30762	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	145065897	2	1	1	2
2	145065898	150634024	1	1	0	2
2	150634025	155028562	2	1	1	2
2	155028563	155029161	4	3	1	2
2	155029162	158922456	4	3	1	2
2	158922457	161425806	3	2	1	2
2	161425807	162477702	2	1	1	2
2	162477703	168625140	3	2	1	2
2	168625141	169010433	5	4	1	2
2	169010434	169011067	5	4	1	1
2	169011068	169037728	3	2	1	2
2	169037729	169364939	5	4	1	2
2	169364940	169551248	3	2	1	2
2	169551249	169551319	3	2	1	2
2	169551320	176581500	3	2	1	2
2	176581501	180810082	5	4	1	2
2	180810083	192817476	1	1	0	2
2	192817477	192819213	1	1	0	2
2	192819214	231908846	1	1	0	2
2	231908847	242985695	2	1	1	2
3	10001	112345	2	1	1	2
3	112346	41130178	2	1	1	2
3	41130179	41146022	1	1	0	2
3	41146023	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	197779891	2	1	1	2
4	27500	48199999	1	1	0	2
4	48200000	52699999	1	1	0	2
4	52700000	156936695	1	1	0	2
4	156936696	156971325	1	1	0	2
4	156971326	156972045	1	1	0	2
4	156972046	190799943	1	1	0	2
5	22500	851581	2	1	1	2
5	851582	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	89561099	2	1	1	2
5	89561100	94544952	2	1	1	2
5	94544953	108345573	2	1	1	2
5	108345574	109107550	2	1	1	2
5	109107551	121757993	2	1	1	2
5	121757994	127203818	2	1	1	2
5	127203819	127310125	1	1	0	2
5	127310126	148904660	2	1	1	2
5	148904661	161993856	1	1	0	2
5	161993857	180689978	2	1	1	2
6	39681	201975	2	1	1	1
6	201976	55148277	2	1	1	2
6	55148278	55239152	1	1	0	2
6	55239153	55246794	1	1	0	2
6	55246795	55248911	1	1	0	2
6	55248912	55271687	1	1	0	2
6	55271688	55504151	1	1	0	2
6	55504152	56194198	2	1	1	2
6	56194199	56194235	2	1	1	2
6	56194236	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	112345425	2	1	1	2
6	112345426	170851103	2	1	1	2
7	40386	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	83294043	2	1	1	2
7	83294044	83296819	2	1	1	2
7	83296820	158821400	2	1	1	2
8	10001	170011	1	1	0	2
8	170012	11152585	1	1	0	2
8	11152586	12729023	1	1	0	2
8	12729024	13502012	2	1	1	2
8	13502013	13533524	1	1	0	1
8	13533525	13535059	1	1	0	2
8	13535060	24169633	1	1	0	2
8	24169634	24233609	5	4	1	1
8	24233610	24233645	5	4	1	1
8	24233646	24234233	5	4	1	1
8	24234234	24275191	9	8	1	1
8	24275192	24275945	1	1	0	2
8	24275946	25750621	1	1	0	2
8	25750622	25799087	1	1	0	2
8	25799088	27325814	1	1	0	2
8	27325815	27382913	2	1	1	2
8	27382914	27389942	3	2	1	2
8	27389943	27469045	3	2	1	2
8	27469046	27485649	2	1	1	2
8	27485650	27487006	3	2	1	1
8	27487007	27816057	3	2	1	2
8	27816058	27816586	3	2	1	2
8	27816587	27825731	3	2	1	2
8	27825732	27830461	2	1	1	2
8	27830462	27830891	2	1	1	1
8	27830892	27830910	2	1	1	1
8	27830911	27833396	2	1	1	1
8	27833397	27836816	2	1	1	1
8	27836817	27838514	2	1	1	1
8	27838515	27839257	2	1	1	1
8	27839258	27839272	2	1	1	1
8	27839273	27839924	2	1	1	1
8	27839925	28720620	2	1	1	2
8	28720621	30301221	1	1	0	2
8	30301222	30504780	2	1	1	2
8	30504781	30958229	2	1	1	2
8	30958230	31014626	3	2	1	2
8	31014627	34120706	1	1	0	2
8	34120707	34270541	2	1	1	2
