chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	790008	2	1	1	2
1	790009	16957420	2	1	1	3
1	16957421	17085420	2	1	1	2
1	17085421	64708011	2	1	1	3
1	64708012	65500065	1	1	0	3
1	65500066	65678572	2	1	1	3
1	65678573	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	182282500	2	1	1	3
1	182282501	182554126	2	1	1	2
1	182554127	187776170	2	1	1	2
1	187776171	187790656	1	1	0	3
1	187790657	187921592	1	1	0	3
1	187921593	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	20016	89847499	2	1	1	3
2	89847500	96799999	2	1	1	2
2	96800000	195220515	2	1	1	3
2	195220516	195411764	1	1	0	2
2	195411765	201746373	2	1	1	3
2	201746374	208358404	2	1	1	3
2	208358405	208358435	2	1	1	3
2	208358436	242985695	2	1	1	3
3	100074	28928650	2	1	1	3
3	28928651	32805308	1	1	0	3
3	32805309	32805537	1	1	0	2
3	32805538	33107523	0	0	0	2
3	33107524	33837370	1	1	0	3
3	33837371	56700196	2	1	1	3
3	56700197	56713198	2	1	1	1
3	56713199	56715355	1	1	0	2
3	56715356	56729572	1	1	0	2
3	56729573	57416433	1	1	0	3
3	57416434	57454342	2	1	1	2
3	57454343	57454510	2	1	1	2
3	57454511	71111530	2	1	1	3
3	71111531	71664694	2	1	1	2
3	71664695	74309176	1	1	0	3
3	74309177	74953299	2	1	1	3
3	74953300	75144976	1	1	0	2
3	75144977	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	109160016	2	1	1	3
3	109160017	109281867	1	1	0	2
3	109281868	198022429	2	1	1	3
4	27791	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	79897736	2	1	1	3
4	79897737	79906314	1	1	0	2
4	79906315	81183172	1	1	0	3
4	81183173	81909897	2	1	1	3
4	81909898	81941222	2	1	1	3
4	81941223	191154275	2	1	1	3
5	23857	849604	2	1	1	2
5	849605	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	140937336	2	1	1	3
5	140937337	140942749	1	1	0	2
5	140942750	142799007	1	1	0	3
5	142799008	142866481	2	1	1	2
5	142866482	143510041	1	1	0	3
5	143510042	150165126	2	1	1	3
5	150165127	155461372	1	1	0	2
5	155461373	155462061	1	1	0	2
5	155462062	155462092	2	1	1	1
5	155462093	180689978	2	1	1	3
6	39681	209979	2	1	1	2
6	209980	4516158	2	1	1	3
6	4516159	5096071	1	1	0	3
6	5096072	5148894	2	1	1	2
6	5148895	6596823	1	1	0	3
6	6596824	6600183	1	1	0	2
6	6600184	7401894	1	1	0	3
6	7401895	7411676	1	1	0	3
6	7411677	8958469	1	1	0	3
6	8958470	8988050	2	1	1	2
6	8988051	8988180	2	1	1	2
6	8988181	8998850	2	1	1	2
6	8998851	9004238	2	1	1	1
6	9004239	10430662	2	1	1	2
6	10430663	11027858	2	1	1	2
6	11027859	11131494	2	1	1	3
6	11131495	11132518	2	1	1	2
6	11132519	11593577	2	1	1	2
6	11593578	11594467	2	1	1	2
6	11594468	11621740	2	1	1	2
6	11621741	11637588	1	1	0	2
6	11637589	14010013	1	1	0	3
6	14010014	14181192	2	1	1	2
6	14181193	14207674	2	1	1	2
6	14207675	14208915	2	1	1	2
6	14208916	16623495	2	1	1	3
6	16623496	16623629	2	1	1	3
6	16623630	18039475	2	1	1	3
6	18039476	20556867	2	1	1	3
6	20556868	23710259	2	1	1	3
6	23710260	23710385	2	1	1	3
6	23710386	35515228	2	1	1	3
6	35515229	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170906415	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	158817500	2	1	1	3
8	10001	207060	2	1	1	2
8	207061	31800648	2	1	1	3
8	31800649	32202562	1	1	0	3
8	32202563	32575263	2	1	1	3
8	32575264	32900693	1	1	0	3
8	32900694	43099999	2	1	1	3
