chromosome	start	end	total_cn	major_cn	minor_cn	star
1	802501	23610147	2	1	1	3
1	23610148	62296859	1	1	0	2
1	62296860	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143507499	2	1	1	2
1	143507500	145383226	3	2	1	2
1	145383227	249250620	4	3	1	2
2	26844	24791738	2	1	1	3
2	24791739	24797052	2	1	1	2
2	24797053	81137492	2	1	1	3
2	81137493	81155166	2	1	1	2
2	81155167	81156396	2	1	1	2
2	81156397	81159227	2	1	1	2
2	81159228	88330098	2	1	1	3
2	88330099	89585327	2	1	1	3
2	89585328	96799999	2	1	1	2
2	96800000	139716236	2	1	1	3
2	139716237	139723348	2	1	1	2
2	139723349	142168775	2	1	1	3
2	142168776	142174345	2	1	1	2
2	142174346	185111606	2	1	1	3
2	185111607	185244447	2	1	1	2
2	185244448	242984615	2	1	1	3
3	62226	87899999	1	1	0	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	105521813	2	1	1	2
3	105521814	105526042	2	1	1	2
3	105526043	197847500	1	1	0	2
4	73141	11280428	2	1	1	2
4	11280429	11282335	2	1	1	2
4	11282336	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	59176835	2	1	1	3
4	59176836	70126124	1	1	0	2
4	70126125	70236525	1	1	0	2
4	70236526	88300008	1	1	0	2
4	88300009	161961665	2	1	1	3
4	161961666	182116367	2	1	1	3
4	182116368	182151892	1	1	0	1
4	182151893	190764876	2	1	1	3
5	22500	874717	2	1	1	2
5	874718	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	85649348	3	2	1	2
5	85649349	98459973	3	2	1	2
5	98459974	180915259	3	2	1	2
6	201976	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	71028595	2	1	1	3
6	71028596	82749523	2	1	1	3
6	82749524	104051903	2	1	1	3
6	104051904	104067787	2	1	1	2
6	104067788	170912503	2	1	1	3
7	40386	57527622	3	2	1	2
7	57527623	61699999	3	2	1	2
7	61700000	159138662	3	2	1	2
8	203391	33179855	1	1	0	2
8	33179856	33470032	2	1	1	2
8	33470033	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	10001	170390	2	1	1	2
9	170391	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140988568	2	1	1	3
10	102500	446879	2	1	1	3
10	446880	485024	2	1	1	2
10	485025	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	96666976	2	1	1	3
10	96666977	96667288	2	1	1	2
10	96667289	100443766	2	1	1	3
10	100443767	100447024	3	2	1	1
10	100447025	135534746	2	1	1	3
11	190010	27150039	3	2	1	2
11	27150040	48923477	3	2	1	2
11	48923478	51575271	3	2	1	2
11	51575272	55699999	NA	NA	NA	NA
11	55700000	85337026	3	2	1	2
11	85337027	85772360	4	2	2	1
11	85772361	135006515	3	2	1	2
12	110107	191524	2	1	1	2
12	191525	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	73739167	2	1	1	3
12	73739168	73751095	2	1	1	2
12	73751096	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	42516831	2	1	1	3
13	42516832	42549734	1	1	0	2
13	42549735	50026509	1	1	0	2
13	50026510	50068388	1	1	0	2
13	50068389	50148650	1	1	0	2
13	50148651	50150269	1	1	0	2
13	50150270	52627868	1	1	0	2
13	52627869	52764552	2	1	1	2
13	52764553	53221679	1	1	0	2
13	53221680	53222999	1	1	0	2
13	53223000	53223010	1	1	0	2
13	53223011	53223386	1	1	0	2
13	53223387	88648660	2	1	1	3
13	88648661	88648792	2	1	1	2
13	88648793	88649204	2	1	1	2
13	88649205	88651672	2	1	1	2
13	88651673	101823090	2	1	1	3
13	101823091	101853168	1	1	0	1
13	101853169	102610095	2	1	1	3
13	102610096	102610108	2	1	1	2
13	102610109	107823277	2	1	1	3
13	107823278	107824496	2	2	0	1
13	107824497	108191244	2	1	1	3
13	108191245	110649668	1	1	0	2
13	110649669	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	30663427	2	1	1	3
14	30663428	30667358	1	1	0	1
14	30667359	67573684	2	1	1	3
14	67573685	67578374	2	1	1	2
14	67578375	107349539	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	102361381	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	90354752	2	1	1	3
17	7	19166320	1	1	0	2
17	19166321	21302315	2	1	1	2
17	21302316	21467730	3	2	1	2
17	21467731	21475805	3	2	1	2
17	21475806	22199999	3	2	1	1
17	22200000	25799999	NA	NA	NA	NA
17	25800000	44232481	2	1	1	3
17	44232482	81195209	2	1	1	3
18	10001	174088	2	1	1	2
18	174089	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	78077247	2	1	1	3
19	102500	297703	2	1	1	2
19	297704	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	65900	25599999	2	1	1	3
20	25600000	29448913	2	1	1	2
20	29448914	58032143	2	1	1	3
20	58032144	58033163	2	1	1	2
20	58033164	63025519	2	1	1	2
21	1	9411193	NA	NA	NA	NA
21	9411194	10899999	NA	NA	NA	NA
21	10900000	15273743	2	1	1	1
21	15273744	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	51304565	2	1	1	3
X	833194	833770	1	1	0	3
X	833771	837136	1	1	0	3
X	837137	6982857	1	1	0	3
X	6982858	6982872	1	1	0	3
X	6982873	6983987	1	1	0	3
X	6983988	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	64401370	1	1	0	3
X	64401371	64401459	1	1	0	3
X	64401460	64405854	1	1	0	3
X	64405855	64406175	1	1	0	3
X	64406176	155270559	1	1	0	3
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
