chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	29567623	1	1	0	3
1	29567624	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	153880721	2	1	1	3
1	153880722	153962532	3	2	1	1
1	153962533	247294518	2	1	1	3
1	247294519	249250620	2	1	1	2
2	23368	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	117683742	2	1	1	3
2	117683743	117733450	1	1	0	2
2	117733451	119601291	2	1	1	3
2	119601292	119625605	2	1	1	2
2	119625606	242985695	2	1	1	3
3	62886	67101873	2	1	1	2
3	67101874	67147500	1	1	0	3
3	67147501	67206841	1	1	0	2
3	67206842	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	107267995	2	1	1	2
3	107267996	107466533	1	1	0	2
3	107466534	197847500	2	1	1	2
4	27500	26440761	2	1	1	2
4	26440762	26464793	1	1	0	3
4	26464794	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	87995560	2	1	1	2
4	87995561	88019349	1	1	0	2
4	88019350	106547145	2	1	1	2
4	106547146	106547668	2	1	1	2
4	106547669	190774549	2	1	1	2
5	39977	851581	2	1	1	2
5	851582	1298983	2	1	1	2
5	1298984	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	141155114	2	1	1	2
5	141155115	141156092	2	1	1	2
5	141156093	180689978	2	1	1	2
6	39681	247500	2	1	1	2
6	247501	2063870	2	1	1	2
6	2063871	2121162	1	1	0	3
6	2121163	3001428	2	1	1	3
6	3001429	3156301	3	2	1	2
6	3156302	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	63506621	2	1	1	3
6	63506622	63659641	2	1	1	2
6	63659642	146218343	2	1	1	3
6	146218344	146245376	2	1	1	2
6	146245377	170849934	2	1	1	3
7	40386	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	158817500	2	1	1	2
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	103408476	2	1	1	3
8	103408477	112149848	2	1	1	2
8	112149849	114541886	2	1	1	2
8	114541887	114561764	2	1	1	2
8	114561765	146364021	2	1	1	3
9	47500	200100	2	1	1	1
9	200101	21988355	2	1	1	2
9	21988356	22054803	2	1	1	2
9	22054804	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	2
10	102500	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	135399313	2	1	1	2
11	20721	11659605	2	1	1	2
11	11659606	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	69448925	2	1	1	2
11	69448926	69453749	3	2	1	2
11	69453750	69489135	5	4	1	1
11	69489136	69489892	6	5	1	1
11	69489893	69519465	7	6	1	2
11	69519466	69643005	4	3	1	2
11	69643006	134442500	2	1	1	2
12	110107	20201919	1	1	0	3
12	20201920	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	38423928	2	1	1	2
12	38423929	42889651	2	1	1	3
12	42889652	132342500	3	2	1	2
12	132342501	133851894	3	2	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	1
13	19500000	22504651	2	1	1	2
13	22504652	54326522	1	1	0	3
13	54326523	114137500	2	1	1	3
13	114137501	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	32790465	2	1	1	2
14	32790466	33092691	1	1	0	2
14	33092692	106362500	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	2
15	100332501	102399211	2	1	1	2
16	87017	11637793	2	1	1	2
16	11637794	11752776	3	2	1	2
16	11752777	33437499	2	1	1	3
16	33437500	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	33037	18750211	2	1	1	2
17	18750212	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	34827499	2	1	1	2
17	34827500	78772500	2	1	1	2
17	78772501	81195209	2	1	1	2
18	75729	148202	2	1	1	2
18	148203	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	10959757	2	1	1	2
19	10959758	11190143	3	2	1	2
19	11190144	24390739	2	1	1	3
19	24390740	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	17500	17124106	2	1	1	3
20	17124107	17124946	2	1	1	2
20	17124947	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62385800	2	1	1	3
20	62385801	62859988	2	1	1	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
