chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	790008	2	1	1	2
1	790009	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	147820197	2	1	1	3
1	147820198	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	20016	759962	3	2	1	2
2	759963	37589024	2	1	1	3
2	37589025	37590274	2	1	1	2
2	37590275	37590364	2	1	1	2
2	37590365	37592186	2	1	1	1
2	37592187	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	214706061	2	1	1	3
2	214706062	214712587	2	1	1	2
2	214712588	214719774	2	1	1	1
2	214719775	214865272	2	1	1	3
2	214865273	214867046	2	1	1	2
2	214867047	215367856	2	1	1	3
2	215367857	215368681	2	1	1	2
2	215368682	215461559	2	1	1	2
2	215461560	215475108	2	1	1	2
2	215475109	215476966	2	1	1	2
2	215476967	215479010	2	1	1	2
2	215479011	215491535	2	1	1	2
2	215491536	215492918	2	1	1	2
2	215492919	215717224	2	1	1	2
2	215717225	216628869	1	1	0	2
2	216628870	221708214	2	1	1	3
2	221708215	221734184	2	1	1	2
2	221734185	222029324	1	1	0	2
2	222029325	222029562	1	1	0	2
2	222029563	222031259	1	1	0	2
2	222031260	222222837	1	1	0	2
2	222222838	222225075	3	2	1	2
2	222225076	222249717	2	1	1	2
2	222249718	222348685	2	1	1	2
2	222348686	222352381	2	1	1	2
2	222352382	222394292	2	1	1	3
2	222394293	224141435	1	1	0	2
2	224141436	224397889	2	1	1	3
2	224397890	224399867	2	1	1	2
2	224399868	224770021	2	1	1	3
2	224770022	225148674	1	1	0	2
2	225148675	225149499	1	1	0	2
2	225149500	225150128	2	1	1	1
2	225150129	225490876	2	1	1	3
2	225490877	225494721	2	1	1	1
2	225494722	242852391	1	1	0	2
2	242852392	242951000	2	1	1	2
3	100074	87899999	2	1	1	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	142716119	1	1	0	2
3	142716120	142916243	2	2	0	2
3	142916244	142918657	2	2	0	2
3	142918658	143083383	2	2	0	2
3	143083384	143254970	2	2	0	2
3	143254971	143292885	1	1	0	2
3	143292886	197847500	2	2	0	2
4	9997	60706	1	1	0	2
4	60707	2387422	1	1	0	2
4	2387423	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	174839671	2	1	1	3
4	174839672	175196606	3	2	1	2
4	175196607	175196963	3	2	1	1
4	175196964	190987500	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	180711440	2	1	1	3
6	39681	227500	2	1	1	2
6	227501	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	151879178	2	1	1	3
6	151879179	152187596	3	2	1	2
6	152187597	170911524	2	1	1	3
7	40386	32735835	3	2	1	2
7	32735836	56237225	4	3	1	2
7	56237226	57541686	4	3	1	2
7	57541687	61699999	NA	NA	NA	NA
7	61700000	128558688	2	1	1	3
7	128558689	143861982	6	5	1	2
7	143861983	145900963	7	6	1	2
7	145900964	158817500	6	5	1	2
8	156864	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	99177007	2	1	1	3
8	99177008	117952971	2	1	1	3
8	117952972	146364021	2	1	1	3
9	47500	38719827	2	1	1	3
9	38719828	47299999	2	2	0	1
9	47300000	50699999	2	2	0	1
9	50700000	69851652	2	2	0	1
9	69851653	140267500	2	1	1	3
10	95074	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	20721	199152	2	1	1	2
11	199153	50326477	2	1	1	3
11	50326478	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	92766331	2	1	1	3
11	92766332	92768223	2	1	1	2
11	92768224	134442500	2	1	1	3
12	110107	188284	3	3	0	1
12	188285	20147500	3	2	1	2
12	20147501	26689476	5	4	1	2
12	26689477	26876066	4	3	1	2
12	26876067	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	74418582	2	1	1	3
13	74418583	75018603	5	4	1	2
13	75018604	114137500	2	1	1	3
13	114137501	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	2	0	1
14	19100000	106362500	2	1	1	3
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	2	0	2
15	20700000	22773615	2	2	0	2
15	22773616	100332500	2	1	1	3
15	100332501	102403326	2	1	1	2
16	94036	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	2
17	828	18303675	2	2	0	2
17	18303676	22199999	2	2	0	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	36347500	2	1	1	3
17	36347501	78772500	2	1	1	3
17	78772501	81195209	2	1	1	2
18	27500	11795522	2	1	1	3
18	11795523	11796206	2	1	1	2
18	11796207	11809238	2	1	1	1
18	11809239	11810189	2	1	1	2
18	11810190	11915048	2	1	1	3
18	11915049	11983317	1	1	0	2
18	11983318	12357289	2	1	1	3
18	12357290	12612500	1	1	0	2
18	12612501	12741503	2	1	1	3
18	12741504	12844184	2	1	1	3
18	12844185	12853058	1	1	0	2
18	12853059	13035325	1	1	0	2
18	13035326	13335037	1	1	0	2
18	13335038	13529928	2	1	1	2
18	13529929	13531129	2	1	1	2
18	13531130	13531714	2	1	1	2
18	13531715	13534207	2	1	1	2
18	13534208	13645920	2	1	1	3
18	13645921	15399999	1	1	0	2
18	15400000	18999999	NA	NA	NA	NA
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	2
19	102500	255095	2	1	1	1
19	255096	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	57935972	2	1	1	3
19	57935973	59128982	1	1	0	2
20	32012	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15223231	2	1	1	2
21	15223232	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	4	3	1	2
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	129874060	1	1	0	3
X	129874061	129875010	1	1	0	3
X	129875011	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
