chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	790008	1	1	0	2
1	790009	35900047	1	1	0	3
1	35900048	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	144920086	2	1	1	2
1	144920087	149657499	2	1	1	3
1	149657500	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242871964	2	1	1	3
2	242871965	242985695	1	1	0	2
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	181996592	2	1	1	3
3	181996593	182000127	2	1	1	3
3	182000128	197847500	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	190799943	2	1	1	3
5	14757	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	57062773	2	1	1	3
5	57062774	140012126	1	1	0	3
5	140012127	170061809	2	2	0	3
5	170061810	180689978	3	2	1	3
6	39681	231132	2	1	1	2
6	231133	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	98695457	2	1	1	3
6	98695458	170899934	1	1	0	3
7	59315	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	10001	161634	2	1	1	2
8	161635	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	10001	200100	2	1	1	2
9	200101	8698374	2	1	1	3
9	8698375	8698651	2	1	1	3
9	8698652	11261091	2	1	1	3
9	11261092	21248427	1	1	0	3
9	21248428	23804543	0	0	0	2
9	23804544	27177423	1	1	0	3
9	27177424	30509168	2	1	1	3
9	30509169	30895720	1	1	0	3
9	30895721	47299999	2	1	1	3
9	47300000	50699999	2	1	1	3
9	50700000	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	131942549	2	1	1	3
12	131942550	132188845	1	1	0	3
12	132188846	132189204	1	1	0	3
12	132189205	132488485	1	1	0	3
12	132488486	132491517	2	1	1	1
12	132491518	132494996	2	1	1	2
12	132494997	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	43805853	2	1	1	3
14	43805854	43805867	2	1	1	3
14	43805868	43805985	2	1	1	2
14	43805986	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	NA	NA	NA	NA
15	20700000	100332500	2	1	1	3
15	100332501	102399919	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	46415802	2	1	1	2
16	46415803	48636766	2	1	1	3
16	48636767	48643020	2	1	1	3
16	48643021	78632871	2	1	1	3
16	78632872	78669651	1	1	0	2
16	78669652	88822500	2	1	1	3
16	88822501	90354752	2	1	1	2
17	828	12494177	1	1	0	3
17	12494178	14274455	2	1	1	3
17	14274456	17769489	1	1	0	3
17	17769490	21539973	2	1	1	3
17	21539974	25799999	NA	NA	NA	NA
17	25800000	78772500	3	2	1	3
17	78772501	81195209	3	2	1	2
18	27500	15399999	3	2	1	3
18	15400000	18999999	NA	NA	NA	NA
18	19000000	19249983	2	1	1	2
18	19249984	20151045	3	2	1	2
18	20151046	22672252	2	1	1	3
18	22672253	76117000	1	1	0	3
18	76117001	78077247	1	1	0	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	29065872	2	1	1	3
22	29065873	29066121	2	1	1	3
22	29066122	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	2	1	1	3
X	58100000	62999999	2	1	1	3
X	63000000	154929638	2	1	1	3
