chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	802915	3	2	1	1
1	802916	12924209	3	2	1	2
1	12924210	13179153	3	2	1	2
1	13179154	16932500	3	2	1	1
1	16932501	17254316	5	3	2	2
1	17254317	26742455	3	2	1	1
1	26742456	120531792	3	2	1	1
1	120531793	121365202	3	2	1	2
1	121365203	128899999	NA	NA	NA	NA
1	128900000	143117801	4	3	1	1
1	143117802	143717500	4	3	1	1
1	143717501	144845350	4	3	1	1
1	144845351	145143734	4	2	2	1
1	145143735	148024669	6	3	3	2
1	148024670	149034001	6	3	3	1
1	149034002	149257500	4	2	2	1
1	149257501	149709801	4	2	2	1
1	149709802	151792573	4	2	2	2
1	151792574	151793680	3	2	1	2
1	151793681	151949971	3	2	1	2
1	151949972	166465320	4	2	2	2
1	166465321	198272859	3	2	1	2
1	198272860	198274904	3	2	1	2
1	198274905	247247500	3	2	1	2
1	247247501	249250620	3	2	1	1
2	20016	56549985	3	2	1	3
2	56549986	85207528	4	2	2	3
2	85207529	89179989	3	2	1	3
2	89179990	89907833	3	2	1	2
2	89907834	90499999	4	2	2	2
2	90500000	96799999	4	2	2	2
2	96800000	242985695	4	2	2	3
3	62226	21640343	3	2	1	3
3	21640344	75759631	3	2	1	3
3	75759632	87899999	3	2	1	3
3	87900000	93899999	3	2	1	2
3	93900000	99032010	3	2	1	3
3	99032011	185150802	3	2	1	3
3	185150803	197866561	3	2	1	3
4	74360	37213205	3	2	1	1
4	37213206	48199999	4	2	2	2
4	48200000	52699999	4	2	2	2
4	52700000	119061876	4	2	2	2
4	119061877	119255480	4	2	2	2
4	119255481	122127970	4	2	2	1
4	122127971	122300015	5	3	2	2
4	122300016	160114471	4	2	2	2
4	160114472	160918550	2	2	0	2
4	160918551	178295083	4	2	2	2
4	178295084	191154275	2	2	0	2
5	29572	8966723	4	2	2	1
5	8966724	9163836	3	2	1	2
5	9163837	20424755	4	2	2	2
5	20424756	20426225	4	2	2	2
5	20426226	46099999	4	2	2	1
5	46100000	50699999	NA	NA	NA	NA
5	50700000	75940139	3	2	1	2
5	75940140	75940185	3	2	1	2
5	75940186	114650738	3	2	1	2
5	114650739	162429530	3	2	1	2
5	162429531	162429779	3	2	1	2
5	162429780	178565402	3	2	1	2
5	178565403	180689978	3	2	1	2
6	210752	5301089	4	2	2	2
6	5301090	18939659	2	2	0	2
6	18939660	18940719	2	2	0	2
6	18940720	29920439	2	2	0	2
6	29920440	29920468	2	2	0	2
6	29920469	29920502	2	2	0	2
6	29920503	29922463	2	2	0	2
6	29922464	32453700	2	2	0	2
6	32453701	58699999	2	2	0	2
6	58700000	63299999	2	2	0	2
6	63300000	154569970	2	2	0	2
6	154569971	155996402	1	1	0	2
6	155996403	156026749	3	3	0	2
6	156026750	159047472	1	1	0	2
6	159047473	159191931	3	3	0	2
6	159191932	159193141	3	3	0	1
6	159193142	170905977	2	2	0	2
7	40386	9527607	4	2	2	2
7	9527608	9527697	4	2	2	2
7	9527698	10831959	4	2	2	2
7	10831960	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	112466912	4	2	2	2
7	112466913	154010079	4	2	2	2
7	154010080	158821400	4	2	2	2
8	10001	161558	4	2	2	2
8	161559	7010003	4	2	2	2
8	7010004	7404199	4	2	2	2
8	7404200	31749085	4	2	2	2
8	31749086	31999997	3	2	1	2
8	31999998	33935479	4	2	2	2
8	33935480	36000916	4	2	2	2
8	36000917	36001253	4	2	2	2
8	36001254	37645469	4	2	2	2
8	37645470	39448776	4	2	2	2
8	39448777	43099999	3	2	1	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	50434592	4	2	2	2
8	50434593	56962981	4	2	2	2
8	56962982	82654946	4	2	2	2
8	82654947	82657251	4	2	2	2
8	82657252	83131312	4	2	2	2
8	83131313	113276731	5	3	2	2
8	113276732	146364021	5	3	2	2
9	10001	211471	2	2	0	2
9	211472	21903054	2	2	0	2
9	21903055	22085408	3	3	0	2
9	22085409	34858046	2	2	0	2
9	34858047	34859146	2	2	0	2
9	34859147	35502955	5	3	2	2
9	35502956	35504548	5	3	2	2
9	35504549	35519845	41	39	2	1
9	35519846	35528294	41	39	2	1
9	35528295	35528431	41	39	2	1
9	35528432	35638629	19	17	2	2
9	35638630	35650545	20	18	2	1
9	35650546	35812799	50	48	2	1
9	35812800	35812963	50	48	2	1
9	35812964	36066809	50	48	2	1
9	36066810	36079005	26	24	2	1
9	36079006	36202155	12	10	2	2
9	36202156	37210084	4	2	2	1
9	37210085	37213953	3	2	1	1
9	37213954	37273959	6	4	2	1
9	37273960	37324852	14	12	2	1
9	37324853	37328123	7	5	2	1
9	37328124	37400084	7	5	2	1
9	37400085	37401048	6	4	2	1
9	37401049	37429239	4	2	2	2
9	37429240	37429879	4	2	2	2
9	37429880	37454543	4	2	2	2
9	37454544	37478157	4	2	2	1
9	37478158	38554992	4	2	2	1
9	38554993	39302602	2	2	0	3
9	39302603	43684227	4	4	0	1
9	43684228	47299999	3	2	1	1
9	47300000	50699999	NA	NA	NA	NA
9	50700000	66518337	4	2	2	2
9	66518338	68419975	4	2	2	2
9	68419976	104257432	4	2	2	2
9	104257433	104257487	4	2	2	2
9	104257488	104257547	4	2	2	2
9	104257548	130636308	4	2	2	1
9	130636309	130637104	4	2	2	2
9	130637105	130804602	4	2	2	2
9	130804603	130805241	4	2	2	2
9	130805242	130967949	4	2	2	2
9	130967950	140273200	4	2	2	2
