chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	15853145	1	1	0	3
1	15853146	15853181	1	1	0	3
1	15853182	28667499	1	1	0	3
1	28667500	28671724	1	1	0	2
1	28671725	28676857	2	1	1	1
1	28676858	69128563	2	1	1	3
1	69128564	121093938	1	1	0	3
1	121093939	128899999	NA	NA	NA	NA
1	128900000	143288938	2	2	0	1
1	143288939	155368300	3	2	1	2
1	155368301	155368312	3	2	1	2
1	155368313	161615057	4	2	2	2
1	161615058	183608166	3	2	1	2
1	183608167	183609310	3	2	1	2
1	183609311	201452452	3	2	1	2
1	201452453	249250620	2	1	1	2
2	20016	16227368	2	1	1	3
2	16227369	16229421	1	1	0	1
2	16229422	70475459	2	1	1	3
2	70475460	70521876	2	1	1	1
2	70521877	81962923	2	1	1	3
2	81962924	81976936	2	1	1	2
2	81976937	86392808	2	1	1	3
2	86392809	90499999	1	1	0	2
2	90500000	96799999	NA	NA	NA	NA
2	96800000	144918969	2	1	1	3
2	144918970	144920510	2	1	1	3
2	144920511	201822812	2	1	1	3
2	201822813	202100064	1	1	0	3
2	202100065	242720315	2	1	1	3
2	242720316	242720469	2	1	1	2
2	242720470	242734094	1	1	0	3
2	242734095	242741801	1	1	0	3
2	242741802	242985695	2	1	1	2
3	100074	22435729	2	1	1	3
3	22435730	75421763	1	1	0	2
3	75421764	87899999	1	1	0	2
3	87900000	93899999	1	1	0	3
3	93900000	95897299	1	1	0	3
3	95897300	130393305	2	1	1	3
3	130393306	130649487	3	2	1	2
3	130649488	175516476	2	1	1	3
3	175516477	175562427	3	2	1	2
3	175562428	190521960	2	1	1	3
3	190521961	192143553	3	2	1	3
3	192143554	195292500	3	2	1	2
3	195292501	197853360	3	2	1	2
4	81303	343332	3	2	1	3
4	343333	5004946	2	1	1	3
4	5004947	48199999	1	1	0	3
4	48200000	52699999	NA	NA	NA	NA
4	52700000	79972907	2	1	1	2
4	79972908	81224580	1	1	0	3
4	81224581	81846036	3	2	1	1
4	81846037	83343851	1	1	0	2
4	83343852	132112367	2	1	1	2
4	132112368	132819664	3	2	1	2
4	132819665	190987500	2	1	1	3
5	20917	23642	4	3	1	1
5	23643	801075	5	4	1	2
5	801076	1436391	5	4	1	2
5	1436392	2401166	7	6	1	2
5	2401167	3270042	5	4	1	2
5	3270043	7986223	7	6	1	2
5	7986224	7986670	6	5	1	2
5	7986671	27883993	3	2	1	2
5	27883994	46099999	1	1	0	3
5	46100000	50699999	NA	NA	NA	NA
5	50700000	89853775	2	1	1	3
5	89853776	163799920	2	1	1	3
5	163799921	163807534	2	1	1	2
5	163807535	180685900	2	1	1	3
6	202777	58699999	2	1	1	3
6	58700000	63299999	NA	NA	NA	NA
6	63300000	170905977	1	1	0	3
7	65401	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	93182968	2	1	1	3
7	93182969	93182988	2	1	1	1
7	93182989	103615735	3	2	1	3
7	103615736	103616907	3	2	1	2
7	103616908	114747606	3	2	1	3
7	114747607	114760568	3	2	1	2
7	114760569	143691809	3	2	1	3
7	143691810	143694545	3	2	1	2
7	143694546	159138662	3	2	1	3
8	155757	41437992	1	1	0	3
8	41437993	41440039	2	1	1	2
8	41440040	41739945	3	2	1	3
8	41739946	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	73182943	2	1	1	2
8	73182944	73184389	4	3	1	2
8	73184390	73184875	1	1	0	2
8	73184876	76836182	3	2	1	2
8	76836183	76851172	2	1	1	2
8	76851173	137992819	3	2	1	2
8	137992820	137992972	2	1	1	2
8	137992973	137994871	4	2	2	1
8	137994872	137996930	3	2	1	2
8	137996931	146364021	3	2	1	2
9	47500	240669	2	2	0	2
9	240670	12482503	2	2	0	2
9	12482504	12482691	2	2	0	2
9	12482692	12487294	2	2	0	2
9	12487295	14880675	0	0	0	2
9	14880676	21629041	2	2	0	2
9	21629042	22511947	0	0	0	3
9	22511948	29052794	2	2	0	2
9	29052795	29059248	2	2	0	2
9	29059249	33253584	2	2	0	2
9	33253585	33490788	4	4	0	2
9	33490789	44058214	2	2	0	2
9	44058215	47299999	1	1	0	2
9	47300000	50699999	1	1	0	2
9	50700000	68152499	1	1	0	2
9	68152500	68457500	1	1	0	2
9	68457501	97742473	2	1	1	3
9	97742474	97753537	2	1	1	3
9	97753538	120505960	2	1	1	3
9	120505961	120533804	2	1	1	2
9	120533805	120537734	1	1	0	2
9	120537735	120654889	1	1	0	2
9	120654890	131079783	2	1	1	3
9	131079784	131087017	1	1	0	1
9	131087018	138881941	2	1	1	3
9	138881942	139051607	1	1	0	3
9	139051608	141026797	2	1	1	3
10	90127	37999999	2	1	1	3
10	38000000	43184105	NA	NA	NA	NA
10	43184106	43216187	1	1	0	2
10	43216188	135209509	2	1	1	3
11	197337	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	65135326	2	1	1	3
11	65135327	67784398	3	2	1	3
11	67784399	67801820	5	3	2	2
11	67801821	67836249	7	5	2	2
11	67836250	67837701	7	5	2	1
11	67837702	68758028	5	5	0	3
11	68758029	69250465	3	3	0	2
11	69250466	69260100	18	18	0	1
11	69260101	70488188	3	3	0	2
11	70488189	70489280	17	17	0	2
11	70489281	70553305	24	24	0	1
11	70553306	70553598	10	10	0	1
11	70553599	70800031	3	3	0	2
11	70800032	135006515	2	2	0	3
12	110107	31979245	2	2	0	2
12	31979246	33299999	3	2	1	2
12	33300000	38199999	3	2	1	2
12	38200000	55506540	3	2	1	2
12	55506541	75038911	2	1	1	3
12	75038912	75038955	2	1	1	3
12	75038956	96380439	2	1	1	3
12	96380440	96504212	3	2	1	3
12	96504213	99236663	2	1	1	3
12	99236664	99392976	1	1	0	3
12	99392977	122258087	2	1	1	3
12	122258088	122308582	3	2	1	2
12	122308583	124345861	2	1	1	3
12	124345862	133851894	1	1	0	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	21439991	2	1	1	3
13	21439992	94786779	1	1	0	3
13	94786780	94811850	1	1	0	2
13	94811851	115169877	1	1	0	3
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	97969621	2	1	1	3
14	97969622	97981034	2	1	1	2
14	97981035	107211496	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	NA	NA	NA	NA
15	20700000	34399039	2	1	1	3
15	34399040	45001200	1	1	0	3
15	45001201	45011072	1	1	0	3
15	45011073	49525438	1	1	0	3
15	49525439	102531391	2	1	1	3
16	84170	6312999	1	1	0	3
16	6313000	13926422	5	4	1	2
16	13926423	13928783	1	1	0	1
16	13928784	21475117	3	2	1	3
16	21475118	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	86618399	2	1	1	3
16	86618400	86620158	2	1	1	3
16	86620159	90354752	2	1	1	3
17	7	22199999	1	1	0	3
17	22200000	25799999	1	1	0	3
17	25800000	41281804	1	1	0	3
17	41281805	73691414	3	2	1	2
17	73691415	73699127	4	2	2	2
17	73699128	74074335	3	2	1	2
17	74074336	74090317	3	2	1	1
17	74090318	81195209	3	2	1	2
18	27500	80030	2	1	1	2
18	80031	9072933	2	1	1	3
18	9072934	9111940	1	1	0	2
18	9111941	15399999	2	1	1	3
18	15400000	18999999	NA	NA	NA	NA
18	19000000	25929959	1	1	0	2
18	25929960	26375402	2	1	1	2
18	26375403	78077247	1	1	0	2
19	226776	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	60479	17568861	2	1	1	2
20	17568862	17570368	2	1	1	2
20	17570369	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	63025519	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10199353	NA	NA	NA	NA
21	10199354	10899999	NA	NA	NA	NA
21	10900000	14299999	1	1	0	1
21	14300000	48129894	2	1	1	3
22	1	12199999	1	1	0	2
22	12200000	17899999	1	1	0	3
22	17900000	18817952	1	1	0	3
22	18817953	22131606	2	1	1	3
22	22131607	29127725	1	1	0	3
22	29127726	29389045	2	2	0	2
22	29389046	51304565	1	1	0	3
X	1	35621252	1	1	0	3
X	35621253	35622776	1	1	0	3
X	35622777	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	2	2	0	1
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	2	2	0	1
