chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	8492636	2	2	0	2
1	8492637	8492758	2	2	0	2
1	8492759	8508295	2	2	0	2
1	8508296	9564451	0	0	0	2
1	9564452	9582621	2	2	0	1
1	9582622	9659097	0	0	0	2
1	9659098	13124440	2	2	0	3
1	13124441	28570010	2	2	0	3
1	28570011	52577717	3	2	1	3
1	52577718	58994620	2	2	0	3
1	58994621	64103241	1	1	0	3
1	64103242	65120652	2	1	1	3
1	65120653	65298120	1	1	0	3
1	65298121	92397973	2	1	1	3
1	92397974	112473782	3	2	1	2
1	112473783	113714880	2	2	0	3
1	113714881	114145017	4	2	2	2
1	114145018	117865312	2	2	0	3
1	117865313	118025194	3	2	1	3
1	118025195	118379195	2	2	0	3
1	118379196	121499999	3	2	1	3
1	121500000	128899999	3	2	1	2
1	128900000	143518497	3	2	1	2
1	143518498	146654976	3	2	1	2
1	146654977	146709974	4	3	1	2
1	146709975	146959985	5	3	2	2
1	146959986	147867312	4	3	1	2
1	147867313	149708833	4	3	1	2
1	149708834	205551558	5	3	2	2
1	205551559	205551592	5	3	2	2
1	205551593	205570548	4	2	2	3
1	205570549	205635240	2	2	0	3
1	205635241	207076100	4	2	2	2
1	207076101	249250620	2	2	0	2
2	20016	67000516	2	1	1	3
2	67000517	67002257	2	1	1	2
2	67002258	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	210204678	2	1	1	3
2	210204679	210205163	2	1	1	2
2	210205164	210207796	2	1	1	1
2	210207797	210211098	1	1	0	2
2	210211099	210213119	2	1	1	2
2	210213120	210213437	1	1	0	2
2	210213438	210215608	1	1	0	2
2	210215609	210262438	1	1	0	3
2	210262439	210268484	2	1	1	3
2	210268485	210268996	1	1	0	1
2	210268997	210287190	2	1	1	2
2	210287191	210288035	2	1	1	2
2	210288036	210292123	2	1	1	2
2	210292124	210292159	2	1	1	2
2	210292160	210324331	2	1	1	2
2	210324332	210324504	2	1	1	2
2	210324505	210357010	2	1	1	2
2	210357011	210374655	3	2	1	2
2	210374656	210379100	1	1	0	2
2	210379101	210381599	2	1	1	1
2	210381600	210381642	1	1	0	2
2	210381643	210384202	2	1	1	1
2	210384203	210384651	1	1	0	2
2	210384652	210386885	1	1	0	2
2	210386886	210797265	1	1	0	3
2	210797266	210814920	2	1	1	2
2	210814921	210815090	2	1	1	2
2	210815091	234095212	2	1	1	3
2	234095213	242985493	2	1	1	3
3	100074	5913291	3	2	1	3
3	5913292	6003444	5	4	1	3
3	6003445	87899999	3	2	1	3
3	87900000	93899999	3	2	1	2
3	93900000	175137258	3	2	1	3
3	175137259	175337461	3	2	1	3
3	175337462	184629794	3	2	1	3
3	184629795	197865331	3	2	1	3
4	50084	25070962	3	2	1	3
4	25070963	25071270	3	2	1	2
4	25071271	25077189	1	1	0	2
4	25077190	25520118	1	1	0	3
4	25520119	25522098	1	1	0	2
4	25522099	25522951	2	1	1	1
4	25522952	25523888	2	1	1	1
4	25523889	25524390	2	1	1	1
4	25524391	25528378	2	1	1	1
4	25528379	25528739	2	1	1	1
4	25528740	25530051	2	1	1	1
4	25530052	25530458	2	1	1	1
4	25530459	25531592	1	1	0	1
4	25531593	25531939	2	1	1	2
4	25531940	25593488	2	1	1	3
4	25593489	25593503	2	1	1	2
4	25593504	25632334	2	1	1	3
4	25632335	25969777	1	1	0	3
4	25969778	25972951	3	2	1	1
4	25972952	25974637	1	1	0	2
4	25974638	25976274	2	1	1	1
4	25976275	25991471	1	1	0	2
4	25991472	25993565	2	1	1	1
4	25993566	25994936	2	1	1	2
4	25994937	26090682	2	1	1	3
4	26090683	26222120	1	1	0	2
4	26222121	26223993	1	1	0	2
4	26223994	26224556	1	1	0	2
4	26224557	26226515	1	1	0	2
4	26226516	26229184	1	1	0	2
4	26229185	26230480	1	1	0	2
4	26230481	26242240	1	1	0	2
4	26242241	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	37419168	4	2	2	3
5	37419169	37420678	4	2	2	2
5	37420679	46099999	4	2	2	3
5	46100000	50699999	4	2	2	3
5	50700000	65677592	4	2	2	3
5	65677593	131361108	3	2	1	3
5	131361109	131362694	3	2	1	2
5	131362695	131364128	3	2	1	1
5	131364129	131364982	1	1	0	2
5	131364983	131367744	1	1	0	2
5	131367745	131369586	1	1	0	2
5	131369587	131371741	1	1	0	2
5	131371742	132284601	1	1	0	3
5	132284602	132285072	1	1	0	2
5	132285073	132287469	1	1	0	1
5	132287470	132288901	1	1	0	2
5	132288902	132293920	1	1	0	2
5	132293921	175053849	3	2	1	3
5	175053850	180685900	4	2	2	3
6	250041	2581018	1	1	0	3
6	2581019	7260018	2	2	0	3
6	7260019	11372918	4	2	2	2
6	11372919	11372965	3	2	1	2
6	11372966	11849391	3	2	1	2
6	11849392	11849583	3	2	1	2
6	11849584	12608666	3	2	1	2
6	12608667	12626343	4	2	2	2
6	12626344	14042966	4	2	2	2
6	14042967	18347730	3	2	1	2
6	18347731	21479676	4	2	2	2
6	21479677	24862924	2	2	0	3
6	24862925	28112933	4	2	2	2
6	28112934	29859275	3	2	1	2
6	29859276	29859434	3	2	1	1
6	29859435	37840712	4	2	2	2
6	37840713	37903480	4	2	2	2
6	37903481	41057105	2	2	0	2
6	41057106	46005357	4	2	2	2
6	46005358	46007739	4	2	2	2
6	46007740	49125715	5	3	2	2
6	49125716	49210204	4	2	2	2
6	49210205	51892985	5	3	2	2
6	51892986	52269401	3	2	1	2
6	52269402	52270164	3	2	1	2
6	52270165	55119457	3	2	1	3
6	55119458	55263521	4	2	2	3
6	55263522	56321202	3	2	1	3
6	56321203	58699999	3	2	1	2
6	58700000	63299999	3	2	1	2
6	63300000	98846473	3	2	1	2
6	98846474	99919936	2	1	1	2
6	99919937	104680883	3	2	1	2
6	104680884	104765027	4	2	2	2
6	104765028	104831094	4	2	2	2
6	104831095	105351707	4	2	2	2
6	105351708	105353495	4	2	2	2
6	105353496	105353637	3	2	1	2
6	105353638	120642655	3	2	1	2
6	120642656	120644784	6	4	2	2
6	120644785	120935520	6	4	2	2
6	120935521	122330751	5	3	2	1
6	122330752	128518148	4	2	2	2
6	128518149	138819525	2	2	0	3
6	138819526	145267032	3	2	1	2
6	145267033	145267167	3	2	1	2
6	145267168	145271637	3	2	1	2
6	145271638	146064992	2	1	1	2
6	146064993	146084912	2	1	1	2
6	146084913	160987930	3	2	1	2
6	160987931	170849934	3	2	1	3
7	52500	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	114051803	3	2	1	2
7	114051804	114051878	3	2	1	2
7	114051879	115181823	3	2	1	2
7	115181824	115187851	2	2	0	1
7	115187852	152267309	3	2	1	3
7	152267310	152270184	3	2	1	2
7	152270185	159138662	3	2	1	3
8	155757	43099999	2	2	0	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	132942018	3	2	1	2
8	132942019	133327905	2	1	1	2
8	133327906	139372455	3	2	1	2
8	139372456	140686684	2	1	1	2
8	140686685	141070324	3	2	1	2
8	141070325	145939213	2	1	1	2
8	145939214	145941738	2	1	1	2
9	89690	249314	4	2	2	2
9	249315	39052499	4	2	2	2
9	39052500	47299999	4	2	2	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	67282499	4	2	2	1
9	67282500	141069765	4	2	2	2
10	94426	28553138	2	2	0	2
10	28553139	28574739	3	2	1	2
10	28574740	28589618	3	2	1	2
10	28589619	28589665	3	2	1	2
10	28589666	28591891	3	2	1	2
10	28591892	31934936	3	2	1	2
10	31934937	34247229	2	2	0	2
10	34247230	34343104	4	2	2	3
10	34343105	34343587	4	2	2	1
10	34343588	34343981	4	2	2	1
10	34343982	34497399	3	2	1	2
10	34497400	34922933	2	2	0	3
10	34922934	35790033	3	2	1	2
10	35790034	37168315	5	3	2	2
10	37168316	37999999	4	2	2	2
10	38000000	42397372	4	2	2	2
10	42397373	66693395	4	2	2	2
10	66693396	66695315	6	4	2	1
10	66695316	66840320	8	6	2	2
10	66840321	66841026	5	3	2	1
10	66841027	106575894	2	2	0	2
10	106575895	109080108	1	1	0	2
10	109080109	135534746	2	2	0	2
11	196944	16169554	2	1	1	3
11	16169555	16233270	3	2	1	2
11	16233271	30328655	2	1	1	3
11	30328656	30685296	1	1	0	3
11	30685297	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	129624829	2	1	1	3
11	129624830	135006515	3	2	1	3
12	110107	188284	2	2	0	2
12	188285	32406782	2	2	0	3
12	32406783	32410085	2	2	0	2
12	32410086	32455170	4	2	2	2
12	32455171	32463479	4	2	2	2
12	32463480	32731418	4	2	2	3
12	32731419	32732467	4	2	2	2
12	32732468	32779950	3	2	1	2
12	32779951	32792562	2	2	0	2
12	32792563	32794888	4	2	2	1
12	32794889	33299999	2	2	0	3
12	33300000	38199999	NA	NA	NA	NA
12	38200000	72594131	3	2	1	2
12	72594132	104013990	4	2	2	2
12	104013991	106096156	3	2	1	2
12	106096157	106422033	4	2	2	2
12	106422034	108951317	3	2	1	2
12	108951318	122655728	5	3	2	2
12	122655729	123167063	3	2	1	2
12	123167064	126233579	4	2	2	3
12	126233580	126619654	3	2	1	2
12	126619655	126621316	4	3	1	1
12	126621317	129212818	3	2	1	3
12	129212819	129795603	4	2	2	2
12	129795604	130362275	3	2	1	3
12	130362276	133851894	5	3	2	2
13	1	16299999	2	1	1	1
13	16300000	19499999	NA	NA	NA	NA
13	19500000	31774059	2	1	1	2
13	31774060	49659990	1	1	0	3
13	49659991	87404408	2	1	1	2
13	87404409	91984449	2	1	1	2
13	91984450	104198919	2	1	1	2
13	104198920	104200430	3	2	1	2
13	104200431	114945568	3	2	1	2
13	114945569	114947072	2	1	1	1
14	1	16099999	3	2	1	1
14	16100000	19099999	3	2	1	1
14	19100000	57991416	3	2	1	3
14	57991417	107349539	3	2	1	2
15	1	15799999	4	2	2	1
15	15800000	20699999	4	2	2	2
15	20700000	33448454	4	2	2	2
15	33448455	33449080	4	2	2	2
15	33449081	33463799	3	2	1	2
15	33463800	33463869	3	2	1	1
15	33463870	33465080	3	2	1	1
15	33465081	33468261	3	2	1	2
15	33468262	33471540	2	2	0	1
15	33471541	34040997	2	2	0	3
