chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	6119964	2	1	1	2
1	6119965	20815443	1	1	0	2
1	20815444	47164030	2	1	1	2
1	47164031	57346624	2	1	1	2
1	57346625	63507283	2	1	1	2
1	63507284	63587194	1	1	0	2
1	63587195	65139600	2	1	1	2
1	65139601	66975343	2	1	1	2
1	66975344	66987576	2	1	1	2
1	66987577	69883718	2	1	1	2
1	69883719	71920105	2	1	1	2
1	71920106	72510997	2	1	1	2
1	72510998	80730018	2	1	1	2
1	80730019	80779972	2	1	1	2
1	80779973	81257791	2	1	1	2
1	81257792	82949950	2	1	1	2
1	82949951	83179902	2	1	1	2
1	83179903	89933788	2	1	1	2
1	89933789	90511936	1	1	0	2
1	90511937	94311941	2	1	1	2
1	94311942	95651782	1	1	0	2
1	95651783	96045428	2	1	1	2
1	96045429	96099864	0	0	0	2
1	96099865	98567728	2	1	1	2
1	98567729	98678002	0	0	0	2
1	98678003	100446462	2	1	1	2
1	100446463	100720843	1	1	0	2
1	100720844	102243318	2	1	1	2
1	102243319	104029899	2	1	1	2
1	104029900	104454485	2	1	1	2
1	104454486	104589990	1	1	0	2
1	104589991	107106301	2	1	1	2
1	107106302	121347938	2	1	1	2
1	121347939	128899999	2	1	1	2
1	128900000	152339997	2	1	1	2
1	152339998	170742377	2	1	1	2
1	170742378	170810377	2	1	1	2
1	170810378	176608735	2	1	1	2
1	176608736	176626735	0	0	0	2
1	176626736	177473705	2	1	1	2
1	177473706	177496705	0	0	0	2
1	177496706	179286624	2	1	1	2
1	179286625	189141694	2	1	1	2
1	189141695	189224717	0	0	0	2
1	189224718	190967022	2	1	1	2
1	190967023	191054022	0	0	0	2
1	191054023	192389980	2	1	1	2
1	192389981	194459998	2	1	1	2
1	194459999	195849964	2	1	1	2
1	195849965	195873883	0	0	0	2
1	195873884	196310383	2	1	1	2
1	196310384	197514279	2	1	1	2
1	197514280	197621115	0	0	0	2
1	197621116	205602229	2	1	1	2
1	205602230	205603083	2	1	1	2
1	205603084	247249600	2	1	1	2
1	247249601	249250620	2	1	1	2
2	55115	5307111	2	1	1	2
2	5307112	13239966	2	1	1	2
2	13239967	34562937	2	1	1	2
2	34562938	34629506	1	1	0	2
2	34629507	36107522	2	1	1	2
2	36107523	36107869	2	1	1	2
2	36107870	41655294	2	1	1	2
2	41655295	41680007	2	1	1	2
2	41680008	51097452	2	1	1	2
2	51097453	51155644	2	1	1	2
2	51155645	53133853	2	1	1	2
2	53133854	53174071	0	0	0	2
2	53174072	53378613	2	1	1	2
2	53378614	53439987	2	1	1	2
2	53439988	56611690	2	1	1	2
2	56611691	56650084	0	0	0	2
2	56650085	56910150	2	1	1	2
2	56910151	57550001	2	1	1	2
2	57550002	59990016	2	1	1	2
2	59990017	77170025	2	1	1	2
2	77170026	80853478	2	1	1	2
2	80853479	80879489	2	1	1	2
2	80879490	81611024	2	1	1	2
2	81611025	81694909	0	0	0	2
2	81694910	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	97831601	2	1	1	2
2	97831602	98178486	0	0	0	1
2	98178487	139900379	2	1	1	2
2	139900380	141008684	2	1	1	2
2	141008685	142539201	2	1	1	2
2	142539202	142861002	2	1	1	2
2	142861003	145474554	2	1	1	2
2	145474555	145610003	0	0	0	2
2	145610004	156229169	2	1	1	2
2	156229170	156430214	2	1	1	2
2	156430215	156704215	2	1	1	2
2	156704216	167834939	2	1	1	2
2	167834940	168447320	2	1	1	2
2	168447321	169810003	2	1	1	2
2	169810004	173890384	2	1	1	2
2	173890385	173893455	2	1	1	2
2	173893456	181914888	2	1	1	2
2	181914889	181943515	1	1	0	1
2	181943516	183350592	2	1	1	2
2	183350593	184809917	2	1	1	2
2	184809918	184849108	0	0	0	1
2	184849109	185096312	2	1	1	2
2	185096313	185125850	2	1	1	2
2	185125851	185151225	0	0	0	2
2	185151226	185249948	0	0	0	2
2	185249949	185410800	2	1	1	2
2	185410801	189524596	2	1	1	2
2	189524597	195866281	2	1	1	2
2	195866282	196040601	0	0	0	2
2	196040602	211519967	2	1	1	2
2	211519968	212124981	2	1	1	2
2	212124982	212161261	0	0	0	2
2	212161262	213169580	2	1	1	2
2	213169581	213201585	0	0	0	2
2	213201586	242978945	2	1	1	2
3	100074	6144601	2	1	1	2
3	6144602	6241533	2	1	1	2
3	6241534	18461362	2	1	1	2
3	18461363	18780010	2	1	1	2
3	18780011	18809116	0	0	0	2
3	18809117	19094981	2	1	1	2
3	19094982	19640044	2	1	1	2
3	19640045	21809294	2	1	1	2
3	21809295	21828143	0	0	0	2
3	21828144	26843211	2	1	1	2
3	26843212	26864914	0	0	0	2
3	26864915	26878476	2	1	1	2
3	26878477	26957761	2	1	1	2
3	26957762	29910003	2	1	1	2
3	29910004	30000074	0	0	0	2
3	30000075	30950551	2	1	1	2
3	30950552	34572926	2	1	1	2
3	34572927	34640036	0	0	0	2
3	34640037	35001035	2	1	1	2
3	35001036	35364940	2	1	1	2
3	35364941	35400006	0	0	0	2
3	35400007	35870847	2	1	1	2
3	35870848	35891815	0	0	0	2
3	35891816	70562911	2	1	1	2
3	70562912	70574497	2	1	1	2
3	70574498	70613325	2	1	1	2
3	70613326	71114594	1	1	0	2
3	71114595	71166336	2	1	1	2
3	71166337	71179379	1	1	0	2
3	71179380	71179428	1	1	0	2
3	71179429	71671214	1	1	0	2
3	71671215	71917147	2	1	1	2
3	71917148	71917190	2	1	1	2
3	71917191	72830930	1	1	0	2
3	72830931	72970207	2	1	1	2
3	72970208	72970915	2	1	1	2
3	72970916	72972440	1	1	0	1
3	72972441	74030126	1	1	0	2
3	74030127	74111026	2	1	1	2
3	74111027	74125263	3	2	1	2
3	74125264	75813328	2	1	1	2
3	75813329	76077177	2	1	1	2
3	76077178	76798990	2	1	1	2
3	76798991	76871493	1	1	0	2
3	76871494	77486166	2	1	1	2
3	77486167	77934489	1	1	0	2
3	77934490	77992663	2	1	1	1
3	77992664	78215587	1	1	0	2
3	78215588	78460693	2	1	1	2
3	78460694	78910038	2	1	1	2
3	78910039	78910063	2	1	1	2
3	78910064	82376002	2	1	1	2
3	82376003	82425008	2	1	1	2
3	82425009	83007002	2	1	1	2
3	83007003	83021349	0	0	0	1
3	83021350	83148960	0	0	0	2
3	83148961	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	93939829	2	1	1	2
3	93939830	103967788	2	1	1	2
3	103967789	103983780	2	1	1	2
3	103983781	104971940	2	1	1	2
3	104971941	105180065	2	1	1	2
3	105180066	105196934	0	0	0	2
3	105196935	105259985	2	1	1	2
3	105259986	105280054	0	0	0	2
3	105280055	110129991	2	1	1	2
3	110129992	115131277	2	1	1	2
3	115131278	115301628	2	1	1	2
3	115301629	115369962	2	1	1	2
3	115369963	117928976	2	1	1	2
3	117928977	131770010	2	1	1	2
3	131770011	131781141	0	0	0	1
3	131781142	151887024	2	1	1	2
3	151887025	151901692	2	1	1	2
3	151901693	161799621	2	1	1	2
3	161799622	162912855	2	1	1	2
3	162912856	162984099	2	1	1	2
3	162984100	164468325	2	1	1	2
3	164468326	167142859	2	1	1	2
3	167142860	168720019	2	1	1	2
3	168720020	174829156	2	1	1	2
3	174829157	174846096	0	0	0	1
3	174846097	195194510	2	1	1	2
3	195194511	195235694	2	1	1	2
3	195235695	198022429	2	1	1	2
4	9997	5391068	2	1	1	2
4	5391069	7961405	2	1	1	2
4	7961406	29316635	2	1	1	2
4	29316636	29339029	0	0	0	2
4	29339030	44951614	2	1	1	2
4	44951615	44981325	2	1	1	2
4	44981326	45022518	2	1	1	2
4	45022519	46139988	2	1	1	2
4	46139989	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	58676440	2	1	1	2
4	58676441	58765025	0	0	0	2
4	58765026	59966263	2	1	1	2
4	59966264	59989709	0	0	0	2
4	59989710	63644280	2	1	1	2
