chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	840008	2	1	1	2
1	840009	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	212931854	2	1	1	3
2	212931855	217068838	1	1	0	3
2	217068839	217187509	2	1	1	2
2	217187510	218530637	1	1	0	3
2	218530638	218541684	2	1	1	2
2	218541685	218545149	2	1	1	1
2	218545150	220163521	2	1	1	3
2	220163522	229001845	1	1	0	3
2	229001846	229050776	1	1	0	2
2	229050777	229122751	1	1	0	2
2	229122752	229153465	1	1	0	2
2	229153466	242951000	1	1	0	3
3	100074	87899999	1	1	0	3
3	87900000	93899999	1	1	0	3
3	93900000	104912796	1	1	0	2
3	104912797	105035404	2	1	1	2
3	105035405	106240664	1	1	0	2
3	106240665	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	39080481	3	2	1	2
5	39080482	39081115	3	2	1	2
5	39081116	44543313	2	1	1	2
5	44543314	45025995	2	1	1	3
5	45025996	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	180689978	3	2	1	2
6	39681	202330	2	1	1	2
6	202331	58699999	2	1	1	2
6	58700000	63299999	2	1	1	3
6	63300000	170849934	2	1	1	3
7	40386	57999999	3	2	1	3
7	58000000	61699999	3	2	1	3
7	61700000	158821400	3	2	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	10001	153760	2	1	1	2
9	153761	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140273200	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	134452200	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	3
13	114142801	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102531391	2	1	1	3
16	9999	100009	2	1	1	2
16	100010	33672401	2	1	1	3
16	33672402	38599999	2	1	1	2
16	38600000	46415802	2	1	1	2
16	46415803	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	7	22199999	2	1	1	3
17	22200000	25799999	2	1	1	2
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	2
18	27500	82648	2	1	1	2
18	82649	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	108847	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	24347	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	4290801	1	1	0	1
Y	4290802	11599999	1	1	0	1
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	1	1	0	1
