chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	13173015	2	1	1	3
1	13173016	16977500	2	1	1	3
1	16977501	17191061	2	1	1	2
1	17191062	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	157348116	2	1	1	3
1	157348117	157458042	2	1	1	3
1	157458043	181432845	2	1	1	3
1	181432846	181432881	2	1	1	3
1	181432882	247247500	2	1	1	3
1	247247501	249159944	2	1	1	3
2	14004	74619490	2	1	1	3
2	74619491	87356920	2	1	1	3
2	87356921	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	113555628	2	1	1	3
2	113555629	114773945	1	1	0	3
2	114773946	114944045	2	1	1	3
2	114944046	115004476	1	1	0	3
2	115004477	115932985	2	1	1	3
2	115932986	116141298	1	1	0	3
2	116141299	116639146	2	1	1	3
2	116639147	125653100	1	1	0	3
2	125653101	125706011	2	1	1	3
2	125706012	127934254	1	1	0	3
2	127934255	132933282	2	1	1	3
2	132933283	134797688	1	1	0	3
2	134797689	156224055	2	1	1	3
2	156224056	157375993	1	1	0	3
2	157375994	209942968	2	1	1	3
2	209942969	209948750	2	1	1	3
2	209948751	242951000	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	27500	21167531	2	1	1	3
4	21167532	21167865	2	1	1	3
4	21167866	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	65868482	2	1	1	3
4	65868483	126223114	2	1	1	3
4	126223115	126252606	1	1	0	3
4	126252607	126544229	2	1	1	3
4	126544230	128355268	1	1	0	3
4	128355269	128369208	1	1	0	2
4	128369209	128809646	1	1	0	2
4	128809647	129498201	2	1	1	3
4	129498202	130066146	2	1	1	3
4	130066147	130068440	2	1	1	2
4	130068441	131505304	2	1	1	3
4	131505305	136642383	2	1	1	2
4	136642384	155768899	2	1	1	3
4	155768900	155785127	1	1	0	2
4	155785128	156092527	2	1	1	3
4	156092528	158556594	1	1	0	3
4	158556595	158597138	2	1	1	3
4	158597139	158649615	1	1	0	2
4	158649616	163523092	2	1	1	3
4	163523093	163529048	2	1	1	2
4	163529049	191154275	2	1	1	3
5	22500	746177	2	1	1	2
5	746178	838324	2	1	1	2
5	838325	10273293	2	1	1	3
5	10273294	10275372	2	1	1	3
5	10275373	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	120824360	2	1	1	3
5	120824361	120826680	2	1	1	3
5	120826681	140563965	2	1	1	3
5	140563966	140573829	2	1	1	2
5	140573830	180689978	2	1	1	3
6	39681	207500	2	1	1	2
6	207501	32459959	2	1	1	3
6	32459960	32468801	2	1	1	2
6	32468802	32615958	2	1	1	2
6	32615959	32620127	2	1	1	2
6	32620128	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	107168948	2	1	1	3
6	107168949	107171447	2	1	1	2
6	107171448	170899934	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158925975	2	1	1	3
7	158925976	158956354	2	1	1	2
8	10001	170011	2	1	1	3
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	83701832	2	1	1	3
8	83701833	83959025	2	1	1	2
8	83959026	146364021	2	1	1	3
9	47500	200859	2	1	1	2
9	200860	8733793	2	1	1	3
9	8733794	8736742	2	1	1	2
9	8736743	21355988	2	1	1	3
9	21355989	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140273200	2	1	1	3
9	140273201	141019790	2	1	1	3
10	95074	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	58665640	2	1	1	3
10	58665641	58678849	2	1	1	2
10	58678850	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	4262664	2	1	1	3
11	4262665	4352189	2	1	1	3
11	4352190	32182204	2	1	1	3
11	32182205	32306717	2	1	1	2
11	32306718	32457607	2	1	1	3
11	32457608	32610027	1	1	0	2
11	32610028	33704630	2	1	1	3
11	33704631	34883991	1	1	0	3
11	34883992	50980139	1	1	0	3
11	50980140	55699999	NA	NA	NA	NA
11	55700000	87890927	2	1	1	3
11	87890928	87890967	2	1	1	3
11	87890968	108585746	2	1	1	3
11	108585747	117131510	2	1	1	3
11	117131511	134452200	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	104373611	2	1	1	3
12	104373612	125801146	2	1	1	3
12	125801147	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	21742607	2	1	1	2
13	21742608	31579045	2	1	1	2
13	31579046	114142800	1	1	0	2
13	114142801	115169877	1	1	0	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	55491346	2	1	1	3
14	55491347	73339001	2	1	1	3
14	73339002	73392043	1	1	0	3
14	73392044	74006878	2	1	1	3
14	74006879	74038642	2	1	1	3
14	74038643	106362500	2	1	1	3
14	106362501	106716823	2	1	1	3
14	106716824	106727611	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	24412688	2	1	1	3
15	24412689	24487683	2	1	1	2
15	24487684	100338800	2	1	1	3
15	100338801	102399919	2	1	1	3
16	100010	25066213	2	1	1	3
16	25066214	25137508	2	1	1	3
16	25137509	34412500	2	1	1	3
16	34412501	34599999	2	1	1	2
16	34600000	38599999	2	1	1	3
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	8057	136827	2	1	1	3
17	136828	138658	2	1	1	2
17	138659	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	18835649	2	1	1	3
19	18835650	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	10899999	NA	NA	NA	NA
21	10900000	15273534	2	1	1	2
21	15273535	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	18934724	2	1	1	3
22	18934725	29065825	2	1	1	3
22	29065826	29066002	2	1	1	3
22	29066003	29066051	2	1	1	2
22	29066052	29066161	2	1	1	2
22	29066162	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	1527423	1	1	0	3
X	1527424	1529113	1	1	0	3
X	1529114	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	142669932	1	1	0	3
X	142669933	142686559	1	1	0	3
X	142686560	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
