chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	12848165	2	1	1	3
1	12848166	12918714	2	1	1	2
1	12918715	121377938	2	1	1	3
1	121377939	128899999	2	1	1	2
1	128900000	143241938	2	1	1	2
1	143241939	143501938	2	1	1	2
1	143501939	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	37323	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	213374295	2	1	1	3
2	213374296	213963626	2	1	1	2
2	213963627	228264433	2	1	1	3
2	228264434	228266761	2	1	1	2
2	228266762	242978945	2	1	1	3
3	62746	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	27500	17026717	2	1	1	3
4	17026718	18323683	1	1	0	3
4	18323684	20098525	2	1	1	3
4	20098526	20166745	1	1	0	3
4	20166746	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	68201252	2	1	1	3
4	68201253	68202666	2	1	1	3
4	68202667	101808974	2	1	1	3
4	101808975	101832096	2	1	1	3
4	101832097	102072555	2	1	1	3
4	102072556	102181644	2	1	1	3
4	102181645	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	98122099	2	1	1	3
5	98122100	98126336	1	1	0	1
5	98126337	104054316	2	1	1	3
5	104054317	104124382	1	1	0	2
5	104124383	180689978	2	1	1	3
6	39681	201975	2	1	1	1
6	201976	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	74916302	2	1	1	3
6	74916303	74943540	2	1	1	3
6	74943541	81197887	2	1	1	3
6	81197888	97912135	1	1	0	3
6	97912136	98628547	2	1	1	3
6	98628548	98648709	1	1	0	3
6	98648710	98804596	2	1	1	3
6	98804597	99276204	1	1	0	3
6	99276205	114223765	2	1	1	3
6	114223766	114254874	1	1	0	2
6	114254875	117166336	2	1	1	3
6	117166337	121009472	1	1	0	3
6	121009473	122711183	2	1	1	3
6	122711184	123007513	2	1	1	2
6	123007514	123176128	2	1	1	3
6	123176129	123569878	1	1	0	3
6	123569879	123593296	1	1	0	2
6	123593297	123834538	1	1	0	3
6	123834539	124088863	2	1	1	2
6	124088864	126307607	1	1	0	3
6	126307608	127094515	2	1	1	3
6	127094516	127126394	1	1	0	1
6	127126395	127771066	2	1	1	3
6	127771067	127781304	1	1	0	1
6	127781305	142705311	2	1	1	3
6	142705312	144454661	1	1	0	3
6	144454662	170899934	2	1	1	3
7	40386	4697096	2	1	1	3
7	4697097	4701138	2	1	1	3
7	4701139	54379912	2	1	1	3
7	54379913	57999999	1	1	0	3
7	58000000	61699999	NA	NA	NA	NA
7	61700000	61894996	2	1	1	1
7	61894997	158817500	2	1	1	3
8	213795	14167296	1	1	0	3
8	14167297	14168109	1	1	0	3
8	14168110	39230024	1	1	0	3
8	39230025	43099999	1	1	0	3
8	43100000	48099999	NA	NA	NA	NA
8	48100000	124890004	3	2	1	2
8	124890005	125022730	3	2	1	2
8	125022731	141488237	3	2	1	2
8	141488238	141773703	3	2	1	2
8	141773704	146364021	3	2	1	2
9	47500	220320	2	1	1	2
9	220321	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140273200	2	1	1	3
9	140273201	141019790	2	1	1	3
10	95074	37999999	2	1	1	3
10	38000000	42627500	2	1	1	2
10	42627501	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	28824284	2	1	1	3
11	28824285	28825971	2	1	1	2
11	28825972	41614752	2	1	1	3
11	41614753	41641075	2	1	1	2
11	41641076	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	62761470	2	1	1	2
11	62761471	63516956	2	1	1	2
11	63516957	68292500	2	1	1	2
11	68292501	103634541	3	2	1	2
11	103634542	103758570	1	1	0	2
11	103758571	104046580	3	2	1	2
11	104046581	104414037	1	1	0	2
11	104414038	104599973	3	2	1	2
11	104599974	104625315	1	1	0	2
11	104625316	105413277	3	2	1	2
11	105413278	105461953	4	2	2	2
11	105461954	105829885	3	2	1	2
11	105829886	105876183	1	1	0	2
11	105876184	105877296	1	1	0	2
11	105877297	133363651	1	1	0	2
11	133363652	134452200	3	2	1	2
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	3	2	1	1
