chromosome	start	end	total_cn	major_cn	minor_cn	star
1	790009	3601541	2	1	1	2
1	3601542	3652460	2	1	1	2
1	3652461	60423114	2	1	1	3
1	60423115	60464188	3	2	1	2
1	60464189	61729281	2	1	1	3
1	61729282	61932996	1	1	0	3
1	61932997	121499999	2	1	1	3
1	121500000	128899999	NA	NA	NA	NA
1	128900000	142810603	3	2	1	1
1	142810604	236182022	4	3	1	2
1	236182023	236223700	3	2	1	2
1	236223701	249250620	4	3	1	2
2	17414	39700679	2	1	1	2
2	39700680	39734458	2	1	1	2
2	39734459	43473387	2	1	1	2
2	43473388	47832499	2	1	1	2
2	47832500	50644954	2	1	1	2
2	50644955	50668931	2	1	1	2
2	50668932	54723325	2	1	1	2
2	54723326	54885059	3	2	1	2
2	54885060	65626368	2	1	1	2
2	65626369	65685347	1	1	0	2
2	65685348	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	148718687	2	1	1	2
2	148718688	149133163	1	1	0	3
2	149133164	160493892	2	1	1	2
2	160493893	160523571	1	1	0	2
2	160523572	186800671	2	1	1	2
2	186800672	187140390	2	1	1	2
2	187140391	242985695	2	1	1	2
3	100074	23315428	2	1	1	2
3	23315429	23329919	2	1	1	2
3	23329920	50787500	2	1	1	2
3	50787501	56034863	1	1	0	3
3	56034864	60136573	3	2	1	2
3	60136574	60884589	2	1	1	2
3	60884590	61573127	3	2	1	2
3	61573128	61822519	3	2	1	2
3	61822520	75398948	3	2	1	3
3	75398949	75399820	3	2	1	2
3	75399821	87899999	3	2	1	3
3	87900000	93899999	3	2	1	2
3	93900000	136398213	3	2	1	3
3	136398214	136456822	3	2	1	3
3	136456823	144504437	3	2	1	3
3	144504438	146994837	2	1	1	2
3	146994838	197847500	3	2	1	3
4	27500	907220	2	1	1	3
4	907221	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	74209485	2	1	1	2
4	74209486	74274281	1	1	0	2
4	74274282	121229954	2	1	1	3
4	121229955	121592940	3	2	1	3
4	121592941	151332819	2	1	1	2
4	151332820	151632123	1	1	0	2
4	151632124	190749943	2	1	1	3
5	68957	872201	3	2	1	2
5	872202	25409142	3	2	1	2
5	25409143	25576942	1	1	0	1
5	25576943	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	135393640	3	2	1	2
5	135393641	137695052	4	3	1	2
5	137695053	142271268	5	4	1	2
5	142271269	143029231	4	3	1	2
5	143029232	171503514	4	3	1	2
5	171503515	171535336	4	3	1	2
5	171535337	180915259	5	4	1	2
6	202331	30584807	2	1	1	2
6	30584808	30652945	2	1	1	2
6	30652946	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	162619412	2	1	1	3
6	162619413	162989003	2	1	1	2
6	162989004	170867623	2	1	1	2
7	45855	22177712	3	2	1	2
7	22177713	22178342	3	2	1	2
7	22178343	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	99217500	3	2	1	2
7	99217501	99316963	3	2	1	2
7	99316964	106795984	3	2	1	3
7	106795985	106894129	3	2	1	2
7	106894130	110354673	3	2	1	3
7	110354674	110469346	3	2	1	2
7	110469347	122222031	3	2	1	3
7	122222032	122432329	3	2	1	2
7	122432330	149559537	3	2	1	3
7	149559538	156309077	2	1	1	2
7	156309078	156365741	2	1	1	2
7	156365742	158817500	3	2	1	2
8	170012	42395981	1	1	0	3
8	42395982	48099999	NA	NA	NA	NA
8	48100000	49761207	3	2	1	2
8	49761208	49762027	3	2	1	2
8	49762028	57119068	3	2	1	2
8	57119069	103300017	5	4	1	2
8	103300018	103364852	5	4	1	2
8	103364853	121798175	5	4	1	2
8	121798176	121960663	7	6	1	2
8	121960664	146364021	5	4	1	2
9	200733	39020485	2	1	1	3
9	39020486	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	66849971	2	1	1	2
9	66849972	112180955	2	1	1	3
9	112180956	112865962	1	1	0	1
9	112865963	141213430	2	1	1	3
10	102500	27255226	2	1	1	2
10	27255227	27389196	2	1	1	2
10	27389197	37999999	2	1	1	2
10	38000000	42441349	2	1	1	2
10	42441350	80891953	2	1	1	3
10	80891954	81048822	3	2	1	2
10	81048823	82241632	2	1	1	2
10	82241633	82262557	2	1	1	2
10	82262558	101391292	2	1	1	2
10	101391293	101622018	3	2	1	2
10	101622019	105077930	2	1	1	3
10	105077931	105118405	2	1	1	1
10	105118406	113914496	2	1	1	3
10	113914497	114218410	2	1	1	2
10	114218411	135534746	2	1	1	3
11	197337	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	70036106	2	1	1	2
11	70036107	70321067	3	2	1	2
11	70321068	71685703	2	1	1	2
11	71685704	71685885	2	1	1	2
11	71685886	78167727	2	1	1	2
11	78167728	78190913	2	1	1	2
11	78190914	106099563	2	1	1	2
11	106099564	106109133	2	1	1	2
11	106109134	135006515	2	1	1	2
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	112088321	2	1	1	3
12	112088322	112336220	2	1	1	2
12	112336221	133851894	2	1	1	3
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	3	2	1	2
13	19500000	42139802	3	2	1	2
13	42139803	42385438	2	1	1	2
13	42385439	113279568	3	2	1	2
13	113279569	114999723	3	2	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	3	2	1	1
14	19100000	20378591	3	2	1	2
14	20378592	62926692	3	2	1	3
14	62926693	62943215	2	1	1	2
14	62943216	65206437	3	2	1	2
14	65206438	65213839	3	2	1	2
14	65213840	95595395	3	2	1	2
14	95595396	95882500	4	2	2	2
14	95882501	95946245	4	2	2	2
14	95946246	106362500	3	2	1	3
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2
15	20700000	102531391	2	1	1	3
16	100010	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	88772500	2	1	1	2
16	88772501	90354752	2	1	1	2
17	12500	1682227	2	1	1	2
17	1682228	1918041	1	1	0	2
17	1918042	14634354	2	1	1	3
17	14634355	14635433	2	1	1	2
17	14635434	22199999	2	1	1	2
17	22200000	25799999	2	1	1	3
17	25800000	78789384	2	1	1	3
17	78789385	81195209	2	1	1	2
18	75371	10680806	3	2	1	2
18	10680807	11157266	2	1	1	3
18	11157267	15399999	3	2	1	2
18	15400000	18999999	3	2	1	2
18	19000000	78077247	3	2	1	3
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	45439596	2	1	1	3
19	45439597	45573150	1	1	0	2
19	45573151	59128982	2	1	1	3
20	60000	15489466	3	2	1	2
20	15489467	15571334	3	2	1	2
20	15571335	25599999	3	2	1	2
20	25600000	29399999	3	2	1	2
20	29400000	62464826	3	2	1	2
21	1	9411193	NA	NA	NA	NA
21	9411194	10720000	NA	NA	NA	NA
21	10720001	14299999	2	1	1	1
21	14300000	15323706	2	1	1	2
21	15323707	48129894	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	46609467	2	1	1	2
22	46609468	46614044	2	1	1	2
22	46614045	49993717	2	1	1	2
22	49993718	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	63388444	1	1	0	3
X	63388445	63452232	1	1	0	3
X	63452233	134176667	1	1	0	3
X	134176668	134178272	1	1	0	2
X	134178273	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	1	1	0	1
