chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	8492636	2	2	0	2
1	8492637	8492758	2	2	0	2
1	8492759	8508295	2	2	0	2
1	8508296	9564451	0	0	0	2
1	9564452	9582621	2	2	0	1
1	9582622	9659097	2	2	0	2
1	9659098	13124440	2	2	0	2
1	13124441	17022499	2	2	0	2
1	17022500	17225709	2	2	0	2
1	17225710	28570010	2	2	0	2
1	28570011	52577717	3	2	1	2
1	52577718	58994620	2	2	0	2
1	58994621	64103241	1	1	0	3
1	64103242	65120652	2	1	1	3
1	65120653	65298120	1	1	0	3
1	65298121	92397973	2	1	1	2
1	92397974	109028335	3	2	1	3
1	109028336	109216728	3	2	1	3
1	109216729	112382814	3	2	1	3
1	112382815	112468619	3	2	1	2
1	112468620	113714880	2	2	0	2
1	113714881	114145017	4	2	2	2
1	114145018	117865312	2	2	0	2
1	117865313	118025194	3	2	1	2
1	118025195	118379195	2	2	0	3
1	118379196	121499999	3	2	1	3
1	121500000	128899999	3	2	1	2
1	128900000	144019969	3	2	1	2
1	144019970	146367804	3	2	1	2
1	146367805	146654976	5	3	2	2
1	146654977	146709974	4	3	1	2
1	146709975	146987427	5	3	2	2
1	146987428	149820655	4	3	1	2
1	149820656	205551558	5	3	2	2
1	205551559	205551592	5	3	2	2
1	205551593	205570548	4	2	2	3
1	205570549	205635240	2	2	0	3
1	205635241	207076100	4	2	2	2
1	207076101	249250620	2	2	0	2
2	20016	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	210204677	2	1	1	2
2	210204678	210205163	2	1	1	2
2	210205164	210207796	2	1	1	1
2	210207797	210211098	1	1	0	2
2	210211099	210213119	2	1	1	2
2	210213120	210213437	2	1	1	1
2	210213438	210215608	2	1	1	1
2	210215609	210262438	1	1	0	2
2	210262439	210268484	2	1	1	2
2	210268485	210268996	4	2	2	2
2	210268997	210287190	2	1	1	2
2	210287191	210288035	2	1	1	2
2	210288036	210292123	2	1	1	2
2	210292124	210292159	2	1	1	2
2	210292160	210324331	2	1	1	2
2	210324332	210324504	2	1	1	2
2	210324505	210357010	2	1	1	2
2	210357011	210374655	3	2	1	2
2	210374656	210379100	1	1	0	2
2	210379101	210381599	2	1	1	1
2	210381600	210381642	2	1	1	2
2	210381643	210384202	2	1	1	2
2	210384203	210384651	1	1	0	2
2	210384652	210386885	1	1	0	2
2	210386886	210797265	1	1	0	2
2	210797266	210814920	1	1	0	2
2	210814921	210815090	4	2	2	2
2	210815091	242985493	2	1	1	2
3	62309	5913291	3	2	1	2
3	5913292	6003445	5	4	1	2
3	6003446	87899999	3	2	1	2
3	87900000	93899999	3	2	1	2
3	93900000	184629794	3	2	1	2
3	184629795	198022429	3	2	1	2
4	47884	21138641	3	2	1	2
4	21138642	21193833	3	2	1	2
4	21193834	25070963	3	2	1	2
4	25070964	25071270	3	2	1	2
4	25071271	25077189	1	1	0	2
4	25077190	25520118	1	1	0	3
4	25520119	25522098	1	1	0	2
4	25522099	25522951	2	1	1	1
4	25522952	25523888	2	1	1	1
4	25523889	25524390	2	1	1	1
4	25524391	25528378	2	1	1	1
4	25528379	25528739	2	1	1	1
4	25528740	25530051	2	1	1	1
4	25530052	25530458	2	1	1	1
4	25530459	25531591	1	1	0	1
4	25531592	25531939	1	1	0	1
4	25531940	25593488	2	1	1	2
4	25593489	25593503	2	1	1	2
4	25593504	25632333	2	1	1	2
4	25632334	25969777	1	1	0	3
4	25969778	25972950	3	2	1	1
4	25972951	25974637	1	1	0	2
4	25974638	25976274	2	1	1	2
4	25976275	25991471	1	1	0	2
4	25991472	25993565	2	1	1	1
4	25993566	25994936	2	1	1	2
4	25994937	26090682	2	1	1	3
4	26090683	26222120	1	1	0	2
4	26222121	26223992	1	1	0	2
4	26223993	26224556	1	1	0	2
4	26224557	26226515	1	1	0	2
4	26226516	26229184	1	1	0	2
4	26229185	26230477	1	1	0	2
4	26230478	26242240	1	1	0	2
4	26242241	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	190900637	2	1	1	3
5	22500	46099999	4	2	2	2
5	46100000	50699999	4	2	2	2
5	50700000	65677591	4	2	2	2
5	65677592	97983248	3	2	1	2
5	97983249	97992303	4	3	1	2
5	97992304	131361107	3	2	1	2
5	131361108	131362694	4	2	2	2
5	131362695	131364128	3	2	1	1
5	131364129	131364982	1	1	0	2
5	131364983	131367744	1	1	0	2
5	131367745	131369586	1	1	0	2
5	131369587	131371741	1	1	0	2
5	131371742	132284601	1	1	0	2
5	132284602	132285072	1	1	0	2
5	132285073	132287469	1	1	0	2
5	132287470	132288900	1	1	0	2
5	132288901	132293920	1	1	0	2
5	132293921	150793282	3	2	1	2
5	150793283	150802402	2	1	1	2
5	150802403	150804611	3	2	1	2
5	150804612	150806412	3	2	1	2
5	150806413	175053849	3	2	1	2
5	175053850	180685900	4	2	2	2
6	250041	2581018	1	1	0	2
6	2581019	7260018	2	2	0	3
6	7260019	11372918	4	2	2	3
6	11372919	11372965	4	2	2	2
6	11372966	11849392	3	2	1	2
6	11849393	11849579	4	2	2	2
6	11849580	12608666	3	2	1	2
6	12608667	12626344	4	2	2	2
6	12626345	21479677	3	2	1	2
6	21479678	24868079	1	1	0	2
6	24868080	29859272	3	2	1	2
6	29859273	29859434	4	2	2	2
6	29859435	37840713	4	2	2	2
6	37840714	37903481	4	2	2	2
6	37903482	41057105	2	2	0	3
6	41057106	46005357	4	2	2	2
6	46005358	46007739	4	2	2	2
6	46007740	49125713	6	4	2	2
6	49125714	49210204	4	2	2	3
6	49210205	51892985	5	3	2	2
6	51892986	52269401	3	2	1	3
6	52269402	52270164	3	2	1	2
6	52270165	55119456	3	2	1	3
6	55119457	55263521	4	2	2	3
6	55263522	56321202	3	2	1	3
6	56321203	58699999	3	2	1	3
6	58700000	63299999	3	2	1	3
6	63300000	79243169	3	2	1	3
6	79243170	79244273	3	2	1	3
6	79244274	98846473	3	2	1	3
6	98846474	99919936	2	1	1	2
6	99919937	104694123	3	2	1	2
6	104694124	104765027	4	2	2	2
6	104765028	104831094	4	2	2	2
6	104831095	105351707	4	2	2	2
6	105351708	105353496	4	2	2	2
6	105353497	105353637	3	2	1	2
6	105353638	120642655	3	2	1	2
6	120642656	120644784	3	2	1	1
6	120644785	120957844	6	4	2	2
6	120957845	122354544	5	3	2	2
6	122354545	128553878	4	2	2	2
6	128553879	138819525	2	2	0	2
6	138819526	145267032	3	2	1	2
6	145267033	146064992	2	1	1	2
6	146064993	146084912	2	1	1	2
6	146084913	151194150	3	2	1	3
6	151194151	160987930	3	2	1	2
6	160987931	170867747	2	1	1	2
7	62501	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	114051803	4	2	2	2
7	114051804	114051878	4	2	2	2
7	114051879	115181823	4	2	2	2
7	115181824	115187851	4	2	2	2
7	115187852	159138662	4	2	2	2
8	155757	43099999	2	2	0	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	56316465	4	2	2	2
8	56316466	124252739	4	2	2	2
8	124252740	124269853	4	2	2	2
8	124269854	124276173	4	2	2	2
8	124276174	132942018	4	2	2	2
8	132942019	133327905	3	2	1	2
8	133327906	139372452	4	2	2	2
8	139372453	140680023	3	2	1	2
8	140680024	141070327	4	2	2	2
8	141070328	145939213	3	2	1	2
8	145939214	145941738	3	2	1	2
9	47500	243073	4	2	2	2
9	243074	47299999	4	2	2	2
9	47300000	50699999	4	2	2	2
9	50700000	67297499	4	2	2	2
9	67297500	141020324	4	2	2	2
10	94426	4087400	2	2	0	2
10	4087401	4089686	2	2	0	2
10	4089687	28553138	2	2	0	2
10	28553139	28574739	4	2	2	1
10	28574740	28589618	3	2	1	2
10	28589619	28589665	4	2	2	1
10	28589666	28591889	3	2	1	2
10	28591890	28591913	3	2	1	2
10	28591914	31934936	3	2	1	2
10	31934937	34247229	2	2	0	2
10	34247230	34343104	4	2	2	2
10	34343105	34343587	4	2	2	1
10	34343588	34343983	4	2	2	1
10	34343984	34497399	3	2	1	2
10	34497400	34922933	2	2	0	2
10	34922934	35798190	3	2	1	2
10	35798191	37168315	4	2	2	2
10	37168316	37999999	3	2	1	2
10	38000000	42397372	NA	NA	NA	NA
10	42397373	49436601	4	2	2	2
10	49436602	66693395	3	2	1	2
10	66693396	66695315	3	2	1	2
10	66695316	66840320	6	5	1	2
10	66840321	66841026	5	4	1	2
10	66841027	69643986	2	1	1	2
10	69643987	109080108	2	1	1	2
10	109080109	135534746	3	2	1	2
11	196944	16169554	3	2	1	2
11	16169555	16233270	4	2	2	1
11	16233271	30328656	3	2	1	2
11	30328657	30685296	2	2	0	2
11	30685297	51599999	3	2	1	2
11	51600000	55699999	3	2	1	2
11	55700000	129624829	3	2	1	2
11	129624830	135006515	4	2	2	2
12	188285	32410085	2	2	0	3
12	32410086	32455167	4	2	2	3
12	32455168	32463479	4	2	2	2
12	32463480	32731419	4	2	2	2
12	32731420	32732467	4	2	2	2
12	32732468	32779951	3	2	1	2
12	32779952	32792562	2	2	0	2
12	32792563	32794888	4	2	2	2
12	32794889	33299999	2	2	0	3
12	33300000	38199999	NA	NA	NA	NA
12	38200000	72594600	3	2	1	3
12	72594601	104013990	4	2	2	3
12	104013991	106095905	3	2	1	2
12	106095906	106422033	4	2	2	2
12	106422034	108951317	3	2	1	3
12	108951318	122655728	5	3	2	2
12	122655729	123167063	3	2	1	2
12	123167064	126233579	4	2	2	2
12	126233580	126619654	3	2	1	2
12	126619655	126621316	3	2	1	2
12	126621317	129213368	3	2	1	3
12	129213369	129850019	4	2	2	2
12	129850020	130362275	3	2	1	3
12	130362276	133851894	5	3	2	2
13	1	16299999	3	2	1	1
13	16300000	19499999	3	2	1	2
13	19500000	31780068	3	2	1	3
13	31780069	49659990	1	1	0	3
13	49659991	115169877	3	2	1	3
14	1	16099999	3	2	1	1
14	16100000	19099999	3	2	1	1
14	19100000	107349539	3	2	1	3
15	1	15799999	4	2	2	1
15	15800000	20699999	4	2	2	2
15	20700000	33448454	4	2	2	3
15	33448455	33449080	4	2	2	2
15	33449081	33463798	3	2	1	2
15	33463799	33463869	3	2	1	1
15	33463870	33465104	3	2	1	1
15	33465105	33468261	3	2	1	1
15	33468262	33471540	2	2	0	1
