chromosome	start	end	total_cn	major_cn	minor_cn	star
1	32610	7101898	2	2	0	2
1	7101899	9273331	3	2	1	3
1	9273332	9456098	4	3	1	2
1	9456099	9710329	5	4	1	2
1	9710330	9776402	4	3	1	2
1	9776403	11045004	3	2	1	2
1	11045005	11056899	3	2	1	2
1	11056900	12301401	3	2	1	2
1	12301402	16075705	3	2	1	3
1	16075706	16091307	3	2	1	3
1	16091308	16980141	3	2	1	3
1	16980142	25123852	3	2	1	3
1	25123853	27835210	2	1	1	2
1	27835211	27843988	2	1	1	2
1	27843989	32355728	2	1	1	3
1	32355729	32365230	2	1	1	1
1	32365231	32738908	2	1	1	2
1	32738909	32741236	2	1	1	2
1	32741237	40336729	2	1	1	3
1	40336730	40423544	4	3	1	2
1	40423545	41234208	2	1	1	2
1	41234209	41291027	3	2	1	3
1	41291028	41427258	2	1	1	3
1	41427259	41441131	2	1	1	1
1	41441132	46701130	2	1	1	3
1	46701131	46703859	2	1	1	2
1	46703860	46952580	2	1	1	3
1	46952581	46959211	2	1	1	3
1	46959212	52606762	2	1	1	3
1	52606763	53023504	3	2	1	2
1	53023505	53431780	2	1	1	3
1	53431781	53544688	3	2	1	2
1	53544689	53550334	3	2	1	1
1	53550335	53963476	3	2	1	2
1	53963477	54445222	2	1	1	3
1	54445223	54472338	3	2	1	3
1	54472339	56622572	2	1	1	3
1	56622573	56642005	3	2	1	2
1	56642006	56918532	2	1	1	2
1	56918533	56932797	3	2	1	2
1	56932798	59543838	2	1	1	3
1	59543839	59551121	2	1	1	1
1	59551122	59556713	2	1	1	2
1	59556714	59557154	2	1	1	2
1	59557155	59717477	2	1	1	3
1	59717478	59730485	2	1	1	1
1	59730486	61384578	2	1	1	3
1	61384579	61508283	3	2	1	2
1	61508284	61936051	2	1	1	2
1	61936052	61947203	2	1	1	2
1	61947204	94797610	2	1	1	3
1	94797611	94865951	3	2	1	3
1	94865952	97014897	2	1	1	3
1	97014898	97017123	2	1	1	3
1	97017124	101060321	2	1	1	3
1	101060322	101063682	2	1	1	3
1	101063683	105415961	2	1	1	3
1	105415962	105511889	3	2	1	2
1	105511890	110328369	2	1	1	3
1	110328370	110334057	2	1	1	3
1	110334058	111760589	2	1	1	2
1	111760590	111760829	2	1	1	2
1	111760830	111760862	2	1	1	1
1	111760863	111760957	2	1	1	1
1	111760958	111760995	2	1	1	1
1	111760996	111822565	3	2	1	2
1	111822566	111822811	3	2	1	2
1	111822812	111852345	3	2	1	2
1	111852346	111852709	3	2	1	2
1	111852710	111852755	2	1	1	2
1	111852756	119338965	2	1	1	3
1	119338966	119402554	3	2	1	3
1	119402555	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	142537401	2	1	1	2
1	142537402	144840332	2	1	1	2
1	144840333	150358368	2	1	1	2
1	150358369	150451534	3	2	1	2
1	150451535	150465282	3	2	1	1
1	150465283	150636541	3	2	1	2
1	150636542	150686540	2	1	1	2
1	150686541	150688742	2	1	1	2
1	150688743	151231304	2	1	1	2
1	151231305	151327906	3	2	1	2
1	151327907	162582687	2	1	1	2
1	162582688	162586180	2	1	1	2
1	162586181	168978044	2	1	1	3
1	168978045	168994634	3	2	1	2
1	168994635	171140071	2	1	1	2
1	171140072	178593974	2	1	1	2
1	178593975	178698727	2	1	1	2
1	178698728	178711619	2	1	1	2
1	178711620	178766782	2	1	1	2
1	178766783	196256107	2	1	1	2
1	196256108	196256332	2	1	1	2
1	196256333	196586466	3	2	1	2
1	196586467	196595300	4	3	1	2
1	196595301	201446792	3	2	1	2
1	201446793	201457725	4	3	1	2
1	201457726	202474174	3	2	1	2
1	202474175	202474236	3	2	1	2
1	202474237	204621043	3	2	1	2
1	204621044	204731880	4	2	2	2
1	204731881	223725040	3	2	1	2
1	223725041	223819070	4	3	1	2
1	223819071	225679039	3	2	1	2
1	225679040	226033732	4	2	2	2
1	226033733	226086120	3	2	1	2
1	226086121	226098742	3	2	1	1
1	226098743	226103048	3	2	1	2
1	226103049	229125940	3	2	1	3
1	229125941	229138086	3	2	1	2
1	229138087	233521756	3	2	1	3
1	233521757	233765312	4	2	2	2
1	233765313	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	62110	10684864	2	1	1	3
2	10684865	10707034	3	2	1	2
2	10707035	11494040	2	1	1	3
2	11494041	11501835	2	1	1	2
2	11501836	11646966	2	1	1	3
2	11646967	11789209	1	1	0	2
2	11789210	31195205	2	1	1	3
2	31195206	31201107	2	1	1	1
2	31201108	47100057	2	1	1	3
2	47100058	47103346	2	1	1	2
2	47103347	47481874	2	1	1	2
2	47481875	47487836	3	2	1	2
2	47487837	63681154	2	1	1	3
2	63681155	64118233	3	2	1	3
2	64118234	64145098	2	1	1	2
2	64145099	64282038	1	1	0	2
2	64282039	65172237	2	1	1	2
2	65172238	65175516	2	1	1	2
2	65175517	70326203	2	1	1	3
2	70326204	70375284	3	2	1	2
2	70375285	85561715	2	1	1	3
2	85561716	85566287	2	1	1	1
2	85566288	85831257	2	1	1	3
2	85831258	86115254	3	2	1	3
2	86115255	89840101	2	1	1	3
2	89840102	96799999	2	1	1	2
2	96800000	102091076	2	1	1	3
2	102091077	102100905	2	1	1	2
2	102100906	102220613	2	1	1	2
2	102220614	102222763	2	1	1	2
2	102222764	105216662	2	1	1	3
2	105216663	105250239	1	1	0	2
2	105250240	128329541	2	1	1	2
2	128329542	128350890	2	1	1	2
2	128350891	135332544	2	1	1	2
2	135332545	135338520	2	1	1	2
2	135338521	135738017	2	1	1	3
2	135738018	135770548	2	1	1	2
2	135770549	138708611	2	1	1	2
2	138708612	138712756	2	1	1	3
2	138712757	174846065	2	1	1	2
2	174846066	174867054	2	1	1	3
2	174867055	190508977	2	1	1	2
2	190508978	190515854	2	1	1	2
2	190515855	191551664	2	1	1	3
2	191551665	191943306	3	2	1	3
2	191943307	200376768	2	1	1	3
2	200376769	200797154	3	2	1	2
2	200797155	200872221	2	1	1	3
2	200872222	200877810	2	1	1	2
2	200877811	201582429	2	1	1	2
2	201582430	201615158	3	2	1	3
2	201615159	208648424	2	1	1	3
2	208648425	208664031	2	1	1	2
2	208664032	211278793	2	1	1	3
2	211278794	211480483	3	2	1	2
2	211480484	235746906	2	1	1	2
2	235746907	235983491	3	2	1	2
2	235983492	237621449	2	1	1	2
2	237621450	237632116	2	1	1	2
2	237632117	242999968	2	1	1	2
3	60596	4754194	2	1	1	3
3	4754195	4777005	3	2	1	2
3	4777006	10715160	2	1	1	3
3	10715161	10716394	2	1	1	2
3	10716395	11782303	2	1	1	3
3	11782304	11789356	2	1	1	3
3	11789357	13309401	2	1	1	3
3	13309402	13331317	3	2	1	2
3	13331318	13345498	4	3	1	2
3	13345499	13359505	3	2	1	2
