chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	1947780	2	1	1	3
1	1947781	1967550	2	1	1	3
1	1967551	74398036	2	1	1	3
1	74398037	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	202663737	2	1	1	3
2	202663738	202663756	2	1	1	3
2	202663757	242985695	2	1	1	3
3	62226	1869975	2	1	1	2
3	1869976	26445814	2	1	1	2
3	26445815	26472032	2	1	1	2
3	26472033	29350034	2	1	1	2
3	29350035	29350854	2	1	1	1
3	29350855	29352558	2	1	1	2
3	29352559	29352607	2	1	1	2
3	29352608	29363568	3	2	1	2
3	29363569	31774408	2	1	1	2
3	31774409	31806859	2	1	1	2
3	31806860	32601217	2	1	1	2
3	32601218	32611644	2	1	1	2
3	32611645	35015095	2	1	1	2
3	35015096	35034363	3	2	1	2
3	35034364	35034488	2	1	1	2
3	35034489	36466865	2	1	1	2
3	36466866	42727143	2	1	1	2
3	42727144	53106159	2	1	1	2
3	53106160	53114143	2	1	1	2
3	53114144	55788635	2	1	1	2
3	55788636	55788755	2	1	1	2
3	55788756	64666979	2	1	1	2
3	64666980	64696487	2	1	1	2
3	64696488	65753671	2	1	1	2
3	65753672	65753737	2	1	1	2
3	65753738	65756712	2	1	1	2
3	65756713	66072007	2	1	1	2
3	66072008	67519349	2	1	1	2
3	67519350	79616057	2	1	1	2
3	79616058	79618702	3	2	1	2
3	79618703	87228939	2	1	1	2
3	87228940	87239219	3	2	1	2
3	87239220	87899999	2	1	1	2
3	87900000	94710007	2	1	1	2
3	94710008	99200222	2	1	1	2
3	99200223	99210074	2	1	1	2
3	99210075	104673687	2	1	1	2
3	104673688	106087158	2	1	1	2
3	106087159	106099768	2	1	1	2
3	106099769	138177055	2	1	1	2
3	138177056	138195628	2	1	1	2
3	138195629	143668720	2	1	1	2
3	143668721	143668776	2	1	1	2
3	143668777	151731140	2	1	1	2
3	151731141	151736097	2	1	1	2
3	151736098	161186569	2	1	1	2
3	161186570	161199006	3	2	1	2
3	161199007	163092495	2	1	1	2
3	163092496	197847500	2	1	1	2
4	27500	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	128753428	2	1	1	2
4	128753429	159369067	2	1	1	2
4	159369068	159369096	2	1	1	2
4	159369097	190987500	2	1	1	2
5	40146	27884787	3	2	1	2
5	27884788	27884851	3	2	1	2
5	27884852	28849030	3	2	1	2
5	28849031	28849173	3	2	1	2
5	28849174	46099999	3	2	1	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	180380201	1	1	0	2
5	180380202	180712442	1	1	0	2
6	39681	204483	2	1	1	1
6	204484	31207138	2	1	1	3
6	31207139	31242499	3	2	1	2
6	31242500	32532500	3	2	1	3
6	32532501	34664030	3	2	1	2
6	34664031	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	157521951	2	1	1	3
6	157521952	157522501	2	1	1	3
6	157522502	170935663	2	1	1	3
7	46239	28281066	3	2	1	2
7	28281067	28281121	3	2	1	2
7	28281122	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	75046292	3	2	1	2
7	75046293	75172594	2	1	1	2
7	75172595	76122401	2	1	1	2
7	76122402	77058060	3	2	1	2
7	77058061	82666093	2	1	1	2
7	82666094	82666774	2	1	1	2
7	82666775	87050176	2	1	1	2
7	87050177	88382976	3	2	1	2
7	88382977	89660173	2	1	1	2
7	89660174	89673610	2	1	1	2
7	89673611	127197609	3	2	1	2
7	127197610	158821400	2	1	1	2
8	33578	163987	1	1	0	2
8	163988	9468408	1	1	0	3
8	9468409	9469036	1	1	0	3
8	9469037	9469216	1	1	0	3
8	9469217	23112208	1	1	0	3
8	23112209	23114578	2	1	1	1
8	23114579	33164804	3	2	1	3
8	33164805	33577138	2	1	1	3
8	33577139	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	49656564	3	2	1	2
8	49656565	50636373	2	1	1	2
8	50636374	51085845	3	2	1	2
8	51085846	51349046	2	1	1	2
8	51349047	51600750	3	2	1	2
8	51600751	51800006	2	1	1	2
8	51800007	77435815	3	2	1	2
8	77435816	77937529	2	1	1	2
8	77937530	78259934	1	1	0	3
8	78259935	82859630	2	1	1	2
8	82859631	82863039	2	1	1	2
8	82863040	84916105	2	1	1	2
8	84916106	114811712	3	2	1	2
8	114811713	115065812	2	1	1	2
8	115065813	115476364	3	2	1	2
8	115476365	116177429	2	1	1	2
8	116177430	131241582	3	2	1	2
8	131241583	131241655	3	2	1	2
8	131241656	146364021	3	2	1	2
9	47500	153741	2	1	1	2
9	153742	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	106209761	2	1	1	3
9	106209762	106610701	2	1	1	2
9	106610702	134260111	2	1	1	3
9	134260112	134884901	2	1	1	2
9	134884902	135141939	2	1	1	2
9	135141940	135152594	2	1	1	2
9	135152595	140273200	2	1	1	3
10	95353	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	20721	197336	2	1	1	2
11	197337	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	83506971	2	1	1	3
11	83506972	83512312	2	1	1	3
11	83512313	97381951	2	1	1	3
11	97381952	134452200	2	1	1	3
12	110107	197840	2	1	1	2
12	197841	14536473	2	1	1	2
12	14536474	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	41009837	2	1	1	3
12	41009838	57056983	2	1	1	3
12	57056984	66451370	2	1	1	2
12	66451371	68320375	2	1	1	2
12	68320376	68323370	1	1	0	2
12	68323371	68324027	1	1	0	2
12	68324028	68324505	1	1	0	2
12	68324506	68324882	1	1	0	2
12	68324883	68325607	1	1	0	2
12	68325608	68328117	1	1	0	2
12	68328118	93581163	2	1	1	2
12	93581164	112822282	2	1	1	2
12	112822283	117814199	2	1	1	3
12	117814200	117814337	2	1	1	3
12	117814338	132362260	2	1	1	3
12	132362261	133851894	2	1	1	3
13	1	16299999	6	5	1	1
13	16300000	19499999	6	5	1	2
13	19500000	20152954	6	5	1	2
13	20152955	22369436	6	5	1	2
13	22369437	22738853	6	5	1	2
13	22738854	23032405	6	5	1	2
13	23032406	23098234	6	5	1	2
13	23098235	23436495	5	4	1	2
13	23436496	25830634	6	5	1	2
13	25830635	26720963	6	5	1	2
13	26720964	26791831	6	5	1	2
13	26791832	26870701	6	5	1	2
13	26870702	26871062	6	5	1	2
13	26871063	28649615	6	5	1	2
13	28649616	28763834	6	5	1	2
13	28763835	28765154	6	5	1	2
13	28765155	28767342	6	5	1	1
13	28767343	28798424	6	5	1	1
13	28798425	29066098	6	5	1	2
13	29066099	45870153	4	3	1	2
13	45870154	47978351	4	3	1	2
13	47978352	53969175	3	2	1	2
13	53969176	54072970	1	1	0	2
13	54072971	55060834	3	2	1	2
13	55060835	67957773	1	1	0	2
13	67957774	73485298	3	2	1	2
13	73485299	73498260	5	4	1	2
13	73498261	74378378	6	5	1	2
13	74378379	74701148	5	4	1	2
13	74701149	74718930	5	4	1	2
13	74718931	75086965	5	4	1	2
13	75086966	78851487	3	2	1	2
13	78851488	82313344	5	4	1	2
13	82313345	82830336	3	2	1	2
13	82830337	82834930	4	2	2	2
13	82834931	83425637	3	2	1	2
13	83425638	83450755	4	2	2	2
13	83450756	83893797	3	2	1	2
13	83893798	114142800	1	1	0	2
13	114142801	115169877	1	1	0	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	20377937	2	1	1	1
14	20377938	25650758	2	1	1	3
14	25650759	71200493	2	1	1	3
14	71200494	71200943	2	1	1	3
14	71200944	106368400	2	1	1	3
15	1	15799999	2	2	0	1
15	15800000	20699999	2	2	0	3
15	20700000	22161888	2	2	0	2
15	22161889	23287808	2	2	0	2
15	23287809	35499795	2	2	0	2
15	35499796	35499834	2	2	0	2
15	35499835	66808395	2	2	0	2
15	66808396	67722345	0	0	0	2
15	67722346	100374858	2	2	0	2
15	100374859	102531391	2	2	0	2
16	86010	5889039	2	1	1	3
16	5889040	5897723	2	1	1	2
16	5897724	6432320	2	1	1	3
16	6432321	6682732	1	1	0	3
16	6682733	6826466	2	1	1	3
16	6826467	6829540	2	1	1	2
16	6829541	8984868	2	1	1	3
16	8984869	8985050	2	1	1	3
16	8985051	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	1869	21539973	1	1	0	3
17	21539974	25799999	NA	NA	NA	NA
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	27500	80030	1	1	0	2
18	80031	15399999	1	1	0	2
18	15400000	18999999	1	1	0	2
18	19000000	31265074	1	1	0	2
18	31265075	31265164	1	1	0	2
18	31265165	76117000	1	1	0	2
18	76117001	78077247	1	1	0	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	49192689	2	1	1	3
19	49192690	59128982	2	1	1	3
20	32215	7004317	2	2	0	2
20	7004318	10611314	1	1	0	2
20	10611315	10648291	2	2	0	2
20	10648292	19326136	1	1	0	2
20	19326137	19338217	1	1	0	2
20	19338218	20334149	1	1	0	3
20	20334150	22210328	2	1	1	2
20	22210329	23995067	3	2	1	2
20	23995068	25208426	3	2	1	2
20	25208427	29464824	NA	NA	NA	NA
20	29464825	35824120	4	3	1	2
20	35824121	37459567	3	2	1	2
20	37459568	37467963	4	3	1	2
20	37467964	42232618	3	2	1	2
20	42232619	42233042	3	2	1	2
20	42233043	42244393	3	2	1	2
20	42244394	45265689	4	3	1	2
20	45265690	45274279	4	3	1	2
20	45274280	48278977	4	3	1	2
20	48278978	48283069	4	3	1	2
20	48283070	48324484	4	3	1	2
20	48324485	49841892	5	4	1	2
20	49841893	50951055	4	3	1	2
20	50951056	50991882	5	4	1	2
20	50991883	51238325	4	3	1	2
20	51238326	51515669	3	2	1	2
20	51515670	52773458	4	3	1	2
20	52773459	52815481	3	2	1	2
20	52815482	56069804	4	3	1	2
20	56069805	60759202	4	3	1	2
20	60759203	62432500	5	4	1	2
21	1	9879176	NA	NA	NA	NA
21	9879177	10899999	NA	NA	NA	NA
21	10900000	14344002	1	1	0	1
21	14344003	14447202	4	3	1	1
21	14447203	46937500	2	1	1	3
21	46937501	48129894	2	1	1	3
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	20829582	2	1	1	3
22	20829583	22169305	3	2	1	3
22	22169306	22346954	2	1	1	2
22	22346955	22489113	3	2	1	3
22	22489114	23432105	2	1	1	3
22	23432106	24430561	1	1	0	3
22	24430562	27041051	2	1	1	3
22	27041052	27877182	3	2	1	3
22	27877183	29065216	2	1	1	3
22	29065217	29065498	2	1	1	3
22	29065499	29065550	2	1	1	2
22	29065551	29065578	2	1	1	2
22	29065579	29065743	2	1	1	2
22	29065744	29065914	2	1	1	2
22	29065915	29065958	2	1	1	2
22	29065959	29066156	2	1	1	2
22	29066157	32414814	2	1	1	3
22	32414815	36523885	1	1	0	2
22	36523886	38152583	2	1	1	2
22	38152584	40699177	1	1	0	3
22	40699178	42181877	2	1	1	3
22	42181878	46209986	2	1	1	3
22	46209987	46335866	3	2	1	2
22	46335867	46397860	2	1	1	2
22	46397861	46481830	3	2	1	2
22	46481831	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	0	0	0	1
Y	11600000	13399999	0	0	0	1
Y	13400000	59373565	NA	NA	NA	NA
