chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	16657048	1	1	0	2
1	16657049	16662828	1	1	0	2
1	16662829	20389040	1	1	0	2
1	20389041	24548615	1	1	0	2
1	24548616	25132706	2	1	1	3
1	25132707	25141805	2	1	1	3
1	25141806	28771937	2	1	1	3
1	28771938	28778162	3	2	1	1
1	28778163	32214680	2	1	1	3
1	32214681	32263718	3	2	1	2
1	32263719	34969328	2	1	1	3
1	34969329	34982363	2	1	1	2
1	34982364	38421615	2	1	1	3
1	38421616	38430814	2	1	1	3
1	38430815	40821453	2	1	1	3
1	40821454	40825647	2	1	1	2
1	40825648	45502515	2	1	1	3
1	45502516	45502747	2	1	1	3
1	45502748	52699723	2	1	1	3
1	52699724	52708791	2	1	1	2
1	52708792	58698918	2	1	1	3
1	58698919	58702206	2	1	1	2
1	58702207	67022678	2	1	1	3
1	67022679	67030307	3	2	1	1
1	67030308	71559326	2	1	1	3
1	71559327	71564554	2	1	1	2
1	71564555	71564805	2	1	1	2
1	71564806	71568165	2	1	1	2
1	71568166	77607074	2	1	1	3
1	77607075	77609886	2	1	1	2
1	77609887	81609359	2	1	1	3
1	81609360	81612571	2	1	1	2
1	81612572	92251290	2	1	1	3
1	92251291	92262537	2	1	1	2
1	92262538	95224664	2	1	1	3
1	95224665	95270476	2	1	1	3
1	95270477	96420856	2	1	1	3
1	96420857	96422127	2	1	1	3
1	96422128	98216807	2	1	1	3
1	98216808	98241128	2	1	1	2
1	98241129	102252439	2	1	1	3
1	102252440	102256917	2	1	1	2
1	102256918	102259297	2	1	1	2
1	102259298	102259631	2	1	1	2
1	102259632	109628605	2	1	1	3
1	109628606	109633148	3	2	1	1
1	109633149	117192893	2	1	1	3
1	117192894	117209384	3	2	1	1
1	117209385	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	142707499	2	1	1	2
1	142707500	143342500	2	1	1	2
1	143342501	143536938	2	1	1	1
1	143536939	144844604	4	3	1	2
1	144844605	145068000	5	4	1	2
1	145068001	145822856	5	4	1	2
1	145822857	150225106	5	4	1	2
1	150225107	150236685	5	4	1	2
1	150236686	152549724	5	4	1	2
1	152549725	155541415	5	4	1	2
1	155541416	202016091	2	1	1	2
1	202016092	202182862	3	2	1	3
1	202182863	205295256	2	1	1	2
1	205295257	205311094	3	2	1	2
1	205311095	205908356	2	2	0	2
1	205908357	207238887	1	1	0	3
1	207238888	207251676	2	2	0	3
1	207251677	223811603	1	1	0	3
1	223811604	225553857	2	1	1	2
1	225553858	225562500	2	1	1	2
1	225562501	227425142	2	1	1	2
1	227425143	227435120	2	1	1	2
1	227435121	227518450	2	1	1	2
1	227518451	227540971	3	2	1	2
1	227540972	228352114	3	2	1	2
1	228352115	228356021	3	2	1	2
1	228356022	245579703	3	2	1	2
1	245579704	245583351	5	3	2	2
1	245583352	245647998	3	2	1	2
1	245647999	246035457	2	1	1	2
1	246035458	246597238	3	2	1	2
1	246597239	247390460	4	2	2	2
1	247390461	247390490	4	2	2	2
1	247390491	247459760	3	2	1	2
