chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	812500	4	2	2	2
1	812501	12789976	4	2	2	2
1	12789977	41613152	4	2	2	2
1	41613153	42805700	4	2	2	2
1	42805701	42810520	4	2	2	2
1	42810521	46517467	4	2	2	2
1	46517468	51222208	4	2	2	2
1	51222209	51231324	4	2	2	2
1	51231325	51243722	4	2	2	2
1	51243723	51265318	4	2	2	2
1	51265319	63809785	4	2	2	2
1	63809786	63836666	3	2	1	2
1	63836667	63836793	3	2	1	2
1	63836794	63836936	3	2	1	2
1	63836937	66239737	3	2	1	2
1	66239738	66266070	2	1	1	2
1	66266071	66288610	3	2	1	2
1	66288611	66290258	3	2	1	2
1	66290259	68387697	3	2	1	2
1	68387698	68396298	3	2	1	2
1	68396299	68412060	3	2	1	2
1	68412061	68479147	3	2	1	2
1	68479148	70067133	2	1	1	2
1	70067134	70716249	3	2	1	2
1	70716250	70720434	3	2	1	2
1	70720435	70727091	3	2	1	2
1	70727092	70727103	2	1	1	1
1	70727104	70732960	2	1	1	1
1	70732961	70900124	2	1	1	2
1	70900125	70925923	3	2	1	2
1	70925924	70925941	3	2	1	2
1	70925942	70940248	3	2	1	2
1	70940249	70940273	3	2	1	2
1	70940274	75182261	3	2	1	2
1	75182262	76202539	3	2	1	2
1	76202540	76235723	3	2	1	2
1	76235724	77506989	2	1	1	2
1	77506990	77574393	2	1	1	2
1	77574394	77594070	3	2	1	2
1	77594071	77594101	3	2	1	2
1	77594102	77983450	4	3	1	2
1	77983451	77983535	3	2	1	2
1	77983536	78011649	3	2	1	2
1	78011650	78011710	3	2	1	2
1	78011711	78022443	3	2	1	2
1	78022444	78623057	2	1	1	2
1	78623058	78639606	3	2	1	2
1	78639607	78663534	3	2	1	1
1	78663535	79498400	3	2	1	2
1	79498401	79508663	3	2	1	2
1	79508664	79521827	2	1	1	2
1	79521828	81544826	2	1	1	2
1	81544827	81557901	3	2	1	2
1	81557902	81557917	3	2	1	2
1	81557918	81965643	3	2	1	2
1	81965644	83954201	2	1	1	2
1	83954202	84255991	3	2	1	2
1	84255992	84256005	3	2	1	2
1	84256006	84270915	2	1	1	2
1	84270916	87941382	2	1	1	2
1	87941383	87945603	2	1	1	2
1	87945604	87946805	2	1	1	1
1	87946806	87964096	3	2	1	2
1	87964097	88306529	2	1	1	2
1	88306530	88309462	3	2	1	2
1	88309463	88309475	3	2	1	2
1	88309476	88339290	3	2	1	2
1	88339291	88339329	3	2	1	2
1	88339330	95693394	3	2	1	2
1	95693395	95879118	4	2	2	2
1	95879119	95884921	4	2	2	2
1	95884922	95899218	3	2	1	1
1	95899219	95941245	5	3	2	2
1	95941246	95974132	4	2	2	2
1	95974133	96595948	4	2	2	2
1	96595949	98643252	3	2	1	2
1	98643253	98656724	3	2	1	1
1	98656725	101528861	3	2	1	2
1	101528862	101550027	4	2	2	2
1	101550028	101551654	4	2	2	2
1	101551655	101580522	4	2	2	2
1	101580523	101580549	4	2	2	2
1	101580550	108707807	4	2	2	2
1	108707808	108761861	3	2	1	2
1	108761862	112250740	3	2	1	2
1	112250741	112266165	3	2	1	2
1	112266166	112646303	3	2	1	2
1	112646304	112683392	4	2	2	2
1	112683393	112684227	3	2	1	1
1	112684228	112703336	3	2	1	1
1	112703337	118526013	3	2	1	2
1	118526014	119703583	4	2	2	2
1	119703584	119706705	3	2	1	2
1	119706706	120545402	3	2	1	2
1	120545403	121484802	4	2	2	2
1	121484803	128899999	4	2	2	1
1	128900000	143384938	4	2	2	1
1	143384939	144612937	4	2	2	2
1	144612938	149597802	4	2	2	2
1	149597803	153436252	4	2	2	2
1	153436253	156962675	3	2	1	2
1	156962676	156978976	4	2	2	2
1	156978977	159789976	4	2	2	2
1	159789977	166288986	3	2	1	2
1	166288987	166302021	3	2	1	2
1	166302022	166302055	3	2	1	2
1	166302056	166318607	3	2	1	2
1	166318608	166330966	3	2	1	2
1	166330967	166331717	3	2	1	2
1	166331718	166409347	3	2	1	2
1	166409348	166417597	5	3	2	2
1	166417598	180220791	3	2	1	2
1	180220792	180866270	4	2	2	2
1	180866271	181107726	3	2	1	2
1	181107727	181113905	3	2	1	2
1	181113906	181149592	3	2	1	3
1	181149593	181157151	4	2	2	2
1	181157152	182223915	3	2	1	2
1	182223916	182238519	4	2	2	2
1	182238520	183849999	3	2	1	2
1	183850000	183877380	4	2	2	2
1	183877381	184361431	4	2	2	2
1	184361432	185774431	3	2	1	2
1	185774432	185833172	3	2	1	2
1	185833173	190760079	3	2	1	2
1	190760080	190765631	3	2	1	2
1	190765632	190774042	3	2	1	2
1	190774043	192113705	3	2	1	2
1	192113706	192150816	3	2	1	2
1	192150817	192173234	4	2	2	1
1	192173235	192217598	4	2	2	2
1	192217599	192223103	4	2	2	2
1	192223104	192297525	4	2	2	2
1	192297526	209713261	3	2	1	2
1	209713262	209727576	3	2	1	2
1	209727577	210251717	3	2	1	2
1	210251718	210251803	3	2	1	2
1	210251804	210251984	3	2	1	2
1	210251985	210254850	3	2	1	2
1	210254851	214806034	3	2	1	2
1	214806035	214808674	3	2	1	2
1	214808675	214810213	4	2	2	1
1	214810214	215962622	4	2	2	2
1	215962623	215999303	3	2	1	2
1	215999304	216021580	3	2	1	1
1	216021581	218377379	3	2	1	2
1	218377380	218388061	4	2	2	2
1	218388062	222392680	3	2	1	2
1	222392681	222423165	4	2	2	2
1	222423166	236310773	3	2	1	2
1	236310774	236324767	3	2	1	2
1	236324768	236339096	3	2	1	2
1	236339097	236339534	3	2	1	2
1	236339535	236450608	3	2	1	2
1	236450609	238605587	4	2	2	2
1	238605588	238605624	4	2	2	2
1	238605625	238648926	4	2	2	2
1	238648927	240267203	3	2	1	2
1	240267204	240743536	4	2	2	2
1	240743537	240755810	4	2	2	2
1	240755811	240778771	4	2	2	2
1	240778772	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	20016	3113137	4	2	2	2
2	3113138	18414239	3	2	1	2
2	18414240	18424334	3	2	1	2
2	18424335	21377761	3	2	1	2
2	21377762	21406241	4	2	2	2
2	21406242	26908419	3	2	1	2
2	26908420	26909466	3	2	1	2
2	26909467	26933797	5	3	2	1
2	26933798	26938395	5	3	2	1
2	26938396	26994052	5	3	2	2
2	26994053	31987551	5	3	2	2
2	31987552	32072150	4	2	2	2
2	32072151	32335903	5	3	2	2
2	32335904	33250145	4	2	2	2
2	33250146	33267922	3	2	1	2
2	33267923	33415275	5	3	2	2
2	33415276	49059672	3	2	1	2
2	49059673	49968089	5	3	2	2
2	49968090	49974536	5	3	2	2
2	49974537	52829038	5	3	2	2
2	52829039	52843384	5	3	2	1
2	52843385	52899103	5	3	2	2
2	52899104	52910361	6	4	2	2
2	52910362	52910440	6	4	2	2
2	52910441	52925144	6	4	2	2
2	52925145	52926309	6	4	2	2
2	52926310	52928992	6	4	2	2
2	52928993	52929424	6	4	2	2
2	52929425	52963247	6	4	2	2
2	52963248	52964651	5	3	2	2
2	52964652	52964859	5	3	2	1
2	52964860	52980061	5	3	2	2
2	52980062	52982858	5	3	2	1
2	52982859	52995446	5	3	2	2
2	52995447	53005685	6	4	2	2
2	53005686	53142387	5	3	2	2
2	53142388	53845822	5	3	2	2
2	53845823	53871351	6	4	2	2
2	53871352	53902384	5	3	2	2
2	53902385	53902929	5	3	2	2
2	53902930	53904131	5	3	2	2
2	53904132	53909137	5	3	2	2
2	53909138	53909192	5	3	2	2
2	53909193	53916537	5	3	2	2
2	53916538	56026553	5	3	2	2
2	56026554	56061409	6	4	2	2
2	56061410	56078796	5	3	2	2
2	56078797	56083218	5	3	2	1
2	56083219	56165961	5	3	2	2
2	56165962	56181653	6	3	3	1
2	56181654	56196902	5	3	2	2
2	56196903	56201887	5	3	2	2
2	56201888	56530058	5	3	2	2
2	56530059	56899922	4	2	2	2
2	56899923	56900432	4	2	2	2
2	56900433	56904828	4	2	2	1
2	56904829	56926549	4	2	2	1
2	56926550	57235857	4	2	2	2
2	57235858	57302580	5	3	2	2
2	57302581	59615361	5	3	2	2
2	59615362	59618922	5	3	2	2
2	59618923	59626408	6	3	3	1
2	59626409	59632075	6	3	3	1
2	59632076	59641401	5	3	2	2
2	59641402	59655256	6	4	2	1
2	59655257	59708403	5	3	2	2
2	59708404	59718927	5	3	2	2
2	59718928	60322043	5	3	2	2
2	60322044	60331155	6	4	2	2
2	60331156	60463401	5	3	2	3
2	60463402	70117038	3	2	1	2
2	70117039	70121433	4	2	2	1
2	70121434	70140194	4	2	2	2
2	70140195	71606919	4	2	2	2
2	71606920	71617664	3	2	1	2
2	71617665	71630670	4	2	2	2
2	71630671	75837351	3	2	1	2
2	75837352	75846790	4	2	2	2
2	75846791	76176344	3	2	1	2
2	76176345	76208294	5	3	2	2
2	76208295	78593889	3	2	1	2
2	78593890	90499999	3	2	1	2
2	90500000	96799999	3	2	1	2
2	96800000	112028914	3	2	1	2
2	112028915	112115369	3	2	1	2
2	112115370	112121022	3	2	1	2
2	112121023	112127368	3	2	1	2
2	112127369	114430178	3	2	1	2
2	114430179	114454663	4	2	2	2
2	114454664	114618132	3	2	1	2
2	114618133	114627045	3	2	1	2
2	114627046	115945292	3	2	1	2
2	115945293	115966303	4	2	2	2
2	115966304	118506546	3	2	1	2
2	118506547	118512221	3	2	1	2
2	118512222	118542548	3	2	1	2
2	118542549	118543020	3	2	1	2
2	118543021	118913369	3	2	1	2
2	118913370	125096189	2	2	0	2
2	125096190	127706508	2	2	0	2
2	127706509	131802847	3	2	1	2
2	131802848	132146204	2	2	0	2
2	132146205	132150365	2	2	0	1
2	132150366	132587999	3	2	1	3
2	132588000	132588011	3	2	1	2
2	132588012	132591300	3	2	1	1
2	132591301	132593548	2	2	0	2
2	132593549	135165786	2	2	0	2
2	135165787	136639580	3	2	1	2
2	136639581	136659363	4	2	2	2
2	136659364	136672062	3	2	1	2
2	136672063	136678517	3	2	1	2
2	136678518	137160295	3	2	1	2
2	137160296	137173666	4	2	2	2
2	137173667	137173697	4	2	2	2
2	137173698	137299866	4	2	2	2
2	137299867	138406545	4	2	2	2
2	138406546	138698522	4	2	2	2
2	138698523	138698536	4	2	2	2
2	138698537	138720617	4	2	2	2
2	138720618	138932516	3	2	1	2
2	138932517	138934513	3	2	1	2
2	138934514	138935961	2	2	0	1
2	138935962	138957649	3	2	1	2
2	138957650	139332573	2	2	0	2
2	139332574	139742477	3	2	1	2
2	139742478	142549448	2	2	0	2
2	142549449	142995739	4	2	2	2
2	142995740	143023137	3	2	1	2
2	143023138	143886442	2	2	0	2
2	143886443	147681811	3	2	1	2
2	147681812	147681845	4	3	1	2
2	147681846	147702877	2	2	0	1
2	147702878	154335809	2	2	0	2
2	154335810	154346986	2	2	0	2
2	154346987	154567500	2	2	0	2
2	154567501	154700703	3	2	1	2
2	154700704	154702529	3	2	1	2
2	154702530	154702543	3	2	1	2
2	154702544	154714912	3	2	1	2
2	154714913	155994205	3	2	1	2
2	155994206	156019398	2	2	0	2
2	156019399	156033997	2	2	0	2
2	156033998	162089845	2	2	0	2
2	162089846	162122370	3	2	1	2
2	162122371	162128635	2	2	0	2
2	162128636	164055479	2	2	0	2
2	164055480	164056742	2	2	0	2
2	164056743	165846998	3	2	1	2
2	165846999	165848277	3	2	1	2
2	165848278	166761980	3	2	1	2
2	166761981	166764610	3	2	1	2
2	166764611	166774022	3	2	1	2
2	166774023	167349158	4	2	2	2
2	167349159	168830158	4	2	2	2
2	168830159	168830314	4	2	2	2
2	168830315	168830488	4	2	2	2
2	168830489	168853231	4	2	2	2
2	168853232	168941186	3	2	1	2
2	168941187	182908035	2	2	0	2
2	182908036	182927415	3	2	1	2
2	182927416	182937227	2	2	0	2
2	182937228	183629951	2	2	0	2
2	183629952	183640983	2	2	0	1
2	183640984	185045221	2	2	0	2
2	185045222	185048397	2	2	0	2
2	185048398	185063188	2	2	0	2
2	185063189	189977898	2	2	0	2
2	189977899	189981718	2	2	0	2
2	189981719	189982840	2	2	0	2
2	189982841	189986366	2	2	0	2
2	189986367	189986395	2	2	0	2
2	189986396	189991798	2	2	0	2
2	189991799	190635835	2	2	0	2
2	190635836	190655851	2	2	0	2
2	190655852	192988292	2	2	0	2
2	192988293	193020810	3	2	1	2
2	193020811	193020834	3	2	1	2
2	193020835	193624217	3	2	1	2
2	193624218	193624982	3	2	1	2
2	193624983	193625719	2	1	1	1
