chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	12847747	2	1	1	3
1	12847748	26446416	2	1	1	3
1	26446417	27234442	3	2	1	3
1	27234443	41295118	2	1	1	3
1	41295119	42233618	3	2	1	3
1	42233619	61818870	2	1	1	3
1	61818871	62579393	3	2	1	3
1	62579394	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	143752499	2	1	1	2
1	143752500	204415122	2	1	1	3
1	204415123	205255850	3	2	1	2
1	205255851	205256021	3	2	1	2
1	205256022	205256038	3	2	1	1
1	205256039	245129555	2	1	1	2
1	245129556	246059484	1	1	0	2
1	246059485	247247500	2	1	1	2
1	247247501	249250620	2	1	1	3
2	11486	24219935	2	1	1	3
2	24219936	25165500	3	2	1	3
2	25165501	64753590	2	1	1	3
2	64753591	65530476	3	2	1	3
2	65530477	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	98615223	2	1	1	3
2	98615224	99445410	3	2	1	3
2	99445411	141415650	2	1	1	3
2	141415651	141857296	3	2	1	3
2	141857297	183196798	2	1	1	3
2	183196799	183436635	1	1	0	3
2	183436636	229277920	2	1	1	3
2	229277921	229359553	1	1	0	2
2	229359554	229378171	2	1	1	2
2	229378172	229378268	2	1	1	2
2	229378269	229483432	2	1	1	2
2	229483433	229491065	2	1	1	2
2	229491066	242985695	2	1	1	3
3	100074	8892802	2	1	1	3
3	8892803	9798062	3	2	1	3
3	9798063	50055308	2	1	1	3
3	50055309	50055454	2	1	1	2
3	50055455	50055711	2	1	1	1
3	50055712	50820235	3	2	1	2
3	50820236	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	185738850	2	1	1	3
3	185738851	186490773	3	2	1	3
3	186490774	190756605	2	1	1	3
3	190756606	197436553	1	1	0	3
4	25174	3177353	2	1	1	2
4	3177354	3179950	3	2	1	2
4	3179951	3896707	3	2	1	2
4	3896708	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	145749021	2	1	1	3
4	145749022	145750257	2	1	1	3
4	145750258	159535344	2	1	1	3
4	159535345	159537954	2	1	1	2
4	159537955	159538149	2	1	1	1
4	159538150	159539915	2	1	1	2
4	159539916	159622175	2	1	1	2
4	159622176	159905760	1	1	0	2
4	159905761	162942039	2	1	1	3
4	162942040	163189443	1	1	0	3
4	163189444	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	78715324	2	1	1	3
5	78715325	79479079	3	2	1	3
5	79479080	180689978	2	1	1	3
6	39681	201975	2	1	1	2
6	201976	4714436	2	1	1	3
6	4714437	5569985	3	2	1	2
6	5569986	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170899934	2	1	1	3
7	40386	2667317	3	2	1	3
7	2667318	2673702	3	2	1	3
7	2673703	54703386	3	2	1	3
7	54703387	54858956	3	2	1	2
7	54858957	55019599	352	350	2	1
7	55019600	55191874	352	350	2	1
7	55191875	55201727	352	350	2	1
7	55201728	55222811	336	334	2	1
7	55222812	55223239	437	435	2	2
7	55223240	55223396	437	435	2	2
7	55223397	55337499	437	435	2	2
7	55337500	55392499	510	508	2	1
7	55392500	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	73474938	3	2	1	3
7	73474939	74244938	4	3	1	3
7	74244939	158821400	3	2	1	3
8	206386	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	47500	200100	1	1	0	2
9	200101	21935417	1	1	0	2
9	21935418	22324335	0	0	0	2
9	22324336	34357750	1	1	0	2
9	34357751	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140273200	2	1	1	3
9	140273201	141019790	2	1	1	2
10	94426	37999999	1	1	0	2
10	38000000	42435015	1	1	0	2
10	42435016	135389924	1	1	0	3
11	20721	197336	2	1	1	2
11	197337	35529894	2	1	1	3
11	35529895	36330797	3	2	1	2
11	36330798	42295665	2	1	1	3
11	42295666	42303023	2	1	1	3
11	42303024	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	66529908	2	1	1	3
11	66529909	67270895	3	2	1	3
11	67270896	134452200	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	57792098	2	1	1	3
12	57792099	58575751	15	14	1	2
12	58575752	58575979	15	14	1	1
12	58575980	58576337	13	12	1	1
12	58576338	123480328	2	1	1	3
12	123480329	124172803	3	2	1	2
12	124172804	130239930	2	1	1	3
12	130239931	130496387	1	1	0	3
12	130496388	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	23838044	2	1	1	2
13	23838045	24701940	3	2	1	2
13	24701941	83697934	2	1	1	2
13	83697935	84552499	3	2	1	1
13	84552500	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	19127602	2	1	1	2
14	19127603	76928911	2	1	1	3
14	76928912	77738127	3	2	1	2
14	77738128	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102423409	2	1	1	3
16	120000	11288209	2	1	1	3
16	11288210	12276870	3	2	1	3
16	12276871	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	50438158	2	1	1	3
16	50438159	51061166	3	2	1	2
16	51061167	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	40511461	2	1	1	3
17	40511462	41318087	3	2	1	2
17	41318088	41318130	2	1	1	2
17	41318131	48344490	2	1	1	3
17	48344491	48345388	2	1	1	1
17	48345389	48345491	2	1	1	1
17	48345492	48345557	2	1	1	1
17	48345558	49058068	3	2	1	3
17	49058069	65746981	2	1	1	3
