chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	144920086	2	1	1	2
1	144920087	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	118449270	2	1	1	3
2	118449271	118449397	2	1	1	3
2	118449398	242980063	2	1	1	3
3	62226	54512691	2	1	1	3
3	54512692	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	42032	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	160832759	2	1	1	3
4	160832760	160832913	2	1	1	3
4	160832914	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	180247	2	1	1	2
6	180248	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	168347499	2	1	1	3
6	168347500	168547500	1	1	0	1
6	168547501	170913340	2	1	1	3
7	40386	57999999	3	2	1	3
7	58000000	61699999	3	2	1	2
7	61700000	158771400	3	2	1	3
8	203463	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	10001	153936	2	1	1	2
9	153937	33613803	2	1	1	3
9	33613804	33796798	2	1	1	3
9	33796799	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	66494187	2	1	1	2
9	66494188	118004786	2	1	1	3
9	118004787	140267500	2	1	1	3
9	140267501	141019790	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389304	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	63942208	2	1	1	3
11	63942209	63942348	2	1	1	3
11	63942349	134423792	2	1	1	3
11	134423793	134423831	2	1	1	2
12	110107	233641	3	2	1	2
12	233642	10151299	3	2	1	2
12	10151300	10191474	3	2	1	2
12	10191475	33299999	3	2	1	2
12	33300000	38199999	3	2	1	2
12	38200000	132342500	3	2	1	2
12	132342501	133851894	3	2	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106403923	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	22304681	2	1	1	2
15	22304682	100359125	2	1	1	3
15	100359126	102400037	2	1	1	3
16	105966	33592500	2	1	1	3
16	33592501	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88822500	2	1	1	3
16	88822501	90148979	2	1	1	3
17	12500	22199999	3	2	1	3
17	22200000	25799999	3	2	1	3
17	25800000	78810016	3	2	1	3
17	78810017	81195209	3	2	1	3
18	27500	6945811	2	1	1	3
18	6945812	8097499	1	1	0	1
18	8097500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	3
19	102500	255498	2	1	1	2
19	255499	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	24347	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	0	0	0	1
Y	11600000	13399999	0	0	0	1
Y	13400000	59373565	NA	NA	NA	NA
